,Pearson Correlation,Absolute Correlation,P-values
Ppp2r3a,0.04601486652372335,0.04601486652372335,0.02028736641860384
2310003C23Rik,-0.07974286938458829,0.07974286938458829,5.66099214290412e-05
Prr12,-0.031174345927561825,0.031174345927561825,0.1159543857370564
Zfp319,-0.019051027608847214,0.019051027608847214,0.3367974990548203
Pde8a,0.003056071075164121,0.003056071075164121,0.8775569358207334
Gm13375,0.018241688785553843,0.018241688785553843,0.35772949516333397
Cyp4f13,-0.013396421578180964,0.013396421578180964,0.4994292731988958
Gata3,0.0916657301193232,0.0916657301193232,3.6403840401782196e-06
Cbx2,-0.0367067008301818,0.0367067008301818,0.0641509319860945
Mtap7d1,-0.037484398331055775,0.037484398331055775,0.05870765618909922
Cyp2e1,-0.010259151950799284,0.010259151950799284,0.6050087087015608
Tmem81,-0.01035025148422489,0.01035025148422489,0.6018066440909678
Dnajc5,-0.0030206340461816613,0.0030206340461816613,0.8789657399903771
Thsd7a,0.039559824317046514,0.039559824317046514,0.046029580517825866
Chst15,0.020099137760195902,0.020099137760195902,0.31088534088126385
Pter,-0.039628038522795506,0.039628038522795506,0.04565545072723824
2310057M21Rik,-0.004495160525365176,0.004495160525365176,0.820721582420379
Il7,0.04615880250302527,0.04615880250302527,0.019898398171461978
Riok1,0.04984598657471388,0.04984598657471388,0.01192136916629768
E130303B06Rik,0.01316047598925893,0.01316047598925893,0.5070157221606395
Gm9833,-0.009611085544863398,0.009611085544863398,0.6280043468170184
Bhlhb9,0.02882667033834206,0.02882667033834206,0.1460712715133289
Adck5,0.014856704442676744,0.014856704442676744,0.45384712788595405
Cyp4f16,-0.015383530431430993,0.015383530431430993,0.43799683106472836
Slc52a2,0.008200706212799135,0.008200706212799135,0.6792904621909541
Rasl11a,0.044408648637493525,0.044408648637493525,0.025097987188943485
Rpgrip1l,0.006653271272563913,0.006653271272563913,0.7373105291967355
Mocs3,-0.027921317997001975,0.027921317997001975,0.15916659579729034
4933436C20Rik,0.026507308570827705,0.026507308570827705,0.18136776251199957
Zmat1,0.02241422416603048,0.02241422416603048,0.2584270099429167
Tceal1,0.03967861487407515,0.03967861487407515,0.04537971409088176
Ppp4r1l-ps,-0.030281801511490354,0.030281801511490354,0.12677208509654778
Slc37a1,0.026765995125787524,0.026765995125787524,0.1771431312528367
Ogfod1,-0.00636995494663016,0.00636995494663016,0.748109103893354
Htt,0.00829696879533033,0.00829696879533033,0.675738965312215
Trit1,-0.014561700783027355,0.014561700783027355,0.4628620760909736
Eif2c2,0.021831031707379236,0.021831031707379236,0.2710249151027298
Bbs2,0.0527605990379264,0.0527605990379264,0.007774958655980392
Tab1,-0.003662094002174621,0.003662094002174621,0.8535280119557282
Ssh3,0.013100336576747128,0.013100336576747128,0.5089590404105975
Gm14322,0.07432506553725177,0.07432506553725177,0.00017531629198929666
Fuk,-0.00362090779684194,0.00362090779684194,0.8551570186972224
2810046L04Rik,0.00793240923002376,0.00793240923002376,0.6892263738096459
Cerk,0.012614872711381108,0.012614872711381108,0.5247877825970475
Etohi1,-0.011403707968350484,0.011403707968350484,0.5653473261247988
Fhl3,-0.01729973801302573,0.01729973801302573,0.38309817945137004
Enpp3,-0.03423182054804312,0.03423182054804312,0.08430340324968714
Zfp821,-0.0381128470833829,0.0381128470833829,0.05459412904238918
Dtnb,0.014646284381826405,0.014646284381826405,0.46026714980531735
Cd83,-0.0026927926622907195,0.0026927926622907195,0.892016713642061
Pphln1,-0.006314138639898409,0.006314138639898409,0.7502424498248692
Zfp41,-0.018117292469876378,0.018117292469876378,0.3610178386717694
Slc35b3,-0.03157710348193895,0.03157710348193895,0.11131668284151938
Snapc4,-0.016729063439641374,0.016729063439641374,0.3989901330487282
C130022K22Rik,0.05601531848699631,0.05601531848699631,0.004711330976611834
Tbp,-0.012353543557426976,0.012353543557426976,0.5334116424678426
Ocrl,-0.013766346587453716,0.013766346587453716,0.4876572868382318
Ankrd37,0.20257729601743793,0.20257729601743793,5.736499467851455e-25
1700029J07Rik,0.01217743365864766,0.01217743365864766,0.53926337900592
Nr4a2,0.023175616450111444,0.023175616450111444,0.242598663680085
1700029I01Rik,0.007437954114434318,0.007437954114434318,0.7076776151945573
Atp8b1,0.07279689427233108,0.07279689427233108,0.00023802892401429514
Gm13154,0.07233768949557758,0.07233768949557758,0.0002606466181063685
Smoc2,0.04359451187496261,0.04359451187496261,0.027892987603441798
Vps37a,-0.0779658455238639,0.0779658455238639,8.267586886431837e-05
Cpsf2,0.014865154111183325,0.014865154111183325,0.45359038277953745
Mfn2,-0.01545131719589562,0.01545131719589562,0.4359807329913203
Baz2b,0.07789995851176841,0.07789995851176841,8.383248687469551e-05
Sele,0.025474471259271547,0.025474471259271547,0.1989809104017997
Gas2,-0.020691626038985337,0.020691626038985337,0.2968349870102628
Mthfr,-0.012726454431198145,0.012726454431198145,0.5211274453982602
Wdr5b,-0.023973755906297946,0.023973755906297946,0.22675134185862003
Zfp51,-0.00037768929923823327,0.00037768929923823327,0.9848087476678375
Pdia5,-0.033641079395927344,0.033641079395927344,0.08980301536580708
Slc41a3,-0.029037628422551656,0.029037628422551656,0.14314171848086996
Chd2,0.07228145618853958,0.07228145618853958,0.00026355076441706424
1600020E01Rik,0.018487541161810606,0.018487541161810606,0.35128615343889896
Nat2,0.017419224966150667,0.017419224966150667,0.37982048300971877
Zbtb6,0.0066767171226144156,0.0066767171226144156,0.7364191770263564
Pex11c,0.007122758268784401,0.007122758268784401,0.719530567608797
Hdac8,0.0011899177075276215,0.0011899177075276215,0.9521654385609378
4930549G23Rik,-0.046762942162796015,0.046762942162796015,0.018335899481378024
Phka1,-0.023369342677405994,0.023369342677405994,0.2386824440214907
Agtrap,0.027392989156378597,0.027392989156378597,0.1672082695723753
Tgtp2,0.056489158368651406,0.056489158368651406,0.004370818977830266
Dnajc16,0.011177715172499337,0.011177715172499337,0.5730787850358051
Casc4,-0.002405463362497415,0.002405463362497415,0.9034791586762972
Tnk2,-0.053374856868209766,0.053374856868209766,0.007087139265168224
Zfp52,0.00464078619685602,0.00464078619685602,0.8150171415221682
Zeb2,-0.0037813218619831136,0.0037813218619831136,0.8488158245667458
Itgb3,0.02287038510495113,0.02287038510495113,0.2488602202423799
Dhx30,-0.0753323072983321,0.0753323072983321,0.00014286522015831947
Vps13d,-0.01612762979595174,0.01612762979595174,0.41616084454061525
Plekhm2,-0.031242069326554087,0.031242069326554087,0.11516411631767078
Ints10,0.0337794210103299,0.0337794210103299,0.0884898852350396
Mlh1,-0.01826233754073496,0.01826233754073496,0.3571854863942855
Zfp433,0.00757822457931048,0.00757822457931048,0.7024252146968712
Zfp408,-0.035608902361703124,0.035608902361703124,0.07253723279078673
Fam33a,0.0029746105155935803,0.0029746105155935803,0.8807959832511747
Lcp2,0.03296461667625888,0.03296461667625888,0.09645131315548496
Cdca7,-0.014644126514013499,0.014644126514013499,0.4603332494073282
Clec4d,0.026980186936761477,0.026980186936761477,0.1737009482483869
Gm16381,-0.00643452747350054,0.00643452747350054,0.7456434915681864
Kbtbd4,-0.0033479017738416357,0.0033479017738416357,0.8659703007441044
Nek3,0.011446902411301682,0.011446902411301682,0.5638753196862257
C1qtnf4,0.0020066199973269357,0.0020066199973269357,0.9194231137944102
Nol9,-0.020773184443720817,0.020773184443720817,0.2949346658438933
Ubtd2,-0.023021213882187787,0.023021213882187787,0.24575212244894742
Ccdc77,-0.013702235864860192,0.013702235864860192,0.48968667833378704
Scaf8,-0.011494588634923577,0.011494588634923577,0.562252385769104
Nol10,-0.011042711319523446,0.011042711319523446,0.5777212050245225
Zdhhc15,-0.03838667658747855,0.03838667658747855,0.05287845035755065
Mx2,-0.009092400880511954,0.009092400880511954,0.6466741865314215
Nrp,-0.06907250570483697,0.06907250570483697,0.0004896842473449146
Mettl8,0.006116212002897999,0.006116212002897999,0.7578226675864859
Dynlt1f,-0.04203644641388416,0.04203644641388416,0.033994849258204146
Polg2,0.005302461532328935,0.005302461532328935,0.7892255432687882
Pik3cd,-0.018621573180463265,0.018621573180463265,0.3478045723635667
Acrbp,-0.007151618056782075,0.007151618056782075,0.7184424354378468
Nat10,-0.007382255692364854,0.007382255692364854,0.7097671106025869
Tubgcp5,-0.0437199168731191,0.0437199168731191,0.027445723503319027
Tti2,-0.0011406459423853191,0.0011406459423853191,0.9541439300523225
Ttll3,-0.030905935445601745,0.030905935445601745,0.11912845413395816
Smurf2,0.015616264581898753,0.015616264581898753,0.43109730512603633
Nbas,-0.035248744140093435,0.035248744140093435,0.07547654189940951
Traf3ip1,0.017785929462488165,0.017785929462488165,0.36986931285098806
Casz1,0.00875596178941608,0.00875596178941608,0.6589051129901563
Creld1,-0.005961483645701191,0.005961483645701191,0.7637647651157043
Fam178b,0.017431507113395004,0.017431507113395004,0.3794845456768618
Ezr,-0.06442800563534302,0.06442800563534302,0.001148356565178799
Gm5523,0.026994848006756417,0.026994848006756417,0.1734671758291254
Myoc,0.03077331134803024,0.03077331134803024,0.12072171106848739
1500001M20Rik,-0.017502091434643,0.017502091434643,0.3775574887634193
Vamp4,0.029184011608694584,0.029184011608694584,0.1411355358580016
Slc35c1,-0.02373779330378032,0.02373779330378032,0.23135763768483109
Hspa13,0.019316360986041822,0.019316360986041822,0.33011006095142903
Kdm5d,-0.006662587565107217,0.006662587565107217,0.7369563048597823
Ccdc112,-0.023416522031138365,0.023416522031138365,0.2377354918600525
Zbtb43,0.03661216612917666,0.03661216612917666,0.06484011993665244
Ncaph,-0.026487877489634534,0.026487877489634534,0.18168808516667356
Utp18,-0.001593894198721133,0.001593894198721133,0.9359561046636248
Aaas,0.02877393570293174,0.02877393570293174,0.1468107078741486
Abcc9,-0.04389255358284319,0.04389255358284319,0.026840128585805027
Pdik1l,-0.006972151382433243,0.006972151382433243,0.7252182395522148
Diap2,0.10472667292172483,0.10472667292172483,1.1955177516968014e-07
Pxmp4,-0.0003645920484797514,0.0003645920484797514,0.98533547915837
Ankfy1,-0.04407490792097227,0.04407490792097227,0.026213002649616752
2410002F23Rik,-0.032116399574902255,0.032116399574902255,0.10533731908100473
Paqr7,-0.0012897755633295782,0.0012897755633295782,0.9481565956147288
Sepn1,-0.04353236812028547,0.04353236812028547,0.028116944463154693
F2rl3,-0.07652003537470871,0.07652003537470871,0.00011186915604366328
Nmral1,-0.03970893214108925,0.03970893214108925,0.04521510118242189
Pnpt1,-0.012828406131992848,0.012828406131992848,0.5177945340729149
Gamt,-0.047631869551295856,0.047631869551295856,0.01627706513244816
Rmnd5b,0.01834557654906372,0.01834557654906372,0.3549977690754071
Arhgap26,0.01912453896219409,0.01912453896219409,0.33493606433886747
Mex3d,-0.03443370701475296,0.03443370701475296,0.08248757578341706
Creb5,-0.004271823148433943,0.004271823148433943,0.8294884841973308
Stxbp6,-0.16452428323654955,0.16452428323654955,6.758528445698884e-17
Cep250,-0.016797919176140565,0.016797919176140565,0.3970518881069195
G2e3,0.01758804767514875,0.01758804767514875,0.37521891134116514
Pard6g,0.026690816789369888,0.026690816789369888,0.1783632520150103
Gla,-0.00445758374905799,0.00445758374905799,0.8221950903656833
Sec16a,-0.029398580070940775,0.029398580070940775,0.13823399904603623
Fkbp11,-0.0931369985996306,0.0931369985996306,2.5315309947980882e-06
Kif3a,-0.007986132492469803,0.007986132492469803,0.6872324647742211
Plcg1,0.009688906277604232,0.009688906277604232,0.6252232520294565
Xrcc2,0.015310308329748378,0.015310308329748378,0.44018059425207695
Shroom1,0.0007859012089410851,0.0007859012089410851,0.9683961830755129
Entpd6,-0.03832615186414058,0.03832615186414058,0.05325374007252098
Bcdin3d,-0.015082519895390157,0.015082519895390157,0.44701388941063774
Fbxo36,0.023846333109936984,0.023846333109936984,0.22923061512547357
Gpd1,-0.07850944548964092,0.07850944548964092,7.369215325150654e-05
Osbpl3,0.034231652002147034,0.034231652002147034,0.08430493259962438
Zswim4,0.004473502044547184,0.004473502044547184,0.8215708052427675
Rfx1,0.005787948512053429,0.005787948512053429,0.7704456740971167
Pcdhga5,0.028566320689127966,0.028566320689127966,0.14974967903418393
Scn8a,0.03545532804539369,0.03545532804539369,0.07377891948159675
Metrn,-0.011658411772698553,0.011658411772698553,0.556694138157765
Ero1lb,0.01157954913704044,0.01157954913704044,0.5593664738790398
Hic1,0.042234127494094324,0.042234127494094324,0.03316238226574703
Napb,-0.009252783208812307,0.009252783208812307,0.640876790586303
Map3k14,-0.054934997542319376,0.054934997542319376,0.005579061123924593
Ell,0.011342377697419255,0.011342377697419255,0.5674405414991791
Eif4g3,-0.02222143840931348,0.02222143840931348,0.26254581258120385
Slc25a1,0.03237014781962484,0.03237014781962484,0.10261346775764314
Ddr2,-0.0606081738484833,0.0606081738484833,0.002226194765361998
Txnrd2,-0.04414567835880601,0.04414567835880601,0.025973050851244055
Sdc1,-0.003824784484929933,0.003824784484929933,0.8470994041551843
Gnb1l,0.01175500383817632,0.01175500383817632,0.5534295207528892
Sirpa,0.018276199946243334,0.018276199946243334,0.3568205619774858
Klhl22,-0.015716929429561384,0.015716929429561384,0.42813266820835066
Zbtb39,-0.013170609907349152,0.013170609907349152,0.5066886432587777
Cyp26b1,-0.05930753146366992,0.05930753146366992,0.0027668256370320314
Exoc6b,0.013116923694590943,0.013116923694590943,0.5084226623959561
B3gnt5,0.015950745856606222,0.015950745856606222,0.42129258221450894
Fam174b,-0.05531317140449217,0.05531317140449217,0.00526014105540788
Dusp2,0.002531849703722205,0.002531849703722205,0.898434599569827
Vps8,-0.0019795177221884025,0.0019795177221884025,0.9205077894273838
Rgag4,0.011821493875765072,0.011821493875765072,0.5511877523144714
Ehhadh,-0.007144947685466707,0.007144947685466707,0.7186938851448041
St8sia2,0.01633089922221245,0.01633089922221245,0.410309385753605
Wisp2,0.03863028138372169,0.03863028138372169,0.05139021902513439
Nap1l4,-0.005896784635943626,0.005896784635943626,0.7662535798137348
Pion,-0.05476011251796721,0.05476011251796721,0.005732357462439455
Dolk,0.02088349446409233,0.02088349446409233,0.29237741560788505
Utp20,-0.004385090319766256,0.004385090319766256,0.825039561512449
Zfp354a,-0.026775635189917657,0.026775635189917657,0.17698712660891236
Gfer,-0.04334371497273106,0.04334371497273106,0.028806334907928915
Parn,0.03770671249575451,0.03770671249575451,0.05722402464003747
1700001O22Rik,-0.025058143397641057,0.025058143397641057,0.20642323502183826
8430406I07Rik,0.012824481604870451,0.012824481604870451,0.5179226268433189
2810403D21Rik,-0.0021727820863641865,0.0021727820863641865,0.9127763958104885
Pgpep1,-0.05531872209415286,0.05531872209415286,0.005255585198118572
Batf,0.03696373758831376,0.03696373758831376,0.0623075608871487
Zbtb40,0.02770135240842255,0.02770135240842255,0.162478412378409
Tnr,0.03142480671684271,0.03142480671684271,0.11305285607311824
2810454H06Rik,0.048901434076634734,0.048901434076634734,0.013634243230439989
Zbtb33,-0.005539963119331023,0.005539963119331023,0.7800223385788397
Atg16l1,-0.03820739129755567,0.03820739129755567,0.05399659061717063
Pdpk1,0.018628607935204416,0.018628607935204416,0.3476224471306048
Fam78a,-0.07874590002059746,0.07874590002059746,7.007964686802958e-05
Prrc2b,-0.049818800335419744,0.049818800335419744,0.011967871520404006
Kif16b,0.029900935712741154,0.029900935712741154,0.13162064364412265
Plekha5,0.01107419005808791,0.01107419005808791,0.5766371555120123
Erg,0.04164456197822052,0.04164456197822052,0.035698009971439966
Hist2h2be,0.01924051519491136,0.01924051519491136,0.3320128425415027
Cnnm4,-0.004557320991974877,0.004557320991974877,0.8182854578189424
Abcc10,0.006418140702678488,0.006418140702678488,0.7462689523327717
Invs,0.006047263362541228,0.006047263362541228,0.7604687881772572
Odf2l,0.0053907675093239175,0.0053907675093239175,0.7858001709472489
Heatr5b,0.012680508875437983,0.012680508875437983,0.522633055311407
Trim6,-0.01711255930489143,0.01711255930489143,0.3882674418404542
Usp35,0.0015591925312294285,0.0015591925312294285,0.937347544807098
Tgfb2,0.019556744136033324,0.019556744136033324,0.32412616773237635
Zfp94,-0.01480677491874468,0.01480677491874468,0.4553659189247685
E130201H02Rik,0.034999140175422425,0.034999140175422425,0.07757005304913753
Man1a2,0.018749022765701236,0.018749022765701236,0.3445143891666826
Trim12a,-0.03232936440535663,0.03232936440535663,0.1030474396838713
Pak4,0.0011720237165233317,0.0011720237165233317,0.9528839324427489
Mblac2,-0.012995421158708102,0.012995421158708102,0.5123585452631191
Cul9,-0.0018621905214195483,0.0018621905214195483,0.9252050877558055
Ttc37,0.02900126011930846,0.02900126011930846,0.14364352165681235
Tmem20,0.04672511280407648,0.04672511280407648,0.018430490111393114
Zfp428,-0.0725565925421931,0.0725565925421931,0.00024962460653376407
Kctd7,0.03730821908959299,0.03730821908959299,0.05990595263387679
Tshz3,-0.04251299679307948,0.04251299679307948,0.03201770538943931
R3hcc1,-0.04206684446185766,0.04206684446185766,0.03386568804582635
