,Pearson Correlation,Absolute Correlation,P-values
2010107E04Rik,0.0772061886021985,0.0772061886021985,0.006484370567306584
Tuba1c,0.023105946133964193,0.023105946133964193,0.4158804907360383
Icam4,-0.08261276077114876,0.08261276077114876,0.0035741287203942466
Chchd1,0.03076835424028225,0.03076835424028225,0.27858492633515536
5730469M10Rik,0.06428794207594497,0.06428794207594497,0.023469778190613515
Tmem183a,-0.06402969308400312,0.06402969308400312,0.024034366605276702
Etfb,-0.017347352966412263,0.017347352966412263,0.5413411661960499
Dynll1,0.03304971953462028,0.03304971953462028,0.24447100405445235
Sdhb,-0.002024417259316517,0.002024417259316517,0.9431806506123603
Mcm7,0.028231952148872395,0.028231952148872395,0.32015112972241616
Sept7,0.09689254118009209,0.09689254118009209,0.0006278281363139482
Dtymk,0.11645626284077913,0.11645626284077913,3.8881647521632134e-05
Hbs1l,-0.08927372458815518,0.08927372458815518,0.0016365737946239037
Smarcb1,-0.06809878708840311,0.06809878708840311,0.0163812321753756
Polr2m,-0.041368581190858636,0.041368581190858636,0.14509757097142778
Eif4ebp1,0.038889317330613446,0.038889317330613446,0.1707879889901931
A430005L14Rik,0.014070782164395229,0.014070782164395229,0.6203121433324641
Tuba4a,0.09937846065299318,0.09937846065299318,0.0004524116564544288
Ptma,0.12376172944076566,0.12376172944076566,1.2196381723406563e-05
Cope,0.08676296473138333,0.08676296473138333,0.002210445484200755
Mbd3,-0.010578809125938598,0.010578809125938598,0.7095551271366041
Rbm25,0.14717057367995692,0.14717057367995692,1.890871799818262e-07
Eif4g2,0.046482249458774494,0.046482249458774494,0.10155444019811928
Rps6,0.13128682067620523,0.13128682067620523,3.4461772770245256e-06
Tspo,0.1345944990803648,0.1345944990803648,1.933232711216313e-06
Sf3a1,-0.014997861455065159,0.014997861455065159,0.597462945405663
Vopp1,-0.11468214101507103,0.11468214101507103,5.101389792773339e-05
Ldha,0.17865188995616188,0.17865188995616188,2.285890723655475e-10
Ap1s1,-0.012213481745785343,0.012213481745785343,0.667188069138202
Beta-s,0.10288075557819049,0.10288075557819049,0.00028154360104969334
Prdx2,0.12623503072017384,0.12623503072017384,8.113798660599098e-06
Taf9,0.08358306491119535,0.08358306491119535,0.003200135631755898
Racgap1,0.007364353439933893,0.007364353439933893,0.7954216150044944
Blmh,0.026602420147909946,0.026602420147909946,0.34888984043368676
Tfrc,0.14686743079976947,0.14686743079976947,2.0046180045970466e-07
Hnrnpf,0.07502775939384923,0.07502775939384923,0.00816435209812043
Rrp1,0.004151813477408292,0.004151813477408292,0.88378592771258
Rbm39,0.11833529120737497,0.11833529120737497,2.903917426928536e-05
Prim1,0.039199862954942134,0.039199862954942134,0.1673952173530605
Ndufa12,0.0814573159699188,0.0814573159699188,0.004071033384785671
Pfdn4,-0.014252673385962937,0.014252673385962937,0.6157992570666909
Nap1l4,0.07030599457192298,0.07030599457192298,0.013201098513480537
Mrps34,0.002861748835112837,0.002861748835112837,0.9197469609245222
Klhdc2,0.015497981800976184,0.015497981800976184,0.585297604905394
Rps28,0.1312734978717057,0.1312734978717057,3.4541142322726693e-06
Samm50,0.02175237600943204,0.02175237600943204,0.443726043741332
Nsa2,0.09297863920519625,0.09297863920519625,0.001035996515137056
Rfc5,-0.0674594097017832,0.0674594097017832,0.017420002618279237
Khdrbs1,-0.009625849891416452,0.009625849891416452,0.7346845586221744
Cycs,0.12475220536685622,0.12475220536685622,1.0369174128934172e-05
Pin1,0.016088806424171914,0.016088806424171914,0.5710758244653421
Cox8a,0.11449229346277313,0.11449229346277313,5.2506092387971725e-05
Csk,-0.05846323597860852,0.05846323597860852,0.039393749408225105
Mrfap1,-0.01570742634814717,0.01570742634814717,0.5802372728621892
Snhg8,-0.014070829624225397,0.014070829624225397,0.6203109639366223
Rnh1,0.043837182776248075,0.043837182776248075,0.12256469147344358
Cdc5l,0.05048480212301398,0.05048480212301398,0.07531699539137938
Mier1,0.069692188588592,0.069692188588592,0.014025569730782173
Ttc14,0.10892223836781115,0.10892223836781115,0.00011995258116950852
Tomm22,0.06839077961056765,0.06839077961056765,0.015925203584874006
Rpl31-ps12,0.01563614810909281,0.01563614810909281,0.5819571070186091
Tpx2,-0.005491924116695918,0.005491924116695918,0.8466824616716193
Hspd1,0.04840430031042902,0.04840430031042902,0.0881669708843002
Gm15800,-0.017519109744766417,0.017519109744766417,0.5373439028183203
Gnb1,-0.044498632562582165,0.044498632562582165,0.1170167659624629
Eif2b2,-0.01752623563867146,0.01752623563867146,0.5371783838030207
Hnrnpul2,0.016337298731915226,0.016337298731915226,0.565143825840447
Tapt1,-0.050561857093741336,0.050561857093741336,0.07487208344424069
Taf3,-0.0005489152681189141,0.0005489152681189141,0.9845815166468613
Tmem167,0.012463073906723477,0.012463073906723477,0.6608074110344356
Rps8,0.13847381395183542,0.13847381395183542,9.64232001417896e-07
Mrpl40,-0.011010934905632305,0.011010934905632305,0.6982612839611466
Cenpq,0.03255578838437382,0.03255578838437382,0.2515964335138215
Ube2d2,-0.00977788420577904,0.00977788420577904,0.730655537681054
Rpl10a,0.15981813648311416,0.15981813648311416,1.4868001193894393e-08
Siah1b,0.016894693642347674,0.016894693642347674,0.5519463659192132
Tcp1,0.11223398386397444,0.11223398386397444,7.37353138851e-05
Clta,0.10115462886464537,0.10115462886464537,0.00035634741717585465
Cct7,0.151937494692393,0.151937494692393,7.429637055908826e-08
Sri,-0.06815694163698749,0.06815694163698749,0.01628950424752172
Ywhah,0.02739624518001705,0.02739624518001705,0.33469112183486993
Rps12,0.11987834560065613,0.11987834560065613,2.277552417760351e-05
Fermt3,0.02812507450198334,0.02812507450198334,0.3219872794108153
March5,0.051671651733537535,0.051671651733537535,0.06869873085475489
Guk1,0.004331105535038151,0.004331105535038151,0.8788052615507204
Acp5,-0.04033867119163355,0.04033867119163355,0.1553856360011755
Sf3a2,-0.04191277274768877,0.04191277274768877,0.1398762012028733
Eif4a1,0.11887468865286097,0.11887468865286097,2.6683661173090966e-05
Ogdh,-0.03063065536995521,0.03063065536995521,0.2807427429404416
Uhrf1,-0.022595230276656553,0.022595230276656553,0.4262637915048414
Baz1a,0.02431927315705762,0.02431927315705762,0.3918185989497145
Fcf1,0.016845060835792364,0.016845060835792364,0.5531153663495819
Tpm3,-0.023669704047999146,0.023669704047999146,0.40459379079366864
1500032L24Rik,0.038909522368575165,0.038909522368575165,0.1705656920758157
Narf,-0.06654374560962524,0.06654374560962524,0.01900797092028942
Txnrd2,-0.05194002359043932,0.05194002359043932,0.06727036073016995
Polr2k,0.0016330695243697171,0.0016330695243697171,0.9541510820578928
Cdkn3,-0.023014980394779453,0.023014980394779453,0.41771890875890466
Cdca4,-0.02680562655246725,0.02680562655246725,0.34521930445215027
Pgrmc1,-0.008606269292499346,0.008606269292499346,0.7618879323501502
Sf3b4,-0.016137168337693544,0.016137168337693544,0.56991901382119
Eri1,0.017364583215273212,0.017364583215273212,0.5409395015130524
Hnrnpa3,0.07358026839976257,0.07358026839976257,0.009486010440814818
Pdk3,0.010045620645420495,0.010045620645420495,0.7235783996337839
Smarca5,0.19625570319804703,0.19625570319804703,3.0059661536861965e-12
Rad50,0.09445719712463872,0.09445719712463872,0.0008592579354045252
Gins4,0.024105372544723537,0.024105372544723537,0.3959981718487028
Eif5a,0.11128363348272732,0.11128363348272732,8.490209968844273e-05
Eif5b,0.11573632194804509,0.11573632194804509,4.343200553403306e-05
Nfyb,0.0546109302733568,0.0546109302733568,0.05434235653939587
Uqcr11,0.05226214090368718,0.05226214090368718,0.06558826704912168
Car2,0.11224443646494993,0.11224443646494993,7.362058486969447e-05
Srsf3,0.1393856807859491,0.1393856807859491,8.16516532362363e-07
Fkbp4,-0.011415015301762753,0.011415015301762753,0.6877603987018558
Rnf123,-0.05382261269758648,0.05382261269758648,0.05792272941800773
2610039C10Rik,-0.039068492746816195,0.039068492746816195,0.16882423902036842
Hcfc1,-0.018994596811894873,0.018994596811894873,0.5036267219932414
Pcbp1,0.07252423484546167,0.07252423484546167,0.010567203548596879
Maz,-0.04823137717255938,0.04823137717255938,0.0893100434839925
Chic2,-0.024321306374710878,0.024321306374710878,0.39177899900653895
Upf3b,0.043954683449407284,0.043954683449407284,0.12156443385416638
Spire1,-0.009722991907755125,0.009722991907755125,0.7321093746144983
AI314976,-0.047999824131022946,0.047999824131022946,0.09085931387209244
Pla2g12a,-0.045694465387984,0.045694465387984,0.10748858185976265
Cnih4,-0.0010286929426057674,0.0010286929426057674,0.971109551245175
Hnrnpm,-0.004941587002323153,0.004941587002323153,0.8618833669518456
Bod1l,0.08184736484414032,0.08184736484414032,0.003896692336419727
Rchy1,0.054358570767280935,0.054358570767280935,0.055467892934949095
Aes,-0.05159092279655697,0.05159092279655697,0.0691332373816257
Rpl36al,0.15321364639180227,0.15321364639180227,5.757008986346869e-08
Os9,-0.025006403170922054,0.025006403170922054,0.37857415938701106
Mosc2,-0.025953075277687816,0.025953075277687816,0.36078422415627126
Rac2,-0.0169825431339225,0.0169825431339225,0.5498802243804967
Polr1c,0.06258540258971781,0.06258540258971781,0.027413592115977048
Parp1,0.03650482497291485,0.03650482497291485,0.19856981202508234
Emg1,0.025480879222953078,0.025480879222953078,0.36959132383043836
Ngfrap1,0.006042548509577067,0.006042548509577067,0.8315304384119506
C330027C09Rik,-0.04889073043215883,0.04889073043215883,0.08501460787008443
Fdps,0.08578501048681991,0.08578501048681991,0.0024799918860461843
Mrps22,-0.016332186754093685,0.016332186754093685,0.5652655601352016
Mfsd2b,-0.011352185927267486,0.011352185927267486,0.6893892718705091
Ing2,-0.02568737207348286,0.02568737207348286,0.36572365133307017
Mad2l1bp,0.020314542209038125,0.020314542209038125,0.4744370026061757
Llph,0.03278146355149966,0.03278146355149966,0.24832310031948754
Cdca7,-0.0635942633567055,0.0635942633567055,0.025012962984797164
Sec61g,0.0673514256435501,0.0673514256435501,0.01760102084726289
Ccdc55,-0.000568867986753888,0.000568867986753888,0.9840211381744982
Zfp207,-0.026819543245335756,0.026819543245335756,0.34496882893870284
Ndufv2,-0.0014127760766086642,0.0014127760766086642,0.960330397250821
Rad51ap1,-0.0025553651609858804,0.0025553651609858804,0.9283144719825712
Jund,-0.013565498457201465,0.013565498457201465,0.6329234192063589
Scnm1,-0.02407780150117238,0.02407780150117238,0.3965388540622529
Rpl12,0.1428050744421509,0.1428050744421509,4.335741889461225e-07
Syngr1,0.08388907513945065,0.08388907513945065,0.0030897976631285937
Ndufa9,0.07443690309383315,0.07443690309383315,0.008682553865877572
Wac,-0.027472671744368318,0.027472671744368318,0.3333440274851818
Sepw1,-0.05937978910404062,0.05937978910404062,0.0364024739576125
Rpl32,0.15463839453841283,0.15463839453841283,4.319620957522166e-08
Arpc3,0.1402788611509251,0.1402788611509251,6.93078934878496e-07
Slc14a1,-0.06696056262088461,0.06696056262088461,0.018270081518398377
Taf10,-0.013986818621503203,0.013986818621503203,0.6224001958665116
Fignl1,-0.049685792068956666,0.049685792068956666,0.08005868225060211
Swi5,0.02821499859358048,0.02821499859358048,0.32044193327914916
Fam134a,-0.052355216826149936,0.052355216826149936,0.06510872619997264
Psma2,0.10328880314243773,0.10328880314243773,0.00026615009470349927
Cs,0.021250576516129462,0.021250576516129462,0.4543132035390727
B230208H17Rik,-0.02180494925068285,0.02180494925068285,0.4426250373485912
Brp44,-0.03850376341358024,0.03850376341358024,0.1750715027465059
D10Wsu52e,0.00813471465562773,0.00813471465562773,0.7745718865127641
Selenbp1,-0.0879716857208367,0.0879716857208367,0.0019144270186830772
Rps15a,0.11820223496977576,0.11820223496977576,2.9649868109627972e-05
Josd2,-0.05491254766807486,0.05491254766807486,0.05302215909927179
Med8,-0.039992549482295144,0.039992549482295144,0.15896454261894832
Tmem41b,-0.05338739720188071,0.05338739720188071,0.05998188642272944
Rpl36a,0.11335056130783036,0.11335056130783036,6.238851215640657e-05
Sfpq,0.060925412634123384,0.060925412634123384,0.031795885186439665
Ruvbl1,0.04270672109291831,0.04270672109291831,0.1325190768600979
Tcea1,-0.04827621230934829,0.04827621230934829,0.08901253143139998
Mybl2,-0.05452524986157566,0.05452524986157566,0.0547223424726232
Stip1,-0.026247949822278085,0.026247949822278085,0.3553516932576286
Stard7,-0.09751804168060708,0.09751804168060708,0.0005785463386830254
Banf1,0.00018750471531997045,0.00018750471531997045,0.9947328900054194
Ctsb,-0.03550351905230422,0.03550351905230422,0.21117169495631302
Clptm1,-0.00304885612066392,0.00304885612066392,0.9145193246719556
Pts,0.016271744441569723,0.016271744441569723,0.5667058591151813
Actg1,-0.034504703783407455,0.034504703783407455,0.22430778398097967
Ap2m1,0.01664583909053233,0.01664583909053233,0.5578197937249028
Naa50,-0.020572926269391535,0.020572926269391535,0.46883363550598256
0610011F06Rik,-0.04593520632323791,0.04593520632323791,0.10564674148617363
Kras,0.03355296060719001,0.03355296060719001,0.23735803172436967
Cryzl1,-0.009930846926567987,0.009930846926567987,0.72660939029267
Gpank1,0.022853843939481835,0.022853843939481835,0.4209871905441869
Dnase2a,-0.03368350620983531,0.03368350620983531,0.2355369557501559
Rps18,0.16377004821923646,0.16377004821923646,6.436177588631471e-09
Ech1,-0.015698337310685064,0.015698337310685064,0.5804564449530437
Imp3,0.00020645997030174684,0.00020645997030174684,0.9942004354629898
Mdp1,-0.0682128197769434,0.0682128197769434,0.016201791905184885
Btbd1,0.00245797893247385,0.00245797893247385,0.9310395034322443
Ccdc72,0.02372256730543512,0.02372256730543512,0.40354491049247276
Tm9sf2,-0.022178196652726846,0.022178196652726846,0.4348533699831411
Ccne2,-0.036712305018813764,0.036712305018813764,0.1960287310852032
Zfp800,0.03555854521276035,0.03555854521276035,0.21046450712985734
Kif5b,0.08796661875198752,0.08796661875198752,0.0019155881287533203
Farsb,0.015684362232009693,0.015684362232009693,0.5807935140733774
Ralbp1,0.03224567887291581,0.03224567887291581,0.25614330705247434
Pmvk,-0.060832813735351654,0.060832813735351654,0.03205708308238436
Slc29a1,0.014619155228775669,0.014619155228775669,0.6067505798286658
Cuta,0.05563733243305632,0.05563733243305632,0.04995884288037613
Ppil4,0.07784179258127122,0.07784179258127122,0.00605652734241144
Mlf1ip,-0.006735211226326463,0.006735211226326463,0.8125589348788568
Rpl31,0.10158739595054905,0.10158739595054905,0.0003360203672484086
Miip,-0.028980676657458654,0.028980676657458654,0.30748022579317147
Usp15,0.002006860687747039,0.002006860687747039,0.9436725891560921
Mrps16,0.015319543849722329,0.015319543849722329,0.5896248809290809
Pcbd2,-0.08584786031373587,0.08584786031373587,0.0024618046427477623
Atp6v0b,0.011678440319453814,0.011678440319453814,0.6809468302007915
Fam36a,-0.03634484230064611,0.03634484230064611,0.2005455390411053
Hist1h1c,0.04502220926644481,0.04502220926644481,0.11276649795227066
Bsdc1,-0.09221267584470401,0.09221267584470401,0.001140237848217878
Tcf3,-0.12008245005921683,0.12008245005921683,2.205034528464317e-05
5730508B09Rik,0.044285839088052316,0.044285839088052316,0.11877966900845599
Plk1,0.022342726106017327,0.022342726106017327,0.43145272129543805
Mtx1,-0.006618874160752354,0.006618874160752354,0.8157379731184028
Ahsa2,0.052033751377651795,0.052033751377651795,0.06677729651882383
Hdhd2,-0.03206325452331122,0.03206325452331122,0.2588445173549273
Ggnbp2,0.11082091202014231,0.11082091202014231,9.089982119199114e-05
Sdhd,-0.06089869088197262,0.06089869088197262,0.0318710726951642
Trappc6b,0.0005512251251933999,0.0005512251251933999,0.9845166431793987
Setd3,-0.024384725273202727,0.024384725273202727,0.39054503953718334
Tyms,0.08773472816633093,0.08773472816633093,0.0019694228266900695
Itpa,-0.03589735301728074,0.03589735301728074,0.20614789123904298
Erdr1,0.05916657326365644,0.05916657326365644,0.037080499608993726
Ndufs1,0.028838160671217132,0.028838160671217132,0.3098661605241034
Rraga,0.05501798740505404,0.05501798740505404,0.05256700318365544
Tmem147,0.007899206203385137,0.007899206203385137,0.7809294412085406
Rpl35,0.1362192468089209,0.1362192468089209,1.4479889456685766e-06
Auh,-0.03395591754886708,0.03395591754886708,0.2317687489369826
Med19,-0.04551686208718662,0.04551686208718662,0.10886358464341442
Creg1,0.04242078419898305,0.04242078419898305,0.13513343550016524
Snx1,-0.05844789119511187,0.05844789119511187,0.03944555189602568
4930523C07Rik,0.07133358727331236,0.07133358727331236,0.011916334627484704
Oaf,-0.03186330194021496,0.03186330194021496,0.2618278486229739
Mrpl52,0.0672739465241978,0.0672739465241978,0.017731915054498507
Cops5,0.05427769752619492,0.05427769752619492,0.05583267136925474
Rpa2,0.02603647800260089,0.02603647800260089,0.3592424269763746
Dnajc11,-0.06837324183047233,0.06837324183047233,0.01595227568455197
Cpsf3l,-0.024895216373723147,0.024895216373723147,0.3806984172974646
Rab18,-0.04274462416275812,0.04274462416275812,0.13217548108515567
Sec11c,-0.04356810936648433,0.04356810936648433,0.12487944388523449
Myl12a,0.009300156317418847,0.009300156317418847,0.7433401389864752
Mrpl12,-0.016253319806488257,0.016253319806488257,0.5671452548411472
C1qbp,0.03848286370329519,0.03848286370329519,0.17530596659371842
Rfc1,0.030827950773485303,0.030827950773485303,0.27765451996319135
Nup88,0.11378331938092848,0.11378331938092848,5.845191995033276e-05
Rbm3,0.1310385307450534,0.1310385307450534,3.597004672004017e-06
Slc25a11,-0.03691754404332187,0.03691754404332187,0.19353859304128374
Brd4,0.0034295007744502976,0.0034295007744502976,0.9038960297193452
Ilkap,-0.0028999682712239046,0.0028999682712239046,0.9186788496992206
Zcchc8,-0.030992210748495688,0.030992210748495688,0.2751010838887098
Hmgn1,0.038095245114226475,0.038095245114226475,0.1796969859084613
Mthfd2,0.1675740867162839,0.1675740867162839,2.819687183859235e-09
Pdhb,-0.04871331534754591,0.04871331534754591,0.08615365088130682
Apobec3,-0.002827803991079644,0.002827803991079644,0.9206957322858623
Med30,-0.0557795336145166,0.0557795336145166,0.04937555769157787
Eps15,-0.11239232503533006,0.11239232503533006,7.201530609253018e-05
2410076I21Rik,-0.15610585084410783,0.15610585084410783,3.204490772063911e-08
Atg4d,0.00853329531955137,0.00853329531955137,0.7638467203699957
Srsf6,-0.02568336026780332,0.02568336026780332,0.3657985524785146
Blm,0.004148793538343949,0.004148793538343949,0.8838698603581229
Arfrp1,-0.035711614746047046,0.035711614746047046,0.20850628716129022
Bnip3l,0.04360057105066084,0.04360057105066084,0.12459839362321831
Tmx2,-0.027736682302294945,0.027736682302294945,0.32871750778147246
Ufm1,-0.02817406457862921,0.02817406457862921,0.3211447832047455
Rpf2,0.08144835390372025,0.08144835390372025,0.004075121000831328
Prim2,-0.08099799102018525,0.08099799102018525,0.004285386473678659
Ubap2l,-0.07445343790699213,0.07445343790699213,0.008667661966530786
Shmt2,0.03351243068043235,0.03351243068043235,0.2379254291677531
Isca2,-0.012732677594920213,0.012732677594920213,0.6539427406356485
Trap1,-0.008794270761034553,0.008794270761034553,0.7568485858329098
Got2,-0.008112815324819575,0.008112815324819575,0.7751624303217164
Psenen,-0.025252077487435007,0.025252077487435007,0.37390638515857394
Dap,-0.06988441761881167,0.06988441761881167,0.013762612883239511
Brd7,0.019073890351733826,0.019073890351733826,0.5018468601821651
Alas2,0.07856681001380615,0.07856681001380615,0.00559963755200672
Rsl24d1,-0.06141006409753421,0.06141006409753421,0.030458345009189258
Ndufa7,0.038073596490531304,0.038073596490531304,0.17994461168159204
Anp32b,0.13788646507702956,0.13788646507702956,1.0726407789418517e-06
Rcc2,-0.020145402479954614,0.020145402479954614,0.4781248053721524
Ccdc56,-0.050878180298675135,0.050878180298675135,0.07306806059661827
Ran,0.13149725591627628,0.13149725591627628,3.323105431156105e-06
Rabgef1,-0.015372799750703063,0.015372799750703063,0.5883318373028438
Ptpn2,-0.027722211397435713,0.027722211397435713,0.3289700136516138
Atp5o,0.14520557418562643,0.14520557418562643,2.75549186024304e-07
Mki67,0.09649847458301399,0.09649847458301399,0.0006608495463335519
Adrm1,0.061566561767421195,0.061566561767421195,0.030036883773982496
Rpl29,0.12565660698053438,0.12565660698053438,8.93136490634829e-06
Mrpl32,0.006979714484532212,0.006979714484532212,0.8058877213527857
Ubl7,-0.03817788155772469,0.03817788155772469,0.17875408226922274
Hba-a2,-0.07243371709529252,0.07243371709529252,0.010664784824886513
Mll5,0.03520978561417933,0.03520978561417933,0.2149757539522892
Pabpn1,0.06201890106665315,0.06201890106665315,0.028846733224378782
Tbcb,0.03419743270554365,0.03419743270554365,0.22846384991019358
Immp1l,-0.07998893100264093,0.07998893100264093,0.004792591722130807
Nipbl,0.01824151675419539,0.01824151675419539,0.5206952700524318
Mpst,0.04544208975563811,0.04544208975563811,0.1094466118716356
Tomm6,0.0535429549457752,0.0535429549457752,0.05923903226249887
Ranbp2,0.11147243647222826,0.11147243647222826,8.256383277016556e-05
Ddx46,0.10302027418581987,0.10302027418581987,0.00027618890972229616
Terf1,0.003216866869534012,0.003216866869534012,0.909828369603811
Imp4,0.01441175961128024,0.01441175961128024,0.611864035808664
D2Ertd750e,-0.08482528194731766,0.08482528194731766,0.002773399873065885
Lyl1,-0.029267448186268377,0.029267448186268377,0.30271613976162864
Nip7,0.006041723103950026,0.006041723103950026,0.8315531065770825
Plk4,0.029259590841280898,0.029259590841280898,0.30284601563370656
Mcm4,-0.07325042410536571,0.07325042410536571,0.00981262328133392
Brcc3,0.0037035842125050203,0.0037035842125050203,0.8962572338689714
Ivns1abp,-0.009571323184527735,0.009571323184527735,0.7361313419467628
Keap1,-0.02353602249998387,0.02353602249998387,0.40725347466610023
Rrm2,0.12441496341904722,0.12441496341904722,1.0959824437148771e-05
Mrps23,-0.02209145980075137,0.02209145980075137,0.4366523323259267
Commd1,-0.008240188507009824,0.008240188507009824,0.7717294774200502
Rdx,0.06750003724570518,0.06750003724570518,0.017352320260361688
Mrps35,0.015204471252222853,0.015204471252222853,0.5924232815355758
Rap1b,-0.042741257527631984,0.042741257527631984,0.13220597210510782
Dhx15,0.004257840674400232,0.004257840674400232,0.8808399646372611
Actl6a,0.03356454598463628,0.03356454598463628,0.23719601821753286
0610007C21Rik,-0.04640807866378778,0.04640807866378778,0.10210179168526994
Rpl23a,0.12357991528040031,0.12357991528040031,1.2563538368517867e-05
Cbx5,0.05900983401782054,0.05900983401782054,0.03758575305583658
1300002E11Rik,0.010157932575109017,0.010157932575109017,0.720616606204046
Qars,0.003020664260903577,0.003020664260903577,0.9153067532917095
Htatsf1,0.046293623211040795,0.046293623211040795,0.1029510268470947
Upf2,-0.03852151770759899,0.03852151770759899,0.17487250950029232
Anapc10,-0.032116057107065825,0.032116057107065825,0.258060634699471
Slc38a2,0.05823833766204618,0.05823833766204618,0.04015878394906701
Nudt22,0.0032616282757810485,0.0032616282757810485,0.9085791284968973
Syf2,-0.01564171106851738,0.01564171106851738,0.5818227958225671
Ankle1,-0.01052189164128814,0.01052189164128814,0.7110475231082041
Ctdnep1,-0.038224574918648314,0.038224574918648314,0.1782229266597086
Mbd1,-0.04398086888198472,0.04398086888198472,0.12134239415726636
Polr3h,-0.0011683370729297373,0.0011683370729297373,0.9671897757872877
Cenpe,0.1289577785146567,0.1289577785146567,5.134748269040852e-06
Ndufa3,-0.0628752523389385,0.0628752523389385,0.026704353829894556
Gpsm2,-0.04011971923246738,0.04011971923246738,0.15764243206497186
Prpf8,-0.008980021624588717,0.008980021624588717,0.7518796861988722
Me2,-0.043088731145275616,0.043088731145275616,0.12908757080193609
Dcaf12,-0.06828229549738277,0.06828229549738277,0.016093313705676186
Uba2,0.05464601352540051,0.05464601352540051,0.05418740081200254
Srsf7,0.03633056776918407,0.03633056776918407,0.20072251816345596
Zcchc17,-0.014462178848760146,0.014462178848760146,0.610619168935691
Wdr26,-0.0015034797341549624,0.0015034797341549624,0.9577858155803617
Etf1,0.07989372724337267,0.07989372724337267,0.0048431424635794
2810428I15Rik,-0.022319389563687172,0.022319389563687172,0.43193412359435024
Usp19,-0.03572472902546165,0.03572472902546165,0.20833913154620368
Ankhd1,0.07969780817191519,0.07969780817191519,0.0049486893728762985
2610002M06Rik,-0.08664536590971224,0.08664536590971224,0.002241376022529307
Spna1,0.033768637354445095,0.033768637354445095,0.23435473201044038
Fam96b,-0.035795942000664896,0.035795942000664896,0.20743313925388857
Poldip2,0.013068142524625707,0.013068142524625707,0.6454418156352344
Ndufs8,0.02331004285989088,0.02331004285989088,0.4117730983877831
Ppid,0.01494844473941377,0.01494844473941377,0.5986712053669921
Znhit1,0.01803365673650757,0.01803365673650757,0.5254582876688138
Grcc10,-0.1099753484622486,0.1099753484622486,0.00010290585902190177
Med7,-0.016844728072681257,0.016844728072681257,0.553123208001209
Mitd1,-0.015452503734775547,0.015452503734775547,0.5863990877820621
Prkar2b,-0.03529030295800295,0.03529030295800295,0.21392812287080884
Ppp4r2,0.03874446691995294,0.03874446691995294,0.17238799162817325
Smarcd2,-0.08417664273116154,0.08417664273116154,0.002989278966728202
B2m,0.09420634684238388,0.09420634684238388,0.0008871269394059396
Map2k2,0.016156857730253403,0.016156857730253403,0.5694483660714513
Snrpc,0.017647183454197562,0.017647183454197562,0.5343729386819509
Polr1d,0.06606332200084111,0.06606332200084111,0.019890631454486687
Cd47,0.1084472793624878,0.1084472793624878,0.00012848131965407397
Spc24,0.03164459340961153,0.03164459340961153,0.26511810301200356
Rbm38,-0.06886490159847165,0.06886490159847165,0.015208458393956157
Pfkl,0.01715142410467286,0.01715142410467286,0.5459190184153049
Tmem29,0.028691598930804463,0.028691598930804463,0.3123325317862719
Ube2g2,-0.07121727641264666,0.07121727641264666,0.012055973531902223
Tmod1,-0.03650920821428432,0.03650920821428432,0.19851588138518447
Seh1l,-0.056006616641489836,0.056006616641489836,0.04845593943290334
Smox,-0.12076733959456683,0.12076733959456683,1.977403050815602e-05
Esyt2,0.006695186327731602,0.006695186327731602,0.8136523139672069
Smchd1,0.055663553874396976,0.055663553874396976,0.04985085513803007
Rab22a,-0.07505590224126044,0.07505590224126044,0.008140374448559362
Tm2d1,-0.017604459186313138,0.017604459186313138,0.535363105124742
Ndufa2,0.07443602145365379,0.07443602145365379,0.008683348546485233
1500002O20Rik,0.017705318386122618,0.017705318386122618,0.5330271031646148
Ndufb5,0.026097429038732054,0.026097429038732054,0.35811829509858134
Rprd1b,-0.01924225624673291,0.01924225624673291,0.49807869018197404
Copz1,-0.0400210097458127,0.0400210097458127,0.15866793212869437
2310039H08Rik,0.0018815422416302997,0.0018815422416302997,0.9471846484914541
Eif3c,0.13053515424771686,0.13053515424771686,3.922415048850112e-06
Rcc1,-0.016895796307502618,0.016895796307502618,0.5519204086384403
Atp5b,0.1824265489020551,0.1824265489020551,9.354503247918967e-11
Acyp1,-0.10223963349879207,0.10223963349879207,0.00030742243998826095
Rnps1,-0.026669723379848704,0.026669723379848704,0.3476714031377867
Tiprl,-0.04273817835053153,0.04273817835053153,0.13223386443341745
Brca1,-0.05822870477918524,0.05822870477918524,0.04019183119189984
Asna1,-0.04765953466351619,0.04765953466351619,0.09317521214737035
Sec11a,-0.0007404211605194752,0.0007404211605194752,0.9792033662795109
Uqcrc2,0.0478785081790825,0.0478785081790825,0.09167958885902523
Cnot2,-0.058160776218866006,0.058160776218866006,0.040425526299942276
2810021B07Rik,-0.03285941861967324,0.03285941861967324,0.2471993369922794
Sdsl,0.02658686488684578,0.02658686488684578,0.34917183312336086
Slc38a5,0.0075998410530074,0.0075998410530074,0.7890319167586848
Siva1,0.0166837831502113,0.0166837831502113,0.556922284641629
Pdhx,-0.022965518974618255,0.022965518974618255,0.4187205281619237
Tmem223,-0.09034950956669864,0.09034950956669864,0.0014355119066544438
Mrps10,0.04648921715674949,0.04648921715674949,0.10150314144977152
Vps35,-0.010407361913742912,0.010407361913742912,0.7140538814659358
Ccny,-0.023899949021122795,0.023899949021122795,0.4000373144583303
