,Pearson Correlation,Absolute Correlation,P-values
Tecr,0.03352792223050035,0.03352792223050035,0.13139547362631884
S100a6,0.176814753946793,0.176814753946793,1.083945840318738e-15
Ube2k,0.010110034813263514,0.010110034813263514,0.6492569694413157
Pfdn1,0.0357103230238201,0.0357103230238201,0.1080803050870637
Usp14,0.0005672372498331489,0.0005672372498331489,0.9796432086342619
Tcf25,0.03251470172976574,0.03251470172976574,0.14346562825966047
Tmem14c,0.20658591371998422,0.20658591371998422,5.752460764513198e-21
Ctsd,0.08345058383911214,0.08345058383911214,0.00016961083355528382
Slc35b1,0.004980678892864606,0.004980678892864606,0.8227192407367573
Ddx17,-0.01596223074053582,0.01596223074053582,0.47270792815593793
Leprotl1,0.03092326259053831,0.03092326259053831,0.16411505015879543
Sf3b3,-0.07002194485406066,0.07002194485406066,0.0016121929560220245
Arhgap19,0.012114297905333478,0.012114297905333478,0.5857800193139928
Sri,0.06868661280773901,0.06868661280773901,0.001978729766019711
Rnf130,-0.10767229447275099,0.10767229447275099,1.1882563414274986e-06
Bod1l,0.0753393203895005,0.0753393203895005,0.0006892053941252815
Ripk1,-0.04751195619841388,0.04751195619841388,0.03247993621322934
Rpl14,0.3164592876870203,0.3164592876870203,2.3358201460573943e-48
Mrps9,-0.006706539227284366,0.006706539227284366,0.7628915439094068
Rab24,0.05034655083430027,0.05034655083430027,0.02343958421903105
Sept9,-0.19111793392192186,0.19111793392192186,4.055536529289546e-18
Sgpp1,-0.06137747003550907,0.06137747003550907,0.005717304767566216
Mrpl24,0.010418025996719017,0.010418025996719017,0.6393196685153103
Cdca4,-0.09517667496068832,0.09517667496068832,1.7778387744790125e-05
Map3k11,-0.07369914814612422,0.07369914814612422,0.000900986172272266
B230208H17Rik,-0.0033167119922246323,0.0033167119922246323,0.8813980581540144
Stip1,-0.07815880934216367,0.07815880934216367,0.0004295481711921666
Lmo2,-0.08876421606849624,0.08876421606849624,6.312621661595615e-05
Add3,-0.03336290092615698,0.03336290092615698,0.13330582990631398
Pdia4,-0.06474110502414271,0.06474110502414271,0.0035531346836115713
Pdap1,0.15991088788016478,0.15991088788016478,4.4881554061961873e-13
Tmem9b,-0.05928452365162397,0.05928452365162397,0.007604050424342618
2900064A13Rik,0.03777896892424818,0.03777896892424818,0.08912514512478686
Stra13,0.030468717995279823,0.030468717995279823,0.1704052924174816
Nasp,0.06123020448779076,0.06123020448779076,0.005834764134240714
Dohh,-0.012149417014180403,0.012149417014180403,0.584693826481165
Mrps34,0.01655855588329643,0.01655855588329643,0.45632608940239766
Zranb2,-0.015718243287149714,0.015718243287149714,0.47950270844400716
Acadm,-0.030685311510605495,0.030685311510605495,0.16738579376722376
Tor1aip1,-0.020451545635935056,0.020451545635935056,0.35753363553057116
Samhd1,-0.06480343387599649,0.06480343387599649,0.00352124099707876
Gsdmd,-0.11403783099697294,0.11403783099697294,2.6525222220630137e-07
Tcof1,0.011657904100788328,0.011657904100788328,0.5999800667656322
Eif4ebp1,0.030640498881530184,0.030640498881530184,0.1680072015655041
Commd6,0.015427089908514411,0.015427089908514411,0.4876802099077438
Tmem55b,-0.11480251536232808,0.11480251536232808,2.202994568592706e-07
Oat,-0.07167768370113574,0.07167768370113574,0.0012446124456569835
Epn1,-0.028405679168751814,0.028405679168751814,0.20123534227284237
Sec22b,0.014289496544609984,0.014289496544609984,0.5203396258692565
Rdx,0.021613511186320662,0.021613511186320662,0.33087083532358424
Rpl10a,0.2848479862460247,0.2848479862460247,3.989228152060358e-39
Copg,-0.08600819742267168,0.08600819742267168,0.00010613564219478426
Pycr2,0.027602276687990358,0.027602276687990358,0.21428122717172185
Lcp1,0.03687014390416674,0.03687014390416674,0.09709443807885787
Myo1g,-0.13087417882714186,0.13087417882714186,3.3674305715741343e-09
Srgn,0.1866411570041737,0.1866411570041737,2.448183544237822e-17
Btk,-0.07243429483802882,0.07243429483802882,0.001103866009362132
Ran,0.1660547293181826,0.1660547293181826,5.3955587824076436e-14
Adipor1,-0.002495303989619951,0.002495303989619951,0.9106273579474431
Apip,-0.008448718693858366,0.008448718693858366,0.7039021453225419
Rab3d,-0.02560001110092813,0.02560001110092813,0.24941867325781147
Asnsd1,-0.007075003934735545,0.007075003934735545,0.7502867933060031
Gins4,-0.02140600995135821,0.02140600995135821,0.3355354956167712
Rab1,0.02016825651274467,0.02016825651274467,0.36423356315515404
Cklf,-0.07528887431826436,0.07528887431826436,0.0006949627277425467
Ccna2,-0.010444297356138816,0.010444297356138816,0.6384749800071043
Sp110,-0.05844878837311025,0.05844878837311025,0.008501612896240365
Crlf3,-0.0884978069701956,0.0884978069701956,6.642119648427467e-05
Glrx2,0.018342587894909654,0.018342587894909654,0.40926933867265136
Nipbl,0.06686465744035894,0.06686465744035894,0.002602472275550559
BC031781,0.0605069010108007,0.0605069010108007,0.006443829720297982
Derl1,0.001741251164422382,0.001741251164422382,0.9375676726851301
Pigx,-0.00033827390298060337,0.00033827390298060337,0.987859308616181
Usp4,-0.12409009769623501,0.12409009769623501,2.0987670667794413e-08
Haus5,-0.06785834740798263,0.06785834740798263,0.002242982144228076
Nubp2,-0.04409433298361793,0.04409433298361793,0.047202893544861665
Pcif1,-0.07103413997541985,0.07103413997541985,0.0013771669359403736
Snrpe,0.13456044054909722,0.13456044054909722,1.1969661944867245e-09
Cetn2,-0.049384818490788886,0.049384818490788886,0.02622591898483636
Gsto1,0.02114422890210113,0.02114422890210113,0.3414804335980775
Rab18,-0.03650957380701975,0.03650957380701975,0.10040984528857475
Hiat1,-0.10518147460187686,0.10518147460187686,2.089407302689192e-06
Yif1a,-0.019433872535050356,0.019433872535050356,0.3819642198294773
Atpif1,0.23493234501547106,0.23493234501547106,8.34385210905327e-27
Got2,0.007646030427367234,0.007646030427367234,0.7308846826088838
Pcbd2,0.012612906681562269,0.012612906681562269,0.5704471209519745
Htatip2,-0.040167577567558774,0.040167577567558774,0.07066863506939147
Tubg1,-0.01625669475934943,0.01625669475934943,0.46457846242563705
Med11,-0.02182249097098541,0.02182249097098541,0.3262155171345314
Mettl9,0.03377867593521805,0.03377867593521805,0.12853332672516316
Utp11l,-0.0433989039563354,0.0433989039563354,0.05080212302755851
Seh1l,-0.014322565289373985,0.014322565289373985,0.5193746007077501
Tgfbi,0.13712335699898853,0.13712335699898853,5.734487224029797e-10
Abhd16a,-0.022222101105137393,0.022222101105137393,0.317432682117826
Pih1d1,-0.056914744590443905,0.056914744590443905,0.0103983900098183
Pacsin2,-0.08939860622951876,0.08939860622951876,5.5891489206606543e-05
Ndufb8,0.1746036395173687,0.1746036395173687,2.4700053725188334e-15
Trem3,0.12263736368628127,0.12263736368628127,3.067301469985893e-08
Slc35a4,-0.07563973415434025,0.07563973415434025,0.0006558269760471493
Rod1,0.01296808269563713,0.01296808269563713,0.5596428460409401
Tpt1,0.1677655050095853,0.1677655050095853,2.9480806203367374e-14
Pgs1,-0.031806525588839875,0.031806525588839875,0.15239423889429132
Ndufb3,0.030676332667627218,0.030676332667627218,0.16751016317173384
Fam111a,0.08078142756391893,0.08078142756391893,0.0002728846117234219
Shkbp1,-0.07737079770857258,0.07737079770857258,0.0004909942875413624
Clns1a,-0.02382740664783296,0.02382740664783296,0.2837252854861372
Rcsd1,-0.11865902923358387,0.11865902923358387,8.479675229269098e-08
Slc25a17,-0.13035131100118022,0.13035131100118022,3.89063908729957e-09
Ubxn6,-0.015260619099473502,0.015260619099473502,0.4923893835583037
Naa15,-0.016290254598624345,0.016290254598624345,0.4636569132220626
Cryzl1,-0.08936277643686129,0.08936277643686129,5.627825377147579e-05
Psme2,0.054604857138038344,0.054604857138038344,0.013965779092580035
Vta1,-0.03148076780846045,0.03148076780846045,0.15664061764628912
Smarca4,0.02156425420626624,0.02156425420626624,0.33197432750329314
Pafah1b1,0.04237298404041389,0.04237298404041389,0.056529081783196225
Anp32e,0.11451528304084212,0.11451528304084212,2.362471149703189e-07
Zbtb7a,0.1501134841522593,0.1501134841522593,1.1126747154754905e-11
Gdi2,0.04257051554031846,0.04257051554031846,0.05538647366736076
Cdadc1,-0.052685493632199196,0.052685493632199196,0.017710478816190447
Atp1b3,-0.024017647516660655,0.024017647516660655,0.2798974910941729
Trim30a,-0.09029657875975969,0.09029657875975969,4.698136018861165e-05
Srsf11,0.08470305160331068,0.08470305160331068,0.00013503678830683
Txn2,0.0007396289139987622,0.0007396289139987622,0.9734584981347106
Palm,-0.0019440610479576897,0.0019440610479576897,0.9303134902251623
Zfand5,0.05902063347303074,0.05902063347303074,0.00787783710900618
Hectd1,0.02353321608975908,0.02353321608975908,0.2897140765408853
Npm3,-0.021008234888579922,0.021008234888579922,0.344595225870842
Bst2,-0.14089624274102808,0.14089624274102808,1.8929772602608062e-10
Slc16a3,0.023160582634934004,0.023160582634934004,0.29742099162748575
Ptrh2,-0.02792419159215018,0.02792419159215018,0.20898252956468452
Serhl,-0.023975800111746135,0.023975800111746135,0.2807364701518284
Gtf2e2,-0.06345921441772488,0.06345921441772488,0.004270098907856748
Bub3,-0.04663187782318565,0.04663187782318565,0.03583462832855184
Atxn7l3b,0.10917450058183541,0.10917450058183541,8.403211086771889e-07
Cfdp1,-0.017895155554514833,0.017895155554514833,0.42079188635182685
Hras1,0.052329695572874334,0.052329695572874334,0.01849391408730738
Arl8b,-0.02779851309667395,0.02779851309667395,0.21103978880280172
Hnrnph2,-0.05174206596808976,0.05174206596808976,0.01985426421498512
Dus1l,0.02316910379417222,0.02316910379417222,0.2972432386612844
Chchd3,-0.010545725047898425,0.010545725047898425,0.6352182362494291
2010003O02Rik,-0.08344066516252474,0.08344066516252474,0.0001699152158516341
Flii,-0.025400711036043112,0.025400711036043112,0.25312456072103207
Bptf,0.010744718854461953,0.010744718854461953,0.6288492346406899
Denr,-0.045314896868125266,0.045314896868125266,0.0414038750934191
Ilkap,-0.019432122223124453,0.019432122223124453,0.3820071007553713
Hnrnph1,-0.01752796771490251,0.01752796771490251,0.43038854406339233
Csde1,0.029037765990547092,0.029037765990547092,0.1913856642285173
Lbh,-0.08393995043321421,0.08393995043321421,0.00015521398270150352
Yif1b,-0.02483883789612211,0.02483883789612211,0.2637780058945615
St13,-0.015416766370503095,0.015416766370503095,0.4879715369553926
Rab32,-0.0484433166742144,0.0484433166742144,0.029226201965835738
Ndufa2,0.1879809621306922,0.1879809621306922,1.4361543192462306e-17
Traf7,-0.05772275636669191,0.05772275636669191,0.009356968269098863
Rela,-0.11106978606406959,0.11106978606406959,5.392250742590581e-07
Rnh1,0.11837923730540335,0.11837923730540335,9.097171647857551e-08
Cenpw,-0.02713374128394357,0.02713374128394357,0.2221652305080935
Ezh2,-0.004668104598402257,0.004668104598402257,0.8336770091902015
Shcbp1,-0.09117182260871429,0.09117182260871429,3.960468103013741e-05
Fgfr1op2,0.04350971208614791,0.04350971208614791,0.05021369706875675
Fam192a,-0.036662688480245946,0.036662688480245946,0.0989911177361854
AI462493,0.06116727454717001,0.06116727454717001,0.005885616800716922
Hsp90aa1,0.14364301164499949,0.14364301164499949,8.289506049310077e-11
Vmp1,0.04449534742434606,0.04449534742434606,0.045226607402786174
Polr2f,0.06157518151648896,0.06157518151648896,0.005562961116801468
2410017P09Rik,0.008261147707400414,0.008261147707400414,0.7101755860319385
Actg1,0.16050626793361594,0.16050626793361594,3.668238808629858e-13
Arhgap15,-0.10017025079742614,0.10017025079742614,6.261621817098838e-06
Rgs18,-0.08170631491956735,0.08170631491956735,0.00023179398976155526
Jagn1,-0.005880631083300841,0.005880631083300841,0.7913695008431646
H2afv,0.09184327964615194,0.09184327964615194,3.4704950655311306e-05
Ssu72,0.04767792266018791,0.04767792266018791,0.03187839171804517
Mcmbp,-0.09201611393326478,0.09201611393326478,3.3540165857750176e-05
E2f1,-0.03775178390433764,0.03775178390433764,0.08935563928022534
Tmem167,0.1417267975223507,0.1417267975223507,1.477191811269438e-10
Mrps5,0.044328367651741404,0.044328367651741404,0.04604088516794908
Pole3,0.06066379569993466,0.06066379569993466,0.006307059732966968
D030056L22Rik,-0.003148529624502428,0.003148529624502428,0.8873709255034816
Ptk2b,-0.0877480941852706,0.0877480941852706,7.658850700726354e-05
Cyth4,-0.05651876373020838,0.05651876373020838,0.010945430455487787
Ddx54,-0.034487180554912227,0.034487180554912227,0.12070772783442081
Jarid2,-0.011677413303631095,0.011677413303631095,0.5993698917597772
Pin4,0.059341821651680275,0.059341821651680275,0.007545742039280833
Irf8,-0.05726299295994967,0.05726299295994967,0.009937525794846112
Ms4a4c,-0.003220437545776164,0.003220437545776164,0.8848163684846895
Hmgb2,0.17389074452603476,0.17389074452603476,3.213889613189618e-15
Mrpl45,0.02717465332485355,0.02717465332485355,0.22146864616727222
Dmkn,0.2387811052699951,0.2387811052699951,1.1627525293192203e-27
Kif20b,0.055471263969197014,0.055471263969197014,0.012517655311746213
Incenp,-0.06766730738883327,0.06766730738883327,0.002308348498262917
Hdgfrp2,-0.06712540961603529,0.06712540961603529,0.002503365521828558
Vps36,0.020836705070197237,0.020836705070197237,0.34854967104768836
Nub1,-0.056783072482106206,0.056783072482106206,0.01057753299539104
H2-DMb1,0.002568864256338274,0.002568864256338274,0.908004228777833
Hmg20b,0.020916399266354132,0.020916399266354132,0.3467088320363627
Evl,-0.09006511074201516,0.09006511074201516,4.913973249586348e-05
Arid1a,-0.005152481328966163,0.005152481328966163,0.8167109803257147
A430005L14Rik,0.015798497964537986,0.015798497964537986,0.4772618452858185
Sqrdl,-0.038414252105796014,0.038414252105796014,0.08387371885533043
9430023L20Rik,0.04716808485061961,0.04716808485061961,0.03375727168749088
B230219D22Rik,0.08046008149256087,0.08046008149256087,0.00028869196129870225
Mxd3,-0.05194354095154834,0.05194354095154834,0.01937832873080532
Taok3,0.03108331410518289,0.03108331410518289,0.16194228925378143
Hnrnpa3,0.05528059296226192,0.05528059296226192,0.012824419119957828
Mrps18a,0.035710303093011375,0.035710303093011375,0.10808050198602633
Psmb10,0.0008768799350593293,0.0008768799350593293,0.9685356126504756
Cnih4,0.08069474413818792,0.08069474413818792,0.00027706688013188547
Ssbp2,-0.04633137586760835,0.04633137586760835,0.037045759420355415
Asna1,-0.010428231657430818,0.010428231657430818,0.6389914759462232
Glrx5,0.11297724898508997,0.11297724898508997,3.424938492245845e-07
Stxbp2,-0.0226361294287745,0.0226361294287745,0.3084978881266059
Tnfaip8l2,0.05624677762813825,0.05624677762813825,0.011335833680283448
Gna15,-0.0967124686115035,0.0967124686115035,1.2966240574772549e-05
Supt16h,0.08869570368104854,0.08869570368104854,6.395849683186001e-05
Tsc22d4,-0.08272561358999737,0.08272561358999737,0.00019326257940754403
Ubqln1,-0.02781810800849626,0.02781810800849626,0.21071807585151955
2810422J05Rik,-0.021926439504905516,0.021926439504905516,0.3239158374889725
Elof1,0.11369783445337879,0.11369783445337879,2.879714540422658e-07
Tsen34,-0.0464640293463675,0.0464640293463675,0.03650689020337965
Psmd7,0.08249166184536433,0.08249166184536433,0.00020153373050443285
Poldip3,-0.12783984098790296,0.12783984098790296,7.724201122550791e-09
Wtap,-0.0361645498497424,0.0361645498497424,0.10366613253469005
Cnn2,-0.08694567965550565,0.08694567965550565,8.909117421200255e-05
Spg21,-0.10987252873188323,0.10987252873188323,7.142533262398375e-07
Exosc6,-0.03763300865326183,0.03763300865326183,0.09036833393079087
Krtcap2,0.14471046544257596,0.14471046544257596,5.988211774071156e-11
Dcaf13,-0.04224737448655286,0.04224737448655286,0.057265808956808106
Morf4l1,-0.07162116537045086,0.07162116537045086,0.0012557641271279077
Dnajc3,0.04242067662437978,0.04242067662437978,0.05625142709264437
Timm13,0.13922008083174417,0.13922008083174417,3.1088151543791934e-10
D4Ertd22e,-0.05320403493367726,0.05320403493367726,0.01662077149296512
Mlf2,-0.04377157952421615,0.04377157952421615,0.048845753019760664
Zfr,0.004683765470483229,0.004683765470483229,0.8331272057217293
Pnp,0.052459131482700344,0.052459131482700344,0.018205468910773098
Swi5,0.1273587789349535,0.1273587789349535,8.795356751256543e-09
Usf2,-0.01897327010966556,0.01897327010966556,0.39335009536946036
Mif,0.2120052141076124,0.2120052141076124,5.083458030951831e-22
Ak2,0.05018033322836113,0.05018033322836113,0.023901957241057814
Tmem192,0.014636056069219642,0.014636056069219642,0.5102722588504407
Exosc4,0.07059117296545099,0.07059117296545099,0.0014758392280094146
Me2,-0.06310846624215082,0.06310846624215082,0.004487907406034984
Gps1,-0.07266893590841923,0.07266893590841923,0.0010633008474555039
Elf1,0.027353643452757665,0.027353643452757665,0.21843947976350386
Igsf6,-0.04995857727683041,0.04995857727683041,0.024531117462198413
Ccdc107,0.03326665321072051,0.03326665321072051,0.1344299104864024
Dph3,0.09089933900457277,0.09089933900457277,4.1774466115724885e-05
Gm9733,-0.09344263146911937,0.09344263146911937,2.5246993233289846e-05
Mcm7,-0.053333916597925475,0.053333916597925475,0.016357218086079175
Hat1,-0.004789572634385137,0.004789572634385137,0.8294148018537096
Nfkb1,-0.09577599951474182,0.09577599951474182,1.5726881069506607e-05
Cox6b1,0.23164349889735147,0.23164349889735147,4.371413312809602e-26
Adora2b,-0.041106617250202905,0.041106617250202905,0.06432876374180252
Spag7,-0.04848280614952592,0.04848280614952592,0.029094671458404133
1110008P14Rik,0.1352609994138099,0.1352609994138099,9.802056563169241e-10
