,Pearson Correlation,Absolute Correlation,P-values
Ipo11,-0.0024905738538075753,0.0024905738538075753,0.8879842335721863
Hist1h4j,-0.004877964331177473,0.004877964331177473,0.7826430818513769
1810012P15Rik,-0.09410380580970898,0.09410380580970898,9.612178553070917e-08
Gmppb,-0.013879880515922751,0.013879880515922751,0.43244279060638974
Mical3,-0.00991177517160129,0.00991177517160129,0.5750859213745633
Eif3a,0.045385086522111845,0.045385086522111845,0.010226069501832632
Phactr4,0.030916704851203968,0.030916704851203968,0.08030466840947881
Kif2c,-0.0671299757402995,0.0671299757402995,0.00014420488990682089
Ndst2,-0.0021804503089079058,0.0021804503089079058,0.9018567676836687
Pfas,-0.0213421966576835,0.0213421966576835,0.2273738216467419
Lrrc41,-0.01901000499126443,0.01901000499126443,0.2822792127523197
Ninl,-0.0725396934229119,0.0725396934229119,3.9924641912375386e-05
Gins1,-0.012919930138688815,0.012919930138688815,0.4649497069169972
Mrpl54,0.05996372970711825,0.05996372970711825,0.0006879920342703261
Cpt2,-0.1009514765721917,0.1009514765721917,1.0406508163994387e-08
Mtpap,-0.04953449383213491,0.04953449383213491,0.005060485579046065
Sp100,-0.08123612027439635,0.08123612027439635,4.185757244011291e-06
Zeb1,-0.017391985938186152,0.017391985938186152,0.32527136057810063
Yrdc,-0.0024127415479362284,0.0024127415479362284,0.8914627982900225
Map1lc3a,-0.03533184541322956,0.03533184541322956,0.04562712250938334
Zfp397,0.007183551552814576,0.007183551552814576,0.6845419975918363
Man1a,-0.007125200733445848,0.007125200733445848,0.6869681910166795
Sfmbt1,0.030942904938018198,0.030942904938018198,0.08004865016678525
Clpp,0.03639402293652236,0.03639402293652236,0.039498421713205834
Lrg1,0.06657770656239592,0.06657770656239592,0.00016357246586416993
Xpa,-0.043526130816333435,0.043526130816333435,0.013785687419592721
Zbtb8os,-0.015030463462456978,0.015030463462456978,0.3952694181231588
Slc16a3,0.01584580261943988,0.01584580261943988,0.37013521433374136
Gm14023,-0.057785556445567585,0.057785556445567585,0.0010723929513398942
Gm11428,0.11019915736457987,0.11019915736457987,4.068111747097151e-10
Trim26,-0.0604721485357503,0.0604721485357503,0.0006189935872962917
Csnk2a1,0.002219275882598065,0.002219275882598065,0.9001182807777435
Wbp7,0.014039745357974786,0.014039745357974786,0.42715997518404547
Kpna6,-0.030796590843439057,0.030796590843439057,0.08148690505469477
Acadsb,0.043697320663655406,0.043697320663655406,0.013417347532258235
Mrpl14,0.016279719047043246,0.016279719047043246,0.35717306286131695
Bcl7c,-0.01516744038916125,0.01516744038916125,0.39097627612295965
Ppp5c,-0.02309056675108935,0.02309056675108935,0.19152954955813686
Cd164,0.029951410155678114,0.029951410155678114,0.09021008170038906
BC088983,-0.02027563571336548,0.02027563571336548,0.2514592468626362
Dnajc4,-0.054691477527595456,0.054691477527595456,0.0019654181256021867
Cep97,-0.014708036803513578,0.014708036803513578,0.40548674331729667
Tank,-0.04565702721598336,0.04565702721598336,0.009780536232137557
Ddx49,-0.004799908459189055,0.004799908459189055,0.7860359184011927
Brix1,0.00683064258176083,0.00683064258176083,0.6992645547661528
Tgoln1,-2.8962657360676646e-05,2.8962657360676646e-05,0.9986930726275502
Fam173b,0.020601210980210033,0.020601210980210033,0.243925512557012
Baz1b,0.09168723805466236,0.09168723805466236,2.032441297373672e-07
Tmem186,-0.014796033508912619,0.014796033508912619,0.4026826967961257
Pstpip1,0.03436978991288642,0.03436978991288642,0.05185113552598142
2410003K15Rik,0.003920126045856523,0.003920126045856523,0.8245437790074968
Ipmk,-0.022871553958021196,0.022871553958021196,0.1957772132187671
Atp6v0b,-0.06901489645852486,0.06901489645852486,9.313384504357565e-05
B3gnt2,0.037064143566872446,0.037064143566872446,0.036002996128143845
Ranbp9,0.023896877979019782,0.023896877979019782,0.17647523865305753
Smg7,0.013275299226636807,0.013275299226636807,0.4527601560073025
Ramp1,-0.025739616500766546,0.025739616500766546,0.1454057505590289
Trip13,-0.006491646221068932,0.006491646221068932,0.7135140267683947
Prrc2b,0.006020717406706161,0.006020717406706161,0.7334751565927432
Cpeb3,-0.009879761177310938,0.009879761177310938,0.5763212070801331
Spryd3,0.0015390454398940723,0.0015390454398940723,0.9306387619058869
Arhgap9,0.04937622248941388,0.04937622248941388,0.005202980858401397
Ttc13,-0.024484153532332253,0.024484153532332253,0.16607820606746326
Mcee,-0.03411273643704088,0.03411273643704088,0.05362950502063216
Mfn1,-0.023384570910427924,0.023384570910427924,0.1859345361059031
0610007C21Rik,-0.0237607726331476,0.0237607726331476,0.17895260604090868
Pcmtd2,-0.09885293832037126,0.09885293832037126,2.089934361546361e-08
Rnf40,-0.029222527808759825,0.029222527808759825,0.09832245149285089
Shkbp1,0.03177293536473314,0.03177293536473314,0.07227513583434826
Cat,-0.12827873751229288,0.12827873751229288,3.217765263020184e-13
Mbnl3,-0.025872353853081016,0.025872353853081016,0.1433406619477679
Gart,0.0007223992352033807,0.0007223992352033807,0.9674110948223813
Elp4,-0.008705251620148837,0.008705251620148837,0.6224809177447503
Abcb6,-0.06950666783389961,0.06950666783389961,8.294430016946801e-05
Uck2,0.016580169145099063,0.016580169145099063,0.3483674461799255
Nampt,-0.03180439704474728,0.03180439704474728,0.07199309099673624
Klf16,-0.06150312851336354,0.06150312851336354,0.0004983848417723566
Depdc1a,-0.054485496570976906,0.054485496570976906,0.0020442071188735483
Fam53a,0.01047630225477156,0.01047630225477156,0.5535114711299867
Arf2,-0.032157494281469565,0.032157494281469565,0.06888906081238161
Igbp1,0.03147626443724987,0.03147626443724987,0.07497941940023078
Mark3,-0.042152330273691654,0.042152330273691654,0.01707926186994413
Nat15,-0.01008866568416812,0.01008866568416812,0.5682831160172923
Pycrl,-0.013216444849365046,0.013216444849365046,0.4547663744302894
Timeless,-0.026624883446357026,0.026624883446357026,0.13205567753097014
Itgb7,-0.03190590421662222,0.03190590421662222,0.0710892464544853
Vkorc1l1,-0.001381243527720118,0.001381243527720118,0.9377352581806898
Tab1,-0.04216008682149408,0.04216008682149408,0.0170588795125266
Ptges3,0.03430250716644075,0.03430250716644075,0.052311784205706105
Smarcc2,0.018490807235250685,0.018490807235250685,0.29563387369005
Pot1a,-0.07753457424229059,0.07753457424229059,1.1251867118261183e-05
Lpin2,-0.03298839113534183,0.03298839113534183,0.06201679033851878
1110038F14Rik,-0.00718357752783924,0.00718357752783924,0.6845409182871777
Birc6,0.010741506367699338,0.010741506367699338,0.5435148585582139
Kctd9,-0.0836413638041038,0.0836413638041038,2.151297809648555e-06
Yipf3,-0.02680227572907526,0.02680227572907526,0.12949846039607696
2610507I01Rik,0.00797914551103328,0.00797914551103328,0.6517949525782037
Bin3,-0.014926643664373912,0.014926643664373912,0.3985422422498849
Msl2,-0.007091620744266587,0.007091620744266587,0.688365892012142
Mtmr6,-0.03199314455213006,0.03199314455213006,0.07031988663028485
Nsa2,-0.004884835687234432,0.004884835687234432,0.7823446029883563
Col4a3bp,-0.012026283649008953,0.012026283649008953,0.49639399492292763
Bre,-0.10231052286568705,0.10231052286568705,6.575209101483427e-09
Cdkn1a,0.07839098448528939,0.07839098448528939,8.985098070849743e-06
Polb,-0.03500052725976686,0.03500052725976686,0.047695509300378594
Lage3,-0.05508091809031507,0.05508091809031507,0.001824020891951916
Il10rb,0.008422175761699461,0.008422175761699461,0.6338414461598938
Myo1f,0.027749617797076024,0.027749617797076024,0.11648730795096184
Trappc5,-0.002021345822916708,0.002021345822916708,0.9089857918656827
Os9,-0.05914150265176912,0.05914150265176912,0.0008148669287124105
Fam54b,-0.01492473017587626,0.01492473017587626,0.3986027159140073
Diap3,-0.003855602806757188,0.003855602806757188,0.8273858545870028
Atg5,0.008059115119348348,0.008059115119348348,0.6485388830192313
Chi3l1,-0.01408818517647316,0.01408818517647316,0.425566707149078
Ptcd3,-0.02154271139383574,0.02154271139383574,0.2230357203252426
Brf1,-0.02561041080390906,0.02561041080390906,0.1474376912785886
Stk3,-0.037058044817588204,0.037058044817588204,0.036033578462662474
Mdm1,-0.001266655723691952,0.001266655723691952,0.9428915088700831
Sat1,0.03145843999290179,0.03145843999290179,0.07514449251004157
A730098P11Rik,0.016592208205865037,0.016592208205865037,0.3480175021599758
Mpv17l2,-0.02023594602067693,0.02023594602067693,0.2523886331065652
Dr1,-0.020442101243204374,0.020442101243204374,0.24758724292567996
Haus5,0.02151212738325545,0.02151212738325545,0.2236935463211019
Nhej1,-0.033868090396055726,0.033868090396055726,0.055369033609734455
1500011H22Rik,-0.01655016581971379,0.01655016581971379,0.34924053671061184
Hck,0.02869717141211692,0.02869717141211692,0.10452294975314984
Iqgap1,0.03689146485134008,0.03689146485134008,0.03687749933137909
Jmjd6,0.014631297108715077,0.014631297108715077,0.40794157457668295
Taf7,-0.004904613136630497,0.004904613136630497,0.7814856864598021
Acly,-0.006788770302309213,0.006788770302309213,0.7010190273437658
Tor1aip1,-0.028617847034086964,0.028617847034086964,0.1054855730105932
Dhrs13,-0.026640133592444815,0.026640133592444815,0.13183431246472455
Vps26a,-0.029223761594438954,0.029223761594438954,0.09830824321471784
Atg4a,-0.17565215789515876,0.17565215789515876,1.350050806680887e-23
Rnf166,0.00958264332211459,0.00958264332211459,0.5878449956150305
Fnip2,0.002208503302268287,0.002208503302268287,0.9006005953503614
Tob1,-0.015971800345970753,0.015971800345970753,0.3663415972665404
Snhg1,-0.004503634841750551,0.004503634841750551,0.7989504638716768
Gfm1,-0.050607224080730005,0.050607224080730005,0.004184059312673029
Fam101b,0.013792259837244315,0.013792259837244315,0.4353542298365275
1810009A15Rik,-0.01811859088500552,0.01811859088500552,0.3054641024039327
Zc3h15,-0.06685110579039691,0.06685110579039691,0.0001536976250368881
Ict1,0.04215995205722097,0.04215995205722097,0.017059233458708974
Zfp821,0.010697099873244114,0.010697099873244114,0.5451824391356714
Pole2,-0.04658543058292585,0.04658543058292585,0.008386912406362343
1700011J10Rik,-0.12893588426295208,0.12893588426295208,2.432325385211447e-13
Itgam,0.01987169404883795,0.01987169404883795,0.26102988712595576
Topors,-0.006722844144005988,0.006722844144005988,0.7037846010521783
Palb2,-0.00409292568419114,0.00409292568419114,0.8169438321721414
Ccdc163,-0.057790147113431126,0.057790147113431126,0.0010714064280341335
Huwe1,0.020274190136230583,0.020274190136230583,0.251493055018602
E130309D14Rik,-0.1789719633390766,0.1789719633390766,1.8967932855893195e-24
Susd2,0.005307891639389236,0.005307891639389236,0.7640311428742586
Rabepk,0.012766831738411937,0.012766831738411937,0.47025684727308836
Npepps,0.06627939948421016,0.06627939948421016,0.00017502616812929312
Ccdc51,-0.010018084119159354,0.010018084119159354,0.5709929067636147
Kat5,-0.002815089726305928,0.002815089726305928,0.8735045980571733
Asxl1,-0.021694095719186415,0.021694095719186415,0.2197999950100177
3110001D03Rik,0.011557927372168701,0.011557927372168701,0.5133156159139288
Zdhhc7,0.00784004063331191,0.00784004063331191,0.6574746056109376
Frmd8,-0.03226480454814292,0.03226480454814292,0.06796778685554324
Prpf4,-0.023923561882321642,0.023923561882321642,0.17599255267558056
Sec22b,-0.020688392891216895,0.020688392891216895,0.24193532128276243
Wdr55,-0.03910123076357329,0.03910123076357329,0.02695097419721067
Acsl4,0.01395991992889943,0.01395991992889943,0.4297931349828417
Hiat1,-0.006601280489150102,0.006601280489150102,0.7088944018192341
Tbc1d15,0.03194156347737397,0.03194156347737397,0.07077394319953376
Taf6l,-0.017954223759307743,0.017954223759307743,0.3098732386747044
Cenpc1,-0.004862941754003345,0.004862941754003345,0.7832957458759404
Ythdf3,0.02126658919910006,0.02126658919910006,0.22902508379384323
Tmem64,-0.013182082171458056,0.013182082171458056,0.45594003449570447
Scaf8,-0.004452477290281054,0.004452477290281054,0.8011861021226979
Adprh,-0.03366050683562271,0.03366050683562271,0.0568816594004645
Ccdc71,-0.01601275116436886,0.01601275116436886,0.36511386292604003
Taf4a,0.03496001660530321,0.03496001660530321,0.047953736449028776
Ubxn2b,0.012479933646219726,0.012479933646219726,0.4802915839628945
Prr14,-0.01191721277959519,0.01191721277959519,0.5003079607393874
Ift57,-0.03057842148118374,0.03057842148118374,0.08367034782412794
Klhdc10,-0.006702652123456116,0.006702652123456116,0.7046324335702833
Tomm70a,-0.03559729245947264,0.03559729245947264,0.04402495093209502
Ppp2r5e,0.009698336623881285,0.009698336623881285,0.5833451481293093
Nop14,0.004127480102473824,0.004127480102473824,0.8154261225887914
Synj2bp,0.022043276059998687,0.022043276059998687,0.21246526552923525
Dctpp1,0.05280607358267692,0.05280607358267692,0.002803068653251694
Ythdf1,-0.028629733701197937,0.028629733701197937,0.10534087880018436
Cyb5b,0.01787559115563737,0.01787559115563737,0.31199733668240137
Cdan1,0.03716410155038004,0.03716410155038004,0.03550489800312231
Ola1,0.0035878644485383255,0.0035878644485383255,0.8392027654862232
Bad,0.005589847145629568,0.005589847145629568,0.7518978733252609
Lrrc8c,-0.014719980581391328,0.014719980581391328,0.40510546800196867
Gramd4,0.002976247925362087,0.002976247925362087,0.8663292462577535
Mt2,-0.12974833176103792,0.12974833176103792,1.7175514755166968e-13
Tug1,-0.004903404173243074,0.004903404173243074,0.7815381830010248
Phgdh,0.031866693230427366,0.031866693230427366,0.07143728225178124
Arfgef1,0.02629733433301526,0.02629733433301526,0.13688005408559129
Smcr7l,0.012058124503729926,0.012058124503729926,0.4952544837809059
Lancl1,-0.019846730626332857,0.019846730626332857,0.2616295003810156
Vti1a,-0.024978676730364326,0.024978676730364326,0.15768613870778145
Phb,0.041774492725390314,0.041774492725390314,0.0180983417124448
Thap4,-0.03844908704651468,0.03844908704651468,0.029607393646129996
Cyth3,-0.0766164899630914,0.0766164899630914,1.428419637978432e-05
R3hdm2,0.01849219486531878,0.01849219486531878,0.29559762703767256
B230208H17Rik,-0.012409876131155663,0.012409876131155663,0.48275956468562226
S100a8,0.20967156353613126,0.20967156353613126,3.934121803313785e-33
Usf1,-0.07134661684995651,0.07134661684995651,5.341079353059654e-05
Steap3,-0.08361415369861634,0.08361415369861634,2.167779092194734e-06
Herc2,0.033172047155480576,0.033172047155480576,0.060576924410503816
Pnkd,0.006852959177773589,0.006852959177773589,0.698330131127355
Cenpo,-0.0032271625987710666,0.0032271625987710666,0.8551797063753497
Mfhas1,-0.09305688992364214,0.09305688992364214,1.3325914809254324e-07
Vezf1,0.03910754647434086,0.03910754647434086,0.026926287972498776
Ntan1,0.014246744821184746,0.014246744821184746,0.42037572360840686
Gcn1l1,-0.029610014111723513,0.029610014111723513,0.09394012459189757
Sepp1,0.002362864321337518,0.002362864321337518,0.8936930671500192
Nup93,-0.03987069034580886,0.03987069034580886,0.024083465723275264
Ccnb1,-0.016069786716060495,0.016069786716060495,0.36340818258745544
Lysmd3,-0.034796657091600104,0.034796657091600104,0.04900698500429571
Cirbp,-0.010137901475113604,0.010137901475113604,0.5663964862648974
Espl1,0.01570735149519805,0.01570735149519805,0.3743318033238324
Zdhhc16,-0.0060301285283852635,0.0060301285283852635,0.733074428287477
Chuk,-0.029365703196005524,0.029365703196005524,0.09668455450198328
2700097O09Rik,-0.07509782021807172,0.07509782021807172,2.1075115284486094e-05
Gstm5,0.09481870364686804,0.09481870364686804,7.674819452007137e-08
Abca3,-0.0065571625596621535,0.0065571625596621535,0.7107521100832739
Nup205,0.014995628988128958,0.014995628988128958,0.3963657286423631
Mettl6,0.015709926823086875,0.015709926823086875,0.37425347514311597
Pdcd6ip,-0.053001673268983286,0.053001673268983286,0.002703050459497637
Rhog,0.010250883375892387,0.010250883375892387,0.5620786054693361
Ylpm1,-0.013560925093268757,0.013560925093268757,0.4430950589827531
Tmx3,0.01801129479823854,0.01801129479823854,0.3083375746871952
Trim58,-0.024621443065088077,0.024621443065088077,0.163715432361732
Scamp2,-0.01752033762522092,0.01752033762522092,0.3217130684271877
Sell,0.03775869700151177,0.03775869700151177,0.03266184908323913
Trim11,0.017165483988123405,0.017165483988123405,0.3316128541236285
Prpf8,-0.01654412793483036,0.01654412793483036,0.34941640562309856
Lck,-0.028387201792397145,0.028387201792397145,0.1083244957861785
Bcor,0.007621063033885729,0.007621063033885729,0.6664555474314432
Slc35b2,-0.01813267129119574,0.01813267129119574,0.3050883402460894
Gtf3c6,0.008266805965287234,0.008266805965287234,0.640113910244629
2310061I04Rik,-0.009652058897724726,0.009652058897724726,0.5851431767341052
Nisch,0.021314124199868733,0.021314124199868733,0.22798592948856383
5530601H04Rik,-0.0032323855739126,0.0032323855739126,0.8549479191752954
Slc9a8,-0.07017472316895516,0.07017472316895516,7.077938331797699e-05
Cep164,-0.02645662793010618,0.02645662793010618,0.13451715452796684
Usp45,0.005350203687636339,0.005350203687636339,0.7622065669290713
Zfp426,0.004550108598380742,0.004550108598380742,0.7969209388324003
Taok1,0.03400800201625196,0.03400800201625196,0.05436854255383087
Nvl,0.039862097307480415,0.039862097307480415,0.02411396843805192
Mudeng,0.024402662126432943,0.024402662126432943,0.16749275803500535
Nudt2,0.010514388009079459,0.010514388009079459,0.5520703461104804
1700012L04Rik,-0.0017364008346376835,0.0017364008346376835,0.9217713268764063
Rragd,0.037707804589564964,0.037707804589564964,0.032897318043980786
2310021P13Rik,-0.02561656711726981,0.02561656711726981,0.14734038495175839
Acox1,-0.049068709962229215,0.049068709962229215,0.005490244808350241
Ppig,0.07919744311004966,0.07919744311004966,7.254505372012752e-06
Clec4a2,0.036375810205941043,0.036375810205941043,0.03959730622070556
Kdm4a,-0.04962064818860197,0.04962064818860197,0.004984409940913135
Zbtb44,-0.0739551888413933,0.0739551888413933,2.810607779904328e-05
6330578E17Rik,0.026117624948407192,0.026117624948407192,0.13958407531556036
Gpn3,-0.05416688110141677,0.05416688110141677,0.00217179976746495
Atp5k,-0.029235114277916488,0.029235114277916488,0.09817758260625356
Tfip11,-0.06311654834315672,0.06311654834315672,0.00035273000661881074
2010002N04Rik,0.0023780399255897435,0.0023780399255897435,0.8930143976071913
Elf1,0.015284532611006305,0.015284532611006305,0.38732889620102834
Dguok,-0.11115002848406724,0.11115002848406724,2.869534616604295e-10
Tmem9b,-0.0314177197737164,0.0314177197737164,0.07552271748403135
Ccnc,-0.04164624012858411,0.04164624012858411,0.01845615784354298
Vangl1,-0.042959330310430734,0.042959330310430734,0.015069720341741802
Mbd6,-0.0042872133713774425,0.0042872133713774425,0.8084193470655602
Cenpv,0.01330566086541309,0.01330566086541309,0.4517271501046853
Nrd1,-0.006222885957750273,0.006222885957750273,0.7248828972669453
Tmem65,-0.04833096070828185,0.04833096070828185,0.006238606871944339
Zfp367,0.005740454663439378,0.005740454663439378,0.7454416563911014
Yipf1,-0.042888884137351924,0.042888884137351924,0.015236447751498187
Uck1,-0.004572382564433807,0.004572382564433807,0.795948712446554
1110008P14Rik,0.006968534625452457,0.006968534625452457,0.6934981799208288
Pts,-0.031616444778254496,0.031616444778254496,0.0736914947163357
Pdzd8,-0.013234517167354461,0.013234517167354461,0.4541497962170335
Sun2,-0.03155847166111712,0.03155847166111712,0.07422192050809324
Wdr44,-0.007703648849105608,0.007703648849105608,0.6630627466054012
Trappc3,0.0019824352803314016,0.0019824352803314016,0.9107304016557034
Fam168a,-0.018425232121910606,0.018425232121910606,0.29735017051778184
Aco2,-0.03107031761386429,0.03107031761386429,0.07881305262465436
Smndc1,0.025881693214717675,0.025881693214717675,0.14319621410072175
Cep110,0.02847671088029779,0.02847671088029779,0.10721566954889784
Vta1,-0.002979952384393221,0.002979952384393221,0.8661644372597348
Cox6b1,-0.00021479841062274857,0.00021479841062274857,0.9903075486773317
4930534B04Rik,-0.019845011384304202,0.019845011384304202,0.26167083100801686
Bccip,0.006583834465220876,0.006583834465220876,0.7096288091204684
Gstt1,-0.14035371034277203,0.14035371034277203,1.4961827693299732e-15
Sap30,-0.029102382505404818,0.029102382505404818,0.09971391542501076
Mtmr3,-0.022087526468541084,0.022087526468541084,0.21154852752631118
Sptlc2,0.015139991671064312,0.015139991671064312,0.39183430077682885
Zmat5,-0.00846964096429288,0.00846964096429288,0.6319304241803495
Hnrnpd,0.04693208478886283,0.04693208478886283,0.007913912880243793
Atad1,-0.020024560459603758,0.020024560459603758,0.25737880683678055
Dnajc15,0.03612647667575812,0.03612647667575812,0.04097229712508038
Mrps28,0.043012091301331774,0.043012091301331774,0.014945903113377497
Atl3,-0.016735754870997967,0.016735754870997967,0.34386219855298716
Smek2,-0.007754653490765359,0.007754653490765359,0.6609708074472002
Anln,0.006410774127218472,0.006410774127218472,0.7169284620467367
Rapgef6,0.018781845865274156,0.018781845865274156,0.28809665298606374
Ccdc77,-0.12494482436320237,0.12494482436320237,1.3019158998192924e-12
Nrip1,-0.018991636640054235,0.018991636640054235,0.2827445879018644
Wdhd1,-0.004669765917864489,0.004669765917864489,0.791701805918677
Kif18a,-0.024489511081712573,0.024489511081712573,0.16598552372743058
Whsc2,-0.03665624241421476,0.03665624241421476,0.03809778815150194
2900064A13Rik,0.011532851016400725,0.011532851016400725,0.5142300128336991
1110014N23Rik,-0.04385332341297431,0.04385332341297431,0.01308928403400645
Ech1,-0.041923533917621277,0.041923533917621277,0.017690168154898354
Ost4,-0.1313508044150316,0.1313508044150316,8.59157653740602e-14
Arcn1,-0.008204297687437606,0.008204297687437606,0.6426447463693137
Hn1l,-0.0027758549006211978,0.0027758549006211978,0.8752530744222421
Map2k1,0.008543483034091933,0.008543483034091933,0.6289623127959351
Acyp1,-0.10289859422952466,0.10289859422952466,5.380579944039517e-09
Ndufb4,0.008369248288998926,0.008369248288998926,0.6359752692067585
Golga7,-0.06620746071676545,0.06620746071676545,0.0001778989790186188
Dapp1,-0.03627790917887033,0.03627790917887033,0.04013245758524991
Hexim1,-0.015248859954218923,0.015248859954218923,0.3884378836423959
Mtmr4,-0.0017564259030333302,0.0017564259030333302,0.9208720987522347
Mfap3,0.004439167318145174,0.004439167318145174,0.801768029455931
Kif20b,0.027371852598860023,0.027371852598860023,0.12154696855510426
Gigyf2,0.013837125342488652,0.013837125342488652,0.4338620394317336
Gch1,-0.10530591654231305,0.10530591654231305,2.340506346495898e-09
Th1l,-0.035964145159848304,0.035964145159848304,0.04188906510647181
Igtp,-0.020505533568963966,0.020505533568963966,0.2461228356879595
Ppp2ca,-0.1021451090219406,0.1021451090219406,6.955311499021259e-09
Safb,-0.0011117068728484687,0.0011117068728484687,0.9498677018472328
Fbxw2,-0.08741419925221926,0.08741419925221926,7.299597147924835e-07
Ankfy1,-0.010078226279160548,0.010078226279160548,0.5686835214779574
Kdm1a,0.0009459150998906903,0.0009459150998906903,0.9573363127460057
Nqo1,-0.050219256258420525,0.050219256258420525,0.004483747487020219
Wsb1,-0.010063872311460012,0.010063872311460012,0.5692342907130322
Rnf19b,-0.01440408853034245,0.01440408853034245,0.41526147976333244
Ctdspl2,0.026297672853324273,0.026297672853324273,0.1368749988872863
Dnajc17,-0.01778400588459049,0.01778400588459049,0.31448338837603185
Mcm10,0.013415057285314702,0.013415057285314702,0.44801618107221225
Rad18,0.01575028903645855,0.01575028903645855,0.3730271891079367
Myh9,0.010079182291195175,0.010079182291195175,0.5686468478407394
Zfp617,-0.033245624912000234,0.033245624912000234,0.06000789595541821
Pold4,-0.012172041296022411,0.012172041296022411,0.4911891252861511
Urod,0.02400721576749822,0.02400721576749822,0.1744857128524022
Efr3a,-0.01138206518577176,0.01138206518577176,0.5197461426935481
Wdr5,-0.01009266902919604,0.01009266902919604,0.5681296026767633
Ing3,0.0020882688843058238,0.0020882688843058238,0.9059862313945046
Terf2ip,0.012366214100445133,0.012366214100445133,0.4843011637526954
Ythdc2,0.03941939247193658,0.03941939247193658,0.025731401220376347
A630072M18Rik,0.0033594931566306853,0.0033594931566306853,0.8493109936246183
F13a1,0.008198805332002169,0.008198805332002169,0.6428673197917344
Hist1h2bf,-0.010263003795502618,0.010263003795502618,0.5616163396971832
Polr1d,0.042692188717521534,0.042692188717521534,0.015710598089453198
BC003965,0.011612972677516093,0.011612972677516093,0.5113113877557862
Pip4k2c,-0.07748193860382123,0.07748193860382123,1.1407668975338356e-05
Aqp9,-0.09529434296510006,0.09529434296510006,6.601423071234393e-08
Krtcap2,-0.010794515592024878,0.010794515592024878,0.5415275509188728
Mphosph8,0.02067829173016588,0.02067829173016588,0.24216532420009135
Trmt2a,-0.008462774869002505,0.008462774869002505,0.6322067121148417
Stxbp2,-0.01763348130733722,0.01763348130733722,0.31859753237163935
Aifm1,-0.010692833418657286,0.010692833418657286,0.5453427892851753
Ormdl1,-0.010274576794655066,0.010274576794655066,0.5611751237730643
Gtse1,-0.014779425385534912,0.014779425385534912,0.4032110293250494
2010011I20Rik,-0.03314291582966857,0.03314291582966857,0.06080344917144037
1110021J02Rik,-0.04719057757267753,0.04719057757267753,0.007576902061620139
Frat2,-0.006330572642794459,0.006330572642794459,0.7203201782962457
0610009B22Rik,-0.02562412031189385,0.02562412031189385,0.1472210666479242
Hist1h2bm,0.018855465282975263,0.018855465282975263,0.2862107910510461
Rsbn1,0.05436835315807957,0.05436835315807957,0.0020902970050849347
Pds5a,0.026401220288041566,0.026401220288041566,0.13533544883529014
Adss,-0.001453925797186604,0.001453925797186604,0.9344660216025937
Nt5dc1,-0.007310717509651085,0.007310717509651085,0.6792657971849868
Usp46,0.01552704794121234,0.01552704794121234,0.37984087475966954
Rps25,0.06926188874640946,0.06926188874640946,8.787683162327344e-05
Prpf4b,0.08866469148054588,0.08866469148054588,5.051289319975728e-07
Tm9sf2,0.004197888890517485,0.004197888890517485,0.8123357536080291
Deb1,-0.006289339844343428,0.006289339844343428,0.7220660594538814
B9d2,0.001233190462435749,0.001233190462435749,0.9443978481854279
2410091C18Rik,-0.01315871190394845,0.01315871190394845,0.45673921992533134
4632434I11Rik,-0.012887205494924092,0.012887205494924092,0.4660812979558547
Gabpa,-0.016212162569057133,0.016212162569057133,0.35917214294212246
Srp68,-0.010701211885498916,0.010701211885498916,0.5450279156786286
Ppp6r2,-0.02113332650798545,0.02113332650798545,0.23195626899718066
Psmg4,0.0041999203953342,0.0041999203953342,0.8122466302912642
Cd52,0.1262749141866516,0.1262749141866516,7.487115618636093e-13
Epdr1,-0.13322879697844722,0.13322879697844722,3.774013268215716e-14
Nipa2,0.009320731188052442,0.009320731188052442,0.5980907881384618
Mob3a,0.023649664409085613,0.023649664409085613,0.18099407296602577
Usp19,-0.11751244093413397,0.11751244093413397,2.5743478918457047e-11
Mettl7a1,-0.1457432454612706,0.1457432454612706,1.163039808338654e-16
Med13,-0.017711702271796803,0.017711702271796803,0.31645521658275133
Ngrn,-0.005893478287383142,0.005893478287383142,0.7389001203711416
Arrdc2,-0.06586436803798958,0.06586436803798958,0.00019222021559491621
Tox4,-0.04586018308835636,0.04586018308835636,0.009459066270943187
Slc35e1,0.006912969584990202,0.006912969584990202,0.6958196898795905
Tmc8,-0.05848865920990813,0.05848865920990813,0.0009307057948931264
Il17ra,-0.034575692379703676,0.034575692379703676,0.050462458447334484
Rfesd,0.05341558419394372,0.05341558419394372,0.002502063915175512
2500003M10Rik,-0.07413200211503723,0.07413200211503723,2.6888605501493164e-05
Itfg1,-0.053201542169278235,0.053201542169278235,0.002604225980144453
Brpf1,0.017603159807758277,0.017603159807758277,0.31943052477049977
Stard7,-0.029823307317510397,0.029823307317510397,0.09159550323856043
Ing4,-0.02764761221735482,0.02764761221735482,0.11783695135156026
Tax1bp1,-0.043012513376142196,0.043012513376142196,0.0149449162289861
Unc50,0.008244652506744044,0.008244652506744044,0.6410103831422145
Aldh2,0.023588579077933214,0.023588579077933214,0.1821237722126247
Aamp,-0.03705586330649968,0.03705586330649968,0.03604452308028089
Eif2b1,-0.014315934467294126,0.014315934467294126,0.4181222676500106
Syap1,-7.592789715124436e-05,7.592789715124436e-05,0.9965737955114073
Pld3,-0.1328047919339127,0.1328047919339127,4.5489454387221634e-14
