,Pearson Correlation,Absolute Correlation,P-values
Megf6,-0.06611431780777677,0.06611431780777677,7.931822628857294e-10
Rab38,-0.04108489483245793,0.04108489483245793,0.00013515535892454056
Rps6ka1,-0.05432737821129131,0.05432737821129131,4.4477750795804805e-07
4632434I11Rik,-0.027693981115156384,0.027693981115156384,0.010104457017600267
Htr1d,-0.009948178155251942,0.009948178155251942,0.35557037697496685
5730590G19Rik,-0.023496820754220528,0.023496820754220528,0.029088735707039643
Otog,0.007459706974324902,0.007459706974324902,0.4884734034345659
Gm13031,-0.012951096389925507,0.012951096389925507,0.22908254810545206
Apba2,-0.004604572589389094,0.004604572589389094,0.6689454391080402
Trpm1,-0.008230778598768609,0.008230778598768609,0.444661014130647
E030018B13Rik,0.013015761684741417,0.013015761684741417,0.2267660935788323
Otud7a,-0.0009783665800095673,0.0009783665800095673,0.9276086939353444
Chrna7,-0.015750810842240934,0.015750810842240934,0.14353438650846925
Mkrn3,-0.00719592098572064,0.00719592098572064,0.5039791058664145
6330545A04Rik,-0.014290526771494626,0.014290526771494626,0.18446696614470146
A330076H08Rik,-0.061196822198914064,0.061196822198914064,1.2835538069698379e-08
A230057D06Rik,-0.01843038000180355,0.01843038000180355,0.08696264505285745
D7Ertd715e,0.010957484845682,0.010957484845682,0.3088807850591285
Arhgef19,-0.08958398304808442,0.08958398304808442,7.698671723562491e-17
A230073K19Rik,-0.00647329517725649,0.00647329517725649,0.5477503220262457
Fam189a1,0.018886572088895298,0.018886572088895298,0.07942769025923946
Clcnka,0.007459706974324888,0.007459706974324888,0.4884734034345659
Tmem82,-0.015239827272275299,0.015239827272275299,0.15698194804766064
Clcn6,-0.0013838600344944921,0.0013838600344944921,0.8977460322511142
Pramef12,0.011829777010863938,0.011829777010863938,0.2719492637420474
A230056P14Rik,0.01064130181898174,0.01064130181898174,0.3230502613482805
Gm13212,-0.013912035816538692,0.013912035816538692,0.19636644430621794
Gm13139,-0.010659849839839475,0.010659849839839475,0.32220752860144375
Gm13051,-0.028779279318585795,0.028779279318585795,0.007515873871903409
Gm13251,-0.007808859996744106,0.007808859996744106,0.46835162427062127
Gm13154,0.011534130851405634,0.011534130851405634,0.28411217792086607
Nell1,0.007459706974324888,0.007459706974324888,0.4884734034345659
Nppa,0.007459706974324917,0.007459706974324917,0.4884734034345659
Fv1,0.010550230399707438,0.010550230399707438,0.32720893502825843
Siglech,-0.014864981768195364,0.014864981768195364,0.16743886457564472
Gabrb3,-0.016613798089146776,0.016613798089146776,0.1228525361317337
Csrp3,0.010371846798047847,0.010371846798047847,0.3354548612017677
Padi2,-0.0025565938477601848,0.0025565938477601848,0.8123365167800651
2610109H07Rik,-0.0032219980187986443,0.0032219980187986443,0.7647839847492874
Fanci,-0.006473295177256521,0.006473295177256521,0.5477503220262457
Kcnc1,0.014991150115437243,0.014991150115437243,0.16386231773523055
Tph1,-0.01661379808914679,0.01661379808914679,0.1228525361317337
Ldhc,0.01350209228370778,0.01350209228370778,0.2098786183021469
Rlbp1,-0.018053961339412963,0.018053961339412963,0.09360544928967135
Acan,-0.1656120159415664,0.1656120159415664,4.2965890927336657e-54
Cela3b,0.02657814641219084,0.02657814641219084,0.01356589726233743
Ldlrad2,-0.014901293893304666,0.014901293893304666,0.1664035526062722
1500012K07Rik,-0.016613798089146786,0.016613798089146786,0.1228525361317337
Sv2b,-0.047132723704692306,0.047132723704692306,1.1905537182701569e-05
Kif17,0.0007519249481232697,0.0007519249481232697,0.9443322581165767
Pla2g2d,0.013558798732137885,0.013558798732137885,0.2079704088097706
C86187,-0.021413906368773557,0.021413906368773557,0.046725118694499725
Mctp2,-0.02408509359513889,0.02408509359513889,0.025290670659277467
Fam169b,-0.024277785169005892,0.024277785169005892,0.02414365759459082
Gm16157,-0.01377923825953576,0.01377923825953576,0.2006719792956627
Pgpep1l,-0.020527377232523653,0.020527377232523653,0.05659435841091876
Masp2,-0.015621207109315166,0.015621207109315166,0.14685851998353885
4833412C05Rik,-0.007586372080378651,0.007586372080378651,0.4811202635032813
Pax7,0.004531015696896026,0.004531015696896026,0.673926710904812
Klhdc7a,-0.009155683546096855,0.009155683546096855,0.39519152923305156
Mrgpra2b,0.007459706974324903,0.007459706974324903,0.4884734034345659
Padi4,0.004868309200319778,0.004868309200319778,0.6512059393047773
Padi3,-0.006473295177256508,0.006473295177256508,0.5477503220262457
Gm13032,0.012922089789278526,0.012922089789278526,0.23012708162166332
Fbxo2,0.03673128783694782,0.03673128783694782,0.0006445933386818493
Mrgprb1,0.0011796621751584179,0.0011796621751584179,0.9127688252914341
Padi1,-0.04397127509349047,0.04397127509349047,4.402528058095159e-05
Mrgprb2,-0.016613798089146835,0.016613798089146835,0.1228525361317337
B3gnt6,0.016665339404326386,0.016665339404326386,0.12169512340322712
Fgfbp1,-0.028779279318585822,0.028779279318585822,0.007515873871902957
Prkcz,-0.024506122199638325,0.024506122199638325,0.02284307944209802
Gucy2d,-0.016613798089146807,0.016613798089146807,0.1228525361317337
Ermap,-0.018455369391999373,0.018455369391999373,0.08653547071638061
Klk11,-0.0009783665800095543,0.0009783665800095543,0.9276086939353444
1700015F17Rik,-0.003948421046571992,0.003948421046571992,0.7138705048211947
Klk10,-0.01994787052175939,0.01994787052175939,0.06393978830431853
Klk9,0.01292208978927853,0.01292208978927853,0.23012708162166332
Klk4,0.0010728618165255555,0.0010728618165255555,0.9206388830140821
Ccdc30,-0.011817716046087135,0.011817716046087135,0.27243837101475543
Zmynd12,-0.024097263690174345,0.024097263690174345,0.025216856680611396
1600010M07Rik,-0.0019709272684682987,0.0019709272684682987,0.8547776129319119
Klk1b11,0.001179662175158418,0.001179662175158418,0.9127688252914341
Klk1b21,0.007459706974324915,0.007459706974324915,0.4884734034345659
Guca2a,-0.009155683546096756,0.009155683546096756,0.39519152923305156
Guca2b,0.007459706974324914,0.007459706974324914,0.4884734034345659
Lyve1,-0.03828869232260643,0.03828869232260643,0.00037525769996100646
Edn2,-0.01091421489298609,0.01091421489298609,0.31079525264794566
Klk1,0.0015248087735512503,0.0015248087735512503,0.8873974696161319
1700028J19Rik,-0.0036729751384965486,0.0036729751384965486,0.7330404108259736
Kcnq4,-0.022098132111677885,0.022098132111677885,0.04013613964614598
4932412H11Rik,0.013159071648377273,0.013159071648377273,0.22169205768520273
Shank1,-0.011557827455141492,0.011557827455141492,0.28312393609957587
Zfp69,-0.006657603783646979,0.006657603783646979,0.5364101642553384
Nrip3,-0.028977157597984624,0.028977157597984624,0.007113892297936825
Smap2,-0.003944489390792339,0.003944489390792339,0.7141428990057458
BC051019,-0.021045494460421803,0.021045494460421803,0.05063502147662299
1700008O03Rik,-0.009937350350935237,0.009937350350935237,0.35609424970588527
Lrrc4b,-0.025767082789333002,0.025767082789333002,0.016702096238867717
Mybpc2,0.010937574811352586,0.010937574811352586,0.30976072899491314
Stk33,0.01477454088601031,0.01477454088601031,0.1700384884953778
Klk1b24,-0.0211220969911871,0.0211220969911871,0.0498002246763103
Nlrp10,-0.02577984784909731,0.02577984784909731,0.016648180751852044
Lao1,-0.02349682075422052,0.02349682075422052,0.029088735707039643
Wdr65,-0.01281203421682681,0.01281203421682681,0.23412098898403544
9330182L06Rik,0.011781440673470981,0.011781440673470981,0.2739130689217032
AV051173,-0.016369015965657114,0.016369015965657114,0.1284671169928342
Acsm2,-0.021194529972347963,0.021194529972347963,0.049021511163503916
Mmachc,-0.01663110620025872,0.01663110620025872,0.12246290993750604
Tmc5,0.0074597069743249115,0.0074597069743249115,0.4884734034345659
9830147E19Rik,-0.004528324848589802,0.004528324848589802,0.674109208076047
Xylt1,-0.034133197104895235,0.034133197104895235,0.0015210971912329727
Siglec5,-0.016613798089146835,0.016613798089146835,0.1228525361317337
Hpdl,-0.021888465216110455,0.021888465216110455,0.04206588712046155
Zswim5,0.007459706974324916,0.007459706974324916,0.4884734034345659
Siglecg,-0.0039684325555665555,0.0039684325555665555,0.7124846269846807
Ptch2,-0.0128120342168268,0.0128120342168268,0.23412098898403544
Btbd19,-0.03216867963380552,0.03216867963380552,0.002807663765619585
D4Ertd617e,-0.012296252179031925,0.012296252179031925,0.25349242985719
Tctex1d4,-0.007848268448751677,0.007848268448751677,0.46610968165168
Rundc3b,-0.003789490259356231,0.003789490259356231,0.7249102987277346
Zfp658,0.005199628866102224,0.005199628866102224,0.6291984326306841
Calcb,-0.009155683546096836,0.009155683546096836,0.39519152923305156
Kif2c,0.010550230399707454,0.010550230399707454,0.32720893502825843
Calca,-0.0290532267243789,0.0290532267243789,0.006964569840926573
Cyp2r1,-0.004055810643332059,0.004055810643332059,0.7064445095096115
Siglece,-0.003065703568979356,0.003065703568979356,0.7758812750562133
4933406I18Rik,-0.0020435381289548357,0.0020435381289548357,0.8494902468290042
Rassf10,-0.0064115145499195544,0.0064115145499195544,0.551577912659635
Micalcl,-0.013779238259535713,0.013779238259535713,0.20067197929566785
Klk14,0.01055023039970741,0.01055023039970741,0.32720893502825843
Mpl,-0.028779279318585795,0.028779279318585795,0.007515873871903409
Klk13,0.006109310683977779,0.006109310683977779,0.5704879586995244
Plekha7,0.002647839429369931,0.002647839429369931,0.805770311324933
Cyb5r2,-0.07661274196942859,0.07661274196942859,1.0412078853452546e-12
Gm4759,0.034104605630525926,0.034104605630525926,0.001535069635844344
Gm8979,0.010631121183845713,0.010631121183845713,0.3235134305887465
Gjb3,-0.007661883913931475,0.007661883913931475,0.47676549831662496
Tas1r3,-0.0033979743857156805,0.0033979743857156805,0.752346877219101
Tead2,-0.035105703947990896,0.035105703947990896,0.001110125473176688
Cd37,0.005299594933411714,0.005299594933411714,0.6226213019554372
Hrc,-0.01281203421682681,0.01281203421682681,0.23412098898403544
Tlr12,-0.01661379808914684,0.01661379808914684,0.1228525361317337
Ppfia3,-0.007661883913931501,0.007661883913931501,0.47676549831662496
Hpca,0.013247686669193504,0.013247686669193504,0.21859553261922118
Plekhb1,0.019947177452412104,0.019947177452412104,0.06394902332003971
Lin7b,-0.027286501357363033,0.027286501357363033,0.011264880792142091
Tmem88b,-0.012311810216694889,0.012311810216694889,0.2528922549942639
Kcna7,-0.002874546280226359,0.002874546280226359,0.789516148310886
Dnajb13,-0.006473295177256533,0.006473295177256533,0.5477503220262457
Dkkl1,0.008825324667178024,0.008825324667178024,0.41246679238751505
2610204G22Rik,-0.004835647721326549,0.004835647721326549,0.6533923978887115
1700125D06Rik,-0.01767952118008136,0.01767952118008136,0.10061110509835991
Fam167b,0.009550538564842163,0.009550538564842163,0.3751273584947822
Dcdc2b,0.015985296321324165,0.015985296321324165,0.13766724317504753
Iqcc,-0.0074576742106846955,0.0074576742106846955,0.4885919008992792
Ucp3,-0.006473295177256461,0.006473295177256461,0.5477503220262607
Gpx2-ps1,-0.015172329074494412,0.015172329074494412,0.158827454276639
E330017L17Rik,-0.021045494460421872,0.021045494460421872,0.05063502147662064
1700003M07Rik,-0.04693515065494004,0.04693515065494004,1.2950910548575178e-05
Serinc2,-0.01111073383667192,0.01111073383667192,0.30216313790592886
Ntf5,0.005500303407600594,0.005500303407600594,0.6095069009035075
Klhl35,-0.018163562715207797,0.018163562715207797,0.09163056843300486
Laptm5,0.019212686068585456,0.019212686068585456,0.07437354285489399
Mogat2,-0.029198876089675623,0.029198876089675623,0.006686494278053087
Ucp2,-0.10315921763909558,0.10315921763909558,7.59449628376048e-22
Art2a-ps,0.013739751773491439,0.013739751773491439,0.20196539119983797
Ccdc155,-0.02349682075422055,0.02349682075422055,0.029088735707039643
Slc17a7,0.005630664115356895,0.005630664115356895,0.6010554027277962
Gm18853,-0.01231181021669491,0.01231181021669491,0.2528922549942639
Pabpc4,-0.19188535695559358,0.19188535695559358,2.4905409892698887e-72
1700109H08Rik,-0.0017758578478857783,0.0017758578478857783,0.8690138248968248
Cdk6,-0.017580427109168465,0.017580427109168465,0.1025333929393151
Rhbdl2,0.010550230399707403,0.010550230399707403,0.32720893502825843
Zfp473,0.010435640577039468,0.010435640577039468,0.3324907022333588
Hpx,-0.02711413792149397,0.02711413792149397,0.011790348562611928
Trim30e-ps1,-0.01082327929938481,0.01082327929938481,0.3148441355378117
Fhl3,-0.026959165455873322,0.026959165455873322,0.012281236404920246
Cdca8,0.006160959945114353,0.006160959945114353,0.5672342900681362
Nup62-il4i1,0.018062577939341302,0.018062577939341302,0.09344896254650321
9930104L06Rik,-0.02133235281146862,0.02133235281146862,0.047568010033021815
Samd11,0.005997610181430152,0.005997610181430152,0.5775548298865568
Dnali1,-0.004604572589389088,0.004604572589389088,0.6689454391080402
Plekhn1,-0.011542027331807843,0.011542027331807843,0.28378260452194043
2310042D19Rik,-0.00025740575278054227,0.00025740575278054227,0.9809296463963557
Grik3,-0.021465821680773045,0.021465821680773045,0.04619512499789925
Csf3r,0.0023133760297420728,0.0023133760297420728,0.8299023043928392
Hbb-b1,0.025388338523502557,0.025388338523502557,0.01837308388314093
9930005F22Rik,-0.028779279318585795,0.028779279318585795,0.007515873871903409
Hbb-b2,0.02211785783682014,0.02211785783682014,0.0399585134019088
Olfr78,-0.004852711021443142,0.004852711021443142,0.6522497560580157
Gm10560,0.013875108261812643,0.013875108261812643,0.19755685267323245
Il4i1,-0.01229625217903196,0.01229625217903196,0.25349242985719
Olfr550,-0.01989550139390665,0.01989550139390665,0.0646407055871387
Chrna10,0.0061093106839778,0.0061093106839778,0.5704879586995244
Art1,0.02110780477346419,0.02110780477346419,0.04995509643349637
Art5,-0.009077543070726992,0.009077543070726992,0.399237698621653
Snord35a,0.00745970697432491,0.00745970697432491,0.4884734034345659
Tmem200b,6.0942700595258365e-06,6.0942700595258365e-06,0.9995484524211119
Prom1,-0.03834637834738372,0.03834637834738372,0.0003676728346395459
Zfp112,-0.016588603883594042,0.016588603883594042,0.12342141716924046
2310008N11Rik,0.013739751773491425,0.013739751773491425,0.20196539119983797
Gucy2c,0.014991150115437194,0.014991150115437194,0.16386231773523055
Olfm2,-0.026260269923784618,0.026260269923784618,0.014727037969637695
Dcst1,-0.0020323754615267755,0.0020323754615267755,0.8503026542237693
BC049715,-0.0064732951772565215,0.0064732951772565215,0.5477503220262457
5730577I03Rik,-0.019279875873885046,0.019279875873885046,0.07336558329670145
C030030A07Rik,-0.006473295177256559,0.006473295177256559,0.5477503220262457
Chrnb2,-0.010914214892986144,0.010914214892986144,0.31079525264794566
She,0.0046789237172876474,0.0046789237172876474,0.6639251441143412
Gm19710,-0.002032375461526753,0.002032375461526753,0.8503026542237693
Fat3,-0.08445247111130935,0.08445247111130935,3.949177581472219e-15
Ccdc67,0.0026478394293699362,0.0026478394293699362,0.805770311324933
Mre11a,0.037786527551383335,0.037786527551383335,0.0004477422197310674
Kdm4d,0.014922009306406164,0.014922009306406164,0.16581508562204178
Plbd1,0.021141130172855016,0.021141130172855016,0.04959460459479202
Ccdc18,-0.013008005993949173,0.013008005993949173,0.2270430347951484
Art4,-0.036477264725980965,0.036477264725980965,0.0007027381390058203
Rergl,-0.010914214892986137,0.010914214892986137,0.31079525264794566
Mmp8,0.002401315252540463,0.002401315252540463,0.8235408109047666
Mmp10,-0.0009783665800095977,0.0009783665800095977,0.9276086939353444
S100a14,0.0010427043507026013,0.0010427043507026013,0.9228626111220403
S100a2,0.000297439281452195,0.000297439281452195,0.9779643959931693
Pik3c2g,-0.003296636161951573,0.003296636161951573,0.75950132477947
S100a7a,-0.016752744973431526,0.016752744973431526,0.11975184929040421
S100a9,0.16419752668844023,0.16419752668844023,3.426622950476294e-53
Gfi1,-0.008650116235380739,0.008650116235380739,0.42180768024397
Gucy1a2,0.013120999104270864,0.013120999104270864,0.22303205333274326
Gm10400,0.0045877888224498545,0.0045877888224498545,0.6700807633682467
Tchh,-0.005703440528593162,0.005703440528593162,0.5963603234761259
Creb3l4,-0.0020638319111771163,0.0020638319111771163,0.8480136961864062
Slco1a4,-0.032228977375190634,0.032228977375190634,0.002756612704616747
Gm10416,0.007459706974324903,0.007459706974324903,0.4884734034345659
Fdx1l,-0.007661883913931526,0.007661883913931526,0.47676549831662496
Hapln2,-0.006473295177256479,0.006473295177256479,0.5477503220262457
Iqgap3,0.016548295798658064,0.016548295798658064,0.12433584118776572
B3gat1,-0.008230778598768619,0.008230778598768619,0.444661014130647
1700021C14Rik,-0.03774860139914269,0.03774860139914269,0.0004537162762522825
Tmem79,-0.033440872685462975,0.033440872685462975,0.0018945603029255464
Bglap-rs1,-0.018480933448344422,0.018480933448344422,0.08610022761969431
