,Pearson Correlation,Absolute Correlation,P-values
3110001D03Rik,-0.04298659566902519,0.04298659566902519,0.010454551603550601
Mcart1,-0.0035497956435572076,0.0035497956435572076,0.8326217787258217
Mysm1,0.020157923853995206,0.020157923853995206,0.23004687088607717
Idh1,0.03324453887300409,0.03324453887300409,0.04772777969835264
Thra,0.04782475975429809,0.04782475975429809,0.004386916791049416
Fam50a,-0.013009623196052577,0.013009623196052577,0.4385938784724102
Zfp295,-0.012609759559747497,0.012609759559747497,0.45279665068089014
Rffl,0.01635563166233125,0.01635563166233125,0.3301512966723914
Hsdl2,0.04667051869165214,0.04667051869165214,0.005434600614118598
Mrpl50,-0.03826393426931033,0.03826393426931033,0.0226727257393778
Mllt6,-0.011023804250228903,0.011023804250228903,0.5116118919695949
Fkbp5,-0.12430416230858762,0.12430416230858762,1.0911971672697961e-13
Zcchc11,0.011542368162939342,0.011542368162939342,0.49195298515810165
Gpatch8,0.04555539403415135,0.04555539403415135,0.006656025271932674
2010305A19Rik,-0.01854246865564225,0.01854246865564225,0.2695784617265399
Stx8,0.015839498139950423,0.015839498139950423,0.34564262987662653
Phrf1,-0.012690946210617227,0.012690946210617227,0.4498921496353399
Exoc5,-0.05311851928259372,0.05311851928259372,0.0015525217008003772
Calml4,0.013646632821882635,0.013646632821882635,0.4165049463036971
Leprel4,-0.039774660222780436,0.039774660222780436,0.017838675433067525
Inpp1,0.02992730248487879,0.02992730248487879,0.07472604999763581
Tlr3,0.04987920589839907,0.04987920589839907,0.0029640368875537755
Bambi-ps1,0.05917320832901288,0.05917320832901288,0.0004218736026120579
Gstp1,0.10469215257436706,0.10469215257436706,4.1018353793558717e-10
Laptm4b,0.013616709988697665,0.013616709988697665,0.4175276361653104
Coq9,0.005549692540135097,0.005549692540135097,0.7410921540146409
Uchl5,0.031038357073705853,0.031038357073705853,0.06455378948272508
Zfp703,-0.09245272042078852,0.09245272042078852,3.466943703893222e-08
Golga2,-0.018070451094215106,0.018070451094215106,0.2819608586854983
Ptbp2,-0.01477993959156617,0.01477993959156617,0.3788689696083032
Lsm10,-0.019016255366184204,0.019016255366184204,0.25752996583694787
Ncf2,-0.04202202783512296,0.04202202783512296,0.012317458482254571
Mbtd1,-0.02545420249583408,0.02545420249583408,0.12960043329939286
Vps41,-0.005145997198712707,0.005145997198712707,0.759320972787986
Htra2,-0.017808975238000097,0.017808975238000097,0.28898359873040447
Pnpla8,-0.010982787479737416,0.010982787479737416,0.5131841573388239
Dhx8,0.016918609836307434,0.016918609836307434,0.3137745664248605
1700012B15Rik,-0.04958287738925564,0.04958287738925564,0.003139196161391918
Cep350,0.03467246649893801,0.03467246649893801,0.038935253426191085
Kctd2,-0.0022682278447951113,0.0022682278447951113,0.8925796832543729
Tor3a,0.08940515705806396,0.08940515705806396,9.6347028834361e-08
Traf3ip2,-0.016352424847893385,0.016352424847893385,0.3302461379132953
Gns,-0.007284079551030956,0.007284079551030956,0.6645291436849111
Rfwd2,-0.017090643519213067,0.017090643519213067,0.3088786392077189
Lrrc42,-0.015629141690524255,0.015629141690524255,0.35208701845456586
Gkap1,-0.0524800832942943,0.0524800832942943,0.0017684440248748716
Irf7,0.10341859642132548,0.10341859642132548,6.672756481285504e-10
Aip,0.013176167587682624,0.013176167587682624,0.4327547219261859
Parp2,0.046786293427745776,0.046786293427745776,0.0053201587186787235
Arih2,-0.02179928669158685,0.02179928669158685,0.19429073480126094
Enpp3,0.009425655834852087,0.009425655834852087,0.5746778899202913
Cand1,-0.032124725554909916,0.032124725554909916,0.05574013150992059
Mapk1,-0.012206439400242797,0.012206439400242797,0.4673815476775152
Mapk1ip1,0.006405561278248035,0.006405561278248035,0.7029335324886011
Car5b,0.031419487521675143,0.031419487521675143,0.06133909138341612
Bace2,-0.013129616801119607,0.013129616801119607,0.4343822785044105
Ttc15,0.011444220129015423,0.011444220129015423,0.49564245403979523
Chchd6,0.01399816637538626,0.01399816637538626,0.4046014049020889
Vopp1,-0.01943698032147771,0.01943698032147771,0.24714833286824264
Nr1h2,-0.042366890450430794,0.042366890450430794,0.011620110978406714
Akr1c14,0.05537404739196807,0.05537404739196807,0.0009693858343255921
Cpxm2,-0.06461818029246091,0.06461818029246091,0.00011758177491215656
Ranbp3,-0.03205830605695429,0.03205830605695429,0.056248613911073206
Copz2,-0.010520500500024888,0.010520500500024888,0.5310770463375459
Gapvd1,0.042912155370776583,0.042912155370776583,0.010588837850998168
Larp1,-0.0601145930913465,0.0601145930913465,0.0003407070198304417
Gm6654,-0.046874739957250146,0.046874739957250146,0.00523420125089082
Ntf3,-0.03358452821906006,0.03358452821906006,0.04549565349447081
Acbd3,0.01534266085913478,0.01534266085913478,0.3609849554001155
Gfod1,0.011290184409001282,0.011290184409001282,0.5014624295919061
Sccpdh,0.020382066731258256,0.020382066731258256,0.22490557037756861
Mib2,0.02381002129400532,0.02381002129400532,0.15626454024279213
N4bp2l2,0.009296388194950845,0.009296388194950845,0.5799354746521178
Yipf3,-0.033651373081378846,0.033651373081378846,0.04506730421605892
2610029G23Rik,-0.035661474210149965,0.035661474210149965,0.03368632998177797
Gstm5,-0.0193861318384534,0.0193861318384534,0.2483872502444131
Fam107b,-0.08962658273465107,0.08962658273465107,8.955018386258163e-08
Dnase2a,0.004700945902678837,0.004700945902678837,0.7795728945099735
Slc38a9,-0.009717946568108081,0.009717946568108081,0.5628736492021852
Exosc3,0.03810206525543864,0.03810206525543864,0.023252686564497513
Akap11,-0.01982312578535668,0.01982312578535668,0.2378810318249825
Ppm1g,0.019535367562869513,0.019535367562869513,0.2447634370004241
Fkbp1b,-0.002621801325982783,0.002621801325982783,0.8759612485510131
Trip4,0.012218589932548337,0.012218589932548337,0.4669383894713245
Col4a3bp,0.01595644760923386,0.01595644760923386,0.34209252909934107
Cenpa,-0.020452138968536315,0.020452138968536315,0.22331524518601467
Ublcp1,-0.00549877067435268,0.00549877067435268,0.7433837756615729
Cnpy3,-0.026157498158119834,0.026157498158119834,0.11933484669846724
Atg9b,-0.015947640488469122,0.015947640488469122,0.34235906221663787
Cyb561d2,-0.02437334721929927,0.02437334721929927,0.14669635115523086
Apc,0.007109789198971124,0.007109789198971124,0.6720824829500034
Myl9,-0.09214585301476941,0.09214585301476941,3.8484769238929266e-08
Tfpi,-0.03824427680740641,0.03824427680740641,0.022742479532474644
Igsf8,-0.0407482665313991,0.0407482665313991,0.01522489808910373
0910001L09Rik,-0.0033819694050256865,0.0033819694050256865,0.8404260777864212
Slfn3,0.09067769396336485,0.09067769396336485,6.312772024719755e-08
Trabd,-0.007069467557829059,0.007069467557829059,0.6738346877005802
Pvrl2,-0.08972223071145881,0.08972223071145881,8.675988157529577e-08
Dcbld1,-0.006043613958008686,0.006043613958008686,0.7189861607240092
Srsf10,0.03591369869169774,0.03591369869169774,0.032448849814339716
Mmgt1,-0.009990070912164584,0.009990070912164584,0.5519900405586335
Sybu,0.03275286553198142,0.03275286553198142,0.051117961331878
Gpr125,0.008328250599029597,0.008328250599029597,0.6200095168299667
Cdk16,-0.0776290644799749,0.0776290644799749,3.679916772281631e-06
Mapk8ip3,-0.0352648032211743,0.0352648032211743,0.0357140582498156
Cdh23,0.006628946948842527,0.006628946948842527,0.6930913479213155
Fem1a,0.0014778392763619673,0.0014778392763619673,0.9298891946154866
Gtpbp5,0.005014265366982418,0.005014265366982418,0.7652989157717269
Gvin1,0.12166558227244374,0.12166558227244374,3.582412311624016e-13
Wdr18,-0.0021510032391178547,0.0021510032391178547,0.8981001928794226
Men1,-0.00792053496145038,0.00792053496145038,0.6372394412851465
Ndufa4l2,-0.05348916064296386,0.05348916064296386,0.0014385809498555593
Cbfa2t3,-0.017683245003838763,0.017683245003838763,0.2924020649132962
Rnasek,-0.01037945924045988,0.01037945924045988,0.5365983730979371
Sbsn,-0.026247626038496816,0.026247626038496816,0.11806667428697379
Laptm5,0.0055298083033741225,0.0055298083033741225,0.7419867265439235
Spast,-0.007878273859909964,0.007878273859909964,0.6390368577631039
Pitpnb,0.018040287319174075,0.018040287319174075,0.28276504410923775
Tmem185b,-0.06010263025037973,0.06010263025037973,0.00034163987081909427
Ttc17,0.016688720811023253,0.016688720811023253,0.3203962474884655
Scarf1,-0.019699082516195218,0.019699082516195218,0.2408308774559968
4632411B12Rik,-0.014516693816127997,0.014516693816127997,0.3874191983279563
Chek2,0.02927141344773919,0.02927141344773919,0.08132179390425216
Chmp1b,-0.006179886304055236,0.006179886304055236,0.7129273733785874
Arhgap1,0.011310785808762165,0.011310785808762165,0.5006819511404862
Abr,0.009258348088924777,0.009258348088924777,0.5814869272554091
Dnajc8,0.01459503570762704,0.01459503570762704,0.3848624438468464
Pcyt2,-0.005936268680933783,0.005936268680933783,0.7237713095004797
Asap3,-0.04519366462625378,0.04519366462625378,0.007102237428381951
Hcls1,0.010577949274657097,0.010577949274657097,0.5288363905890011
Mum1,-0.014896742128016734,0.014896742128016734,0.3751126917243651
Drg1,0.02246384607417515,0.02246384607417515,0.18103676055901427
1810030N24Rik,0.004410065820607138,0.004410065820607138,0.7928915459150736
Stambp,-0.0041352511418250625,0.0041352511418250625,0.8055304034968228
1110058L19Rik,0.02643039192948388,0.02643039192948388,0.1155274721875816
Txlna,0.08509006521325159,0.08509006521325159,3.8728624212030043e-07
Zfyve20,0.031465520685038724,0.031465520685038724,0.06095994533505357
Mrpl13,0.03524226422399884,0.03524226422399884,0.0358323343886682
Mzt1,-0.0009514473755761458,0.0009514473755761458,0.9548279059830552
Srgap2,0.004812620147627667,0.004812620147627667,0.7744765178851372
Snhg3,-0.037641693149390254,0.037641693149390254,0.024973063026826687
Hs3st1,-0.050140850201762406,0.050140850201762406,0.0028168395176138734
Cant1,0.028565386522218177,0.028565386522218177,0.08894158237367158
Nubp2,0.018777394593221846,0.018777394593221846,0.2635567571197587
Vps45,0.03898135767188054,0.03898135767188054,0.02025098374414807
Arfgap1,-0.04002266025790271,0.04002266025790271,0.017138064548582004
Slk,-0.017823940767849777,0.017823940767849777,0.2885785024943347
Tmem203,-0.014100313459151166,0.014100313459151166,0.40118103854119286
Anapc10,0.018634334605265725,0.018634334605265725,0.26721258072737303
Gfpt2,-0.06070104497818288,0.06070104497818288,0.0002977898025370599
Cryz,-0.008993507990149007,0.008993507990149007,0.5923417264500782
Coro1a,-0.0018367900481620816,0.0018367900481620816,0.9129211777357666
Taf12,0.025236325092982962,0.025236325092982962,0.13291598808278682
Gm12185,0.06414375035125065,0.06414375035125065,0.00013195535461345612
Hnrnpl,0.026687964819796583,0.026687964819796583,0.11202206120203616
Chka,-0.04249785994392774,0.04249785994392774,0.011364593495462736
Eif3l,-0.0017754787524286429,0.0017754787524286429,0.9158168411851404
Gm17066,-0.007505510274739573,0.007505510274739573,0.6549818288946585
Mrps28,0.03209734307652207,0.03209734307652207,0.05594929571721806
Slmap,0.021718552447290315,0.021718552447290315,0.19594817892554772
Rrp9,-0.03880907144411739,0.03880907144411739,0.020810985519078923
Lrrc3b,0.014825655542701714,0.014825655542701714,0.37739603289728185
Copa,-0.005522613128405836,0.005522613128405836,0.7423105164356166
Ecd,0.020255627900640758,0.020255627900640758,0.22779559395830773
Atxn2,-0.029266825805476997,0.029266825805476997,0.08136953963302777
Ctbp2,-0.03721359893675822,0.03721359893675822,0.026670590161523993
Slc44a1,0.030021084971293854,0.030021084971293854,0.07381968493982478
Alg1,0.028396751726394637,0.028396751726394637,0.09084414124520664
Trp53bp2,0.024157925107961598,0.024157925107961598,0.15030102981253998
Cnot8,0.0062123539309628505,0.0062123539309628505,0.7114864842623709
Pcdh12,-0.004874951068032305,0.004874951068032305,0.7716361806837608
G3bp2,0.061152976245691645,0.061152976245691645,0.00026822862220018457
Rpl34,-0.001424768126698869,0.001424768126698869,0.9324008230709069
Naaa,0.02469833980493286,0.02469833980493286,0.14138380096938152
Tmem170b,-0.012559112989648208,0.012559112989648208,0.4546139103982565
Ell,-0.047568510188507857,0.047568510188507857,0.004602275854496877
Acad8,0.009269698367118828,0.009269698367118828,0.5810238070401016
Upf3b,0.04459052717588893,0.04459052717588893,0.007906201185122173
Yars,-0.02372219133375295,0.02372219133375295,0.15779804871647263
D14Ertd668e,0.07076670652885278,0.07076670652885278,2.4600392494507268e-05
Ppapdc2,0.004887456733759663,0.004887456733759663,0.7710666810764377
Nt5m,-0.02507840007479204,0.02507840007479204,0.13535997282177673
Nceh1,0.06234493137606065,0.06234493137606065,0.0002029114912418891
Mut,0.051731103101457565,0.051731103101457565,0.0020567620044252997
Reln,-0.06109868114770482,0.06109868114770482,0.0002716288886175291
Cdc37l1,0.04997193291799198,0.04997193291799198,0.002911085827509247
Arhgap10,0.05550815000323342,0.05550815000323342,0.0009421115543794982
Irak2,0.03567736397911062,0.03567736397911062,0.033607196765511424
Fnbp1,-0.020498660758931968,0.020498660758931968,0.22226386096053707
1500011H22Rik,0.02213532162104949,0.02213532162104949,0.18750250093534246
Gm14295,-0.0014470911826464457,0.0014470911826464457,0.9313442857448236
Comtd1,0.016776561370829106,0.016776561370829106,0.3178554026811178
Serpina3n,-0.008225364465554063,0.008225364465554063,0.6243383132160054
Trp53i13,-0.002386138756509428,0.002386138756509428,0.8870320975617803
Akap8,0.004902620761791181,0.004902620761791181,0.7703762868868113
Map4k3,0.005389592638864969,0.005389592638864969,0.7483047247960425
Cdc42bpa,0.020483081156781324,0.020483081156781324,0.22261556189709777
Tcta,-0.012806100915671048,0.012806100915671048,0.4457905828457941
Klc2,0.0010182874750349349,0.0010182874750349349,0.9516582793211464
Fam45a,0.007362738018200058,0.007362738018200058,0.6611313309546053
E2f7,-0.03498362368118779,0.03498362368118779,0.03721365345917167
Ift52,-0.008754691050693047,0.008754691050693047,0.6022088692091049
Srebf2,-0.0008528292160417967,0.0008528292160417967,0.9595057709900494
Xpo6,-0.04252636633979484,0.04252636633979484,0.011309643626739392
Celf1,-0.024466179830473736,0.024466179830473736,0.14516350781901843
Thsd1,-0.015820094334046114,0.015820094334046114,0.3462339110311346
AI316807,0.010596665425962137,0.010596665425962137,0.5281074507534625
Cgrrf1,-0.04067684340806411,0.04067684340806411,0.015404490751873192
Nedd4l,-0.08639954228029235,0.08639954228029235,2.556740211666208e-07
Snapin,0.03394939928388938,0.03394939928388938,0.0431986559456289
Mmrn2,0.07039302203610759,0.07039302203610759,2.7154573956258092e-05
AU019823,-0.06951972879438957,0.06951972879438957,3.414187951147569e-05
Fbxo42,-0.003642372474293926,0.003642372474293926,0.828323741786278
Dbp,-0.4977581546984598,0.4977581546984598,1.854458675272997e-221
Got1,0.06664802636519958,0.06664802636519958,7.116577921399674e-05
Slc38a4,-0.08129542999224362,0.08129542999224362,1.2470838869186613e-06
Fam189a2,-0.03541282412132046,0.03541282412132046,0.03494554221448577
Rgs12,0.04595503439933645,0.04595503439933645,0.0061924778254882585
Tstd2,-0.010084015582983693,0.010084015582983693,0.5482568588863174
Myef2,0.025002265616643843,0.025002265616643843,0.13655052871093593
Nfya,0.03021641961836184,0.03021641961836184,0.0719607015174296
Edc3,0.03914405657185683,0.03914405657185683,0.019734256183350205
Brd1,-0.06589987510766777,0.06589987510766777,8.577449328269927e-05
Sec24b,-0.008193047828305053,0.008193047828305053,0.6257006811801774
P4ha1,0.04751651168700723,0.04751651168700723,0.004647127763731204
Dap3,0.02527561151347723,0.02527561151347723,0.13231334353048235
Man1a2,0.040045683671430125,0.040045683671430125,0.017074263204469142
Gm9320,-0.0658034248055813,0.0658034248055813,8.785190949845867e-05
Neu1,0.06141369992408308,0.06141369992408308,0.0002524490531533083
Ubr7,-0.0188310672662911,0.0188310672662911,0.262194119724046
Pycrl,0.015796184939704645,0.015796184939704645,0.3469633735104418
Prpf40a,0.02207541042064026,0.02207541042064026,0.18869977018037787
Gm17745,0.0011270048916577492,0.0011270048916577492,0.9465044417303876
Lyl1,-0.0049361876560070515,0.0049361876560070515,0.7688486868010047
Baz1a,-0.02271780022523636,0.02271780022523636,0.17615315617886854
Tmem135,-0.0173094419340611,0.0173094419340611,0.3027251453439544
Tnfrsf10b,-0.008117646700317714,0.008117646700317714,0.6288843215960382
Miip,0.015216246789964185,0.015216246789964185,0.3649557500452462
Dnaja4,-0.04707786556862968,0.04707786556862968,0.00504152084678233
Lamtor2,0.026329565667486912,0.026329565667486912,0.11692291083789229
Fbxl3,-0.01715045370201096,0.01715045370201096,0.30718838422920214
Vash1,-0.13158333300343356,0.13158333300343356,3.599574372516819e-15
Med20,-0.018644587594863538,0.018644587594863538,0.26694941713545295
Pias4,0.024556480511052865,0.024556480511052865,0.1436842663029667
Mff,-0.004658607815652112,0.004658607815652112,0.7815075312522701
Lbh,0.008797772996832985,0.008797772996832985,0.6004233964614256
Tsc2,0.018967223092262505,0.018967223092262505,0.25875925687063045
