,Pearson Correlation,Absolute Correlation,P-values
Rpl13a,0.5358975744042329,0.5358975744042329,4.0497020193973126e-68
Txnl1,0.039981185706654654,0.039981185706654654,0.23056095943677082
Fam63a,-0.16477551738867244,0.16477551738867244,6.586485745144604e-07
Efr3b,-0.25910098830141265,0.25910098830141265,2.7473482787155785e-15
Coro1b,-0.007948396369564254,0.007948396369564254,0.8116818629643063
Rab14,-0.015834005931765666,0.015834005931765666,0.6350336420759073
Tbrg1,0.04965608851569077,0.04965608851569077,0.13639267846937303
Rps29,-0.0040895490151395715,0.0040895490151395715,0.9024359618400091
Myl6,0.29589167319307796,0.29589167319307796,1.154774684562463e-19
Bst2,0.06974744600013663,0.06974744600013663,0.036328741944880394
Timp3,-0.18547221103943815,0.18547221103943815,2.043749836073786e-08
Ncor1,-0.07305768247340405,0.07305768247340405,0.028319319547747492
Pnkd,-0.04509244139034244,0.04509244139034244,0.17626866139272943
Tek,-0.14061253389414297,0.14061253389414297,2.276161962266606e-05
Abhd2,-0.30514743636786895,0.30514743636786895,7.171117163326013e-21
Cetn3,0.11301966718463442,0.11301966718463442,0.0006771721861335524
Palm,-0.16217645302395065,0.16217645302395065,9.89734538726956e-07
Cenpb,-0.08340013313709428,0.08340013313709428,0.01227000991714924
Sf1,-0.15009922230266082,0.15009922230266082,6.042949367082756e-06
Fam174a,0.06290321833962254,0.06290321833962254,0.05910751168248297
Fbxw2,-0.040087643550337906,0.040087643550337906,0.22932090651880083
Hnrnpab,-0.2082278987837541,0.2082278987837541,2.7736277088539525e-10
Ptp4a2,0.11966169773788703,0.11966169773788703,0.00031846182317114054
Tspan9,-0.2002698688498099,0.2002698688498099,1.3225732152015478e-09
Sdhc,0.15649438687295772,0.15649438687295772,2.3581123876354806e-06
Eif4h,-0.14520664007067655,0.14520664007067655,1.2099940894361517e-05
C130074G19Rik,0.022506668763322028,0.022506668763322028,0.4998519726527913
Hrct1,0.07960653527197066,0.07960653527197066,0.016848414096554108
Anxa7,-0.055746117729580484,0.055746117729580484,0.09446716207885829
Eef1a1,0.19048326696170953,0.19048326696170953,8.283990610351926e-09
Psmb6,0.13143014302460726,0.13143014302460726,7.596262021275529e-05
Mocs2,0.07185149809107078,0.07185149809107078,0.031041844627829347
Rpl10a,0.08334096334747511,0.08334096334747511,0.012331985084766153
Pdia3,-0.24710791934847506,0.24710791934847506,5.3107895758451864e-14
Srgn,0.209228653613354,0.209228653613354,2.2687702722064577e-10
Nebl,-0.2406670940105489,0.2406670940105489,2.44529927508063e-13
Dstn,0.004780491263048674,0.004780491263048674,0.8860564103194243
2810025M15Rik,-0.07253677732691798,0.07253677732691798,0.029468794928969404
Fryl,-0.13070456405832823,0.13070456405832823,8.328009110780201e-05
Mll5,0.014347712773638058,0.014347712773638058,0.6671267465275662
Mlf2,0.001175135326346182,0.001175135326346182,0.9719005794203129
Psmb4,0.06516636473580753,0.06516636473580753,0.05053115348326164
Gnai2,-0.0672393366858676,0.0672393366858676,0.04361392218705267
Rgs12,-0.2373652884766846,0.2373652884766846,5.259076656815081e-13
Tmem30a,-0.20185524534753557,0.20185524534753557,9.737906917632157e-10
Rab11b,0.003292273543388733,0.003292273543388733,0.9213874736436142
Surf4,-0.2864964533441574,0.2864964533441574,1.751108711378275e-18
Psmb10,0.027038939962276506,0.027038939962276506,0.4175723141323201
Grrp1,0.08876816832612014,0.08876816832612014,0.007673919376151255
Banf1,0.06679655095646615,0.06679655095646615,0.04502026524515673
Cldn5,0.4892001599452982,0.4892001599452982,2.162988125996193e-55
2310003F16Rik,0.16781214767720795,0.16781214767720795,4.0597339880726143e-07
Aqp11,-0.03953364427073313,0.03953364427073313,0.23582608892092702
Nrp1,-0.09569432008688661,0.09569432008688661,0.004039805192316713
Hspa4,-0.029359936766743314,0.029359936766743314,0.37872192756970724
Cdh5,-0.08069369522026916,0.08069369522026916,0.015403749768423338
Ggnbp2,-0.01179710996626872,0.01179710996626872,0.7236157529896768
Dnajc10,-0.13595506770546667,0.13595506770546667,4.2348913176094944e-05
Actr2,0.17362211317172646,0.17362211317172646,1.5696233234625004e-07
Crem,0.01902668886341544,0.01902668886341544,0.5684223812263162
Mtch1,-0.08411004362918179,0.08411004362918179,0.011547641249750632
Ebna1bp2,0.08473258819165531,0.08473258819165531,0.010945446655191982
Sp100,-0.0772277093035121,0.0772277093035121,0.02042959776486129
Gemin7,0.04796505626482079,0.04796505626482079,0.1502694934199039
Nop10,0.18295851322959256,0.18295851322959256,3.18537806440419e-08
Ifnar1,0.06635820268180231,0.06635820268180231,0.04644992386193312
Prkab1,-0.017657902019383217,0.017657902019383217,0.596571873607582
Lamb2,-0.05221245645044204,0.05221245645044204,0.11731671507427006
Sep15,0.14714651401618403,0.14714651401618403,9.21247484857842e-06
Slc25a3,0.023559500079198614,0.023559500079198614,0.4800054134621339
Cox7a2,0.12025282404241028,0.12025282404241028,0.00029721777636685596
Ctcf,-0.05828848196789409,0.05828848196789409,0.08034570985921942
Nsmce4a,-0.044694919826452253,0.044694919826452253,0.18011542679577439
Snx17,-0.10303402419572175,0.10303402419572175,0.001956950543101283
Jup,-0.31529643925774964,0.31529643925774964,3.0303925900916004e-22
Nosip,0.10067792769118981,0.10067792769118981,0.002482139947871086
Cltc,-0.05200024563182924,0.05200024563182924,0.11881606800836544
Ybx1,0.13931319927703675,0.13931319927703675,2.7120134386547142e-05
Smap1,0.00777620875970741,0.00777620875970741,0.8156873899164161
Cbx1,0.126724640599677,0.126724640599677,0.00013675979748809306
Cdc42ep1,-0.08888487583756054,0.08888487583756054,0.007593963179270604
Slc16a2,-0.09892842597805383,0.09892842597805383,0.002952182294548334
Rabac1,0.19342291550409346,0.19342291550409346,4.821723146329667e-09
Ctsb,-0.014294045159180929,0.014294045159180929,0.6682974856024317
Ramp2,0.11808114549889068,0.11808114549889068,0.0003824391260957409
Hnrnpm,-0.11539039416024578,0.11539039416024578,0.0005196363742478632
Sf3b1,-0.08551766819691273,0.08551766819691273,0.010225847810546234
Sub1,0.13716776933880653,0.13716776933880653,3.6096209091753414e-05
Tgm2,-0.2205174772877422,0.2205174772877422,2.1929427003399054e-11
Psmd2,-0.20002570973484432,0.20002570973484432,1.3861147258711001e-09
Hint1,0.19325214795092618,0.19325214795092618,4.976874729692337e-09
Lars2,-0.7403866097282112,0.7403866097282112,2.919899640443534e-157
Bri3,0.2899945200667745,0.2899945200667745,6.439164635774674e-19
Snrpa,-0.006519352463407805,0.006519352463407805,0.845064462938439
Nhp2l1,-0.002934154196813925,0.002934154196813925,0.9299152736872077
Srrm2,0.06515280171813269,0.06515280171813269,0.050579270531021354
Grn,-0.14689441181442608,0.14689441181442608,9.5466169393732e-06
Ccdc72,0.14979235193202378,0.14979235193202378,6.316032262859021e-06
Aamp,-0.04634197295995199,0.04634197295995199,0.16457534177897465
Rtp4,0.07060765937467998,0.07060765937467998,0.034081232013664024
Sypl,-0.18601203743181677,0.18601203743181677,1.8564772658914283e-08
Nucb1,-0.10709680502746334,0.10709680502746334,0.001284190812032127
Bub3,0.0009442692977523361,0.0009442692977523361,0.9774193148016398
Macf1,-0.24886817368817932,0.24886817368817932,3.471998047379929e-14
Cox8a,0.2094656695064157,0.2094656695064157,2.1630202816399577e-10
Csrp2,0.06330130013706066,0.06330130013706066,0.05751701775807714
Ppp4c,0.001985810318228925,0.001985810318228925,0.952534187116826
Foxn3,-0.009872953828745517,0.009872953828745517,0.7672690878437444
Rbms2,-0.11406433087566865,0.11406433087566865,0.0006029617507659293
Calr,-0.1060668725872169,0.1060668725872169,0.0014308650060772105
Foxq1,-0.05947811320871763,0.05947811320871763,0.07435285949388355
Lrpap1,-0.007014739461625918,0.007014739461625918,0.8334574592385576
Ocln,-0.19795652859405802,0.19795652859405802,2.0581557079860828e-09
Jam2,-0.08637725719421306,0.08637725719421306,0.009486452869630149
Mtap7d1,-0.15919299283134733,0.15919299283134733,1.5672341495003473e-06
Fam195b,-0.03182603881798259,0.03182603881798259,0.3399687590956532
Myh9,-0.24459007388392112,0.24459007388392112,9.698047225646619e-14
Psma6,0.08533132873727259,0.08533132873727259,0.010392730352440848
Ndufs8,0.1021316642210933,0.1021316642210933,0.002144710766251729
Cebpg,0.06279609549673391,0.06279609549673391,0.05954167925592862
Ndufa11,0.15681482097087407,0.15681482097087407,2.247249284905211e-06
Arhgap31,-0.0008992268973151541,0.0008992268973151541,0.9784961646228608
Ankrd13a,-0.24111238070464291,0.24111238070464291,2.2034238527166044e-13
Magoh,0.07229290308847458,0.07229290308847458,0.030020576155369797
4931406P16Rik,-0.17692292678451554,0.17692292678451554,9.017457971457242e-08
Ano6,0.0171928984167012,0.0171928984167012,0.6062769665647276
Aspscr1,0.011268103045159059,0.011268103045159059,0.7355349962806184
Mrpl41,0.10749467090413664,0.10749467090413664,0.0012313389970063158
Ube2i,-0.06327980165212316,0.06327980165212316,0.057601995812833574
Cxx1a,-0.06051776647690599,0.06051776647690599,0.06941887001332411
Rpsa,0.20661664877005156,0.20661664877005156,3.8248815030816843e-10
Med21,0.09320336836170001,0.09320336836170001,0.005112370162081214
Tubb2a,-0.06429111675116667,0.06429111675116667,0.05371575194888867
Hyal2,-0.07631656130294931,0.07631656130294931,0.021967461439034275
B2m,0.5178506287959018,0.5178506287959018,5.781117700154926e-63
Prnp,-0.026736195964585107,0.026736195964585107,0.4228072087268144
Rasgrp3,-0.17263904079528025,0.17263904079528025,1.847607311157129e-07
Kdr,-0.03933081069395248,0.03933081069395248,0.23824009487919534
Ndufb10,0.11794076207282284,0.11794076207282284,0.00038866667879591213
Sft2d1,0.11920061757807257,0.11920061757807257,0.00033600845150276893
Cacybp,0.14456759345279513,0.14456759345279513,1.322695342362025e-05
Trpc4ap,-0.11038032708878134,0.11038032708878134,0.000904066408595601
Myo10,-0.1768505058724588,0.1768505058724588,9.128809538453316e-08
Sike1,-0.07428980029436592,0.07428980029436592,0.02575287854287886
Capns1,0.006210059506701536,0.006210059506701536,0.8523284829045207
Kdelr1,0.1089647295702276,0.1089647295702276,0.0010529756342201489
Sri,0.06481116880725143,0.06481116880725143,0.05180396780408129
BC031181,0.13060853183343338,0.13060853183343338,8.429698467304144e-05
Ifi27l1,0.19153796619436936,0.19153796619436936,6.828662182200315e-09
Bhlhe40,-0.1592472798160706,0.1592472798160706,1.5542974966522521e-06
Wbp4,0.01796176960063902,0.01796176960063902,0.5902682543655552
Timm17a,0.04662510906506594,0.04662510906506594,0.162008654343645
Xaf1,-0.03348762482544191,0.03348762482544191,0.31534347757964715
Dad1,0.1486266338902779,0.1486266338902779,7.46478113061136e-06
Litaf,-0.05663453636310868,0.05663453636310868,0.08932228660077934
Tmem128,0.07617580260238029,0.07617580260238029,0.02221379043776634
Rplp2,0.2696906169420158,0.2696906169420158,1.7647571388464122e-16
Fam38a,-0.14900171905617182,0.14900171905617182,7.074984232640906e-06
Tspan3,0.03955264719398749,0.03955264719398749,0.2356008156152049
Spag7,0.12502332652047085,0.12502332652047085,0.00016832809759664868
Cct5,-0.0341221983665562,0.0341221983665562,0.3062555762660069
Luzp1,0.039315995890543465,0.039315995890543465,0.23841709195306277
Ppp5c,-0.04619978540406407,0.04619978540406407,0.16587577723285785
Mob2,0.02391709067012982,0.02391709067012982,0.47336350603091587
Tmem109,0.00010759536940627669,0.00010759536940627669,0.9974266908446808
Dnpep,-0.016477493335611285,0.016477493335611285,0.6213441311989719
Capg,0.11421235388859317,0.11421235388859317,0.000593079950769838
Hectd1,-0.15765278985124342,0.15765278985124342,1.9804488910331644e-06
Dock9,-0.2520758489207991,0.2520758489207991,1.586782136072728e-14
Rps26,0.20231796675084715,0.20231796675084715,8.901347189704099e-10
Gimap1,-0.005188567724248093,0.005188567724248093,0.876404827598444
Mfng,-0.03674482514494509,0.03674482514494509,0.27054953314098495
Lgals9,-0.004074319807224532,0.004074319807224532,0.902797480685959
Prr14,-0.05594183993650043,0.05594183993650043,0.0933138237771159
Hnrnpa2b1,-0.10301651926456613,0.10301651926456613,0.0019604448624548293
Cyth2,0.035977165465727476,0.035977165465727476,0.28069273121491406
Stk25,-0.05461143181442091,0.05461143181442091,0.10138001115528678
Junb,0.031009009843321687,0.031009009843321687,0.3525169067215024
Ntan1,0.063495025576192,0.063495025576192,0.05675595412366344
1110034G24Rik,-0.20456739613655234,0.20456739613655234,5.73450519185583e-10
2700060E02Rik,0.08147732954200168,0.08147732954200168,0.01443105853802668
5430407P10Rik,-0.09516687410079364,0.09516687410079364,0.00424821220449005
Sec61b,0.1585779786589603,0.1585779786589603,1.7211996292884475e-06
Cdc42ep4,-0.19152357004215173,0.19152357004215173,6.84674364526408e-09
Sik1,-0.22620586391444034,0.22620586391444034,6.431192693724601e-12
Tapbp,-0.09085729719378706,0.09085729719378706,0.006350877316403127
Sh3gl1,-0.05475555772414199,0.05475555772414199,0.10048026845724604
Mea1,0.11802901322958986,0.11802901322958986,0.0003847408187737525
Ypel5,0.051472619402057225,0.051472619402057225,0.12260895980049276
Bcap31,0.06521882524075301,0.06521882524075301,0.050345401490690375
Baz1b,-0.11146029321845775,0.11146029321845775,0.0008038389776570776
Lmbrd1,-0.08358678352434017,0.08358678352434017,0.012076311323609975
Fmnl3,-0.19584641211788864,0.19584641211788864,3.0666049083552158e-09
Ppp1cb,-0.09424442151831854,0.09424442151831854,0.00463621756863103
Esyt1,-0.20912966066518646,0.20912966066518646,2.3144158512929457e-10
Cast,-0.17156590916466657,0.17156590916466657,2.2052266395765356e-07
Ndufa8,0.1259087535450596,0.1259087535450596,0.00015113145708632773
Cav1,-0.17086462029523633,0.17086462029523633,2.47407216907953e-07
Cdipt,-0.04016819823668943,0.04016819823668943,0.2283857356609893
Ube2l3,0.05789336905601296,0.05789336905601296,0.08242069217212097
Cyb5,0.20252835132605057,0.20252835132605057,8.544537689953929e-10
Plcb1,-0.14110562599839702,0.14110562599839702,2.128884937691015e-05
Hmgn2,0.10324201104323891,0.10324201104323891,0.0019158669890464183
Akap13,-0.09265808253438187,0.09265808253438187,0.005378993412297044
Arl2bp,-0.07942432522593582,0.07942432522593582,0.017101822583397507
Psma3,0.08094264003126694,0.08094264003126694,0.015088680013299856
Notum,-0.03327889153141587,0.03327889153141587,0.3183710714536024
Slc7a1,-0.1401927344620401,0.1401927344620401,2.4091278203510884e-05
Fam65a,-0.10618741498419389,0.10618741498419389,0.0014129350330652263
Ndufb9,0.1524144933052597,0.1524144933052597,4.31718261258814e-06
Cgnl1,-0.13930138725454513,0.13930138725454513,2.7163171201748965e-05
Uqcrh,0.1762554650741975,0.1762554650741975,1.009543293800409e-07
Gpcpd1,-0.23651050191352685,0.23651050191352685,6.400252921151184e-13
Sat1,0.08546280633926114,0.08546280633926114,0.010274732074810486
Smarca2,-0.20362599842909634,0.20362599842909634,6.897321013112243e-10
Ddx17,-0.02862824084672216,0.02862824084672216,0.39072285047151606
Tinagl1,-0.02888727009541684,0.02888727009541684,0.3864482511929116
Polr2j,0.07933544758622058,0.07933544758622058,0.01722663595345996
BC029722,0.12314710266233264,0.12314710266233264,0.00021101923062247411
Klf13,0.1841038677186237,0.1841038677186237,2.6041947730605058e-08
1110003E01Rik,0.13167355662161823,0.13167355662161823,7.364687963870941e-05
Ppic,0.0030281572418725763,0.0030281572418725763,0.9276759863096574
2810428I15Rik,0.0965737663042953,0.0965737663042953,0.003712831387005603
Tpm3,0.07040991145583614,0.07040991145583614,0.03458711054769242
Smu1,-0.09814723649050003,0.09814723649050003,0.0031871590941502433
Slc31a2,0.0009294109215656592,0.0009294109215656592,0.9777745365344482
Pdcd6,0.08441939371333271,0.08441939371333271,0.011244829387395718
Tmcc3,-0.24358843909598005,0.24358843909598005,1.2300096030806504e-13
Wdr1,-0.32862307200646695,0.32862307200646695,3.934179434194425e-24
Pea15a,-0.10068048641363858,0.10068048641363858,0.002481505657847962
Arf5,0.0825039016151267,0.0825039016151267,0.013238865911208075
Zhx1,-0.25152792596672124,0.25152792596672124,1.815286737719151e-14
2400003C14Rik,-0.11737162647800597,0.11737162647800597,0.0004148961291780528
Atp5b,-0.1367619566588245,0.1367619566588245,3.808408744611222e-05
4833439L19Rik,-0.20716746999315247,0.20716746999315247,3.427930366945564e-10
Hhex,0.03337263071588509,0.03337263071588509,0.31700907809091483
Med9,0.0656900548852605,0.0656900548852605,0.04870234711862313
Cfdp1,0.06815999369610751,0.06815999369610751,0.040808109089561256
Ube2n,0.08960033137429885,0.08960033137429885,0.007119896411081102
Ube2s,0.036052846194429555,0.036052846194429555,0.27968144590180516
Atp5g3,0.22148300120739833,0.22148300120739833,1.7849235819222705e-11
Pbrm1,-0.0703786270684695,0.0703786270684695,0.03466772602447584
Tpm1,0.05780258295160004,0.05780258295160004,0.08290354260015055
Abi1,-0.1312310518958347,0.1312310518958347,7.790762402222376e-05
Hnrnpa3,-0.1594707004843933,0.1594707004843933,1.5021268312048026e-06
Lamtor2,0.1383825829504181,0.1383825829504181,3.071684384142034e-05
2610019F03Rik,-0.06412303432033883,0.06412303432033883,0.05434608271894838
Rnh1,0.05913819938370832,0.05913819938370832,0.07602676175235537
Gas2l1,-0.08191984196061038,0.08191984196061038,0.013906027296819449
Tmem140,-0.10629438195954674,0.10629438195954674,0.0013971977443388854
Ltbp4,0.04335370851219252,0.04335370851219252,0.19355354887731882
Rplp0,0.12798937565851554,0.12798937565851554,0.00011699702265059407
Itm2a,0.08114420628608503,0.08114420628608503,0.014837739258497332
Nudc,0.027120667988832444,0.027120667988832444,0.4161656782988763
Dctn4,0.20417277816825144,0.20417277816825144,6.196618060177138e-10
Ncoa3,0.20220655027694984,0.20220655027694984,9.096141502072214e-10
Tcf25,-0.06484625252140055,0.06484625252140055,0.051677067914670395
Dpm3,0.13237714715856586,0.13237714715856586,6.732227961015923e-05
Psmd11,-0.03041752120894262,0.03041752120894262,0.3617813653115059
Mast4,-0.18643803407500745,0.18643803407500745,1.7205433130668054e-08
Dennd5b,0.04684355801000246,0.04684355801000246,0.1600490714910024
Dnajb1,0.005384379074761368,0.005384379074761368,0.8717800291808582
2010106G01Rik,-0.060520674580331876,0.060520674580331876,0.06940545476110513
Ptprr,0.0992113359966661,0.0992113359966661,0.002871054650305855
Apbb2,-0.06437985617313534,0.06437985617313534,0.05338543303503929
1810011O10Rik,-0.15738661091125708,0.15738661091125708,2.0617191657904385e-06
Rapgef2,-0.03764203815010881,0.03764203815010881,0.2590160463082047
Spin1,0.09190658422811626,0.09190658422811626,0.00576698676475363
Mllt6,0.12434079513493829,0.12434079513493829,0.0001828207532764404
Tcf7,-0.11592099689842375,0.11592099689842375,0.0004894021138463877
Cpne3,0.030766187220084406,0.030766187220084406,0.35630194064221915
BC005624,0.10504245881257013,0.10504245881257013,0.0015919077295416615
Lmna,0.06386119105366929,0.06386119105366929,0.05534029536432967
Nfkbiz,-0.049910196061925365,0.049910196061925365,0.13439566532080277
Rpl23a,0.22422037724541,0.22422037724541,9.905590355425284e-12
Tceb3,-0.06548214908933367,0.06548214908933367,0.0494216347161336
Mrpl42,0.11646780256256929,0.11646780256256929,0.00045996417759535486
Rab18,-0.28634400181745595,0.28634400181745595,1.8285640310616665e-18
Atp5c1,0.08047724920432496,0.08047724920432496,0.015682371843885646
Acin1,-0.05663002390709324,0.05663002390709324,0.08934783733438122
Ywhah,0.00035060574140958144,0.00035060574140958144,0.9916148626955569
Rraga,-0.05808003050889589,0.05808003050889589,0.08143507495326525
Lamp1,-0.1513185311268067,0.1513185311268067,5.0652839213548255e-06
Psmd7,0.018492206741922496,0.018492206741922496,0.5793385521840948
Igtp,-0.04417553543632924,0.04417553543632924,0.18523481475839984
Ifnar2,0.00011957909624024832,0.00011957909624024832,0.9971400827043141
Drap1,0.16775639844872686,0.16775639844872686,4.0962837762724323e-07
Tcf4,-0.09812648874417056,0.09812648874417056,0.003193625639218565
Smarca4,-0.06277494416890422,0.06277494416890422,0.059627716841049276
Commd1,0.10272420369426781,0.10272420369426781,0.0020196480740515502
Samm50,0.013593433427440293,0.013593433427440293,0.683654097492009
Cds2,-0.16676065300037715,0.16676065300037715,4.805051300584168e-07
Yrdc,-0.019999408510776365,0.019999408510776365,0.548811463679448
Atp6v0c,0.1502298829148514,0.1502298829148514,5.93013186428216e-06
Dnajc8,0.06730570601339023,0.06730570601339023,0.04340635132905804
Dnajc1,-0.012221276362098615,0.012221276362098615,0.7141066542233547
Gpr146,-0.09231744132640811,0.09231744132640811,0.0055518506015623855
Eno1,0.06233128035067705,0.06233128035067705,0.06145627557677414
Cnot4,-0.0010094623225966129,0.0010094623225966129,0.9758607878184881
Zmat5,0.11141335232674116,0.11141335232674116,0.0008079721454767936
Tceb1,0.13656834105794816,0.13656834105794816,3.906866392708656e-05
Ddx50,-0.02952612425653683,0.02952612425653683,0.37602809892044387
Etfb,0.038913250143035975,0.038913250143035975,0.2432643578655459
Atp5d,0.10250755991939077,0.10250755991939077,0.0020645772291424725
Mfsd2a,-0.14633960360939527,0.14633960360939527,1.0323144570793184e-05
Cmpk1,-0.09149828312540272,0.09149828312540272,0.005988190309400221
Samd9l,0.008105448916010565,0.008105448916010565,0.8080326996320982
Pdf,-0.05475399538730207,0.05475399538730207,0.10048998756353278
Kctd10,-0.31688228796454704,0.31688228796454704,1.8278066595744918e-22
Hip1,-0.15113522575109847,0.15113522575109847,5.20193063248512e-06
Nedd8,0.20208189116320865,0.20208189116320865,9.319009204871867e-10
Txnip,-0.44868951610085045,0.44868951610085045,7.711198342238921e-46
Prdx2,0.03495846966647749,0.03495846966647749,0.29454636055248595
Pdlim5,-0.18578955584243584,0.18578955584243584,1.9315515609051672e-08
Ndufa12,0.17983255450208988,0.17983255450208988,5.484388350064031e-08
Psma2,0.1610895149302748,0.1610895149302748,1.1712884405773534e-06
Rbm7,-0.0265612261036738,0.0265612261036738,0.4258501147628352
Atp2c1,-0.06517860347929572,0.06517860347929572,0.05048776738704077
Mrps21,0.12632563897290094,0.12632563897290094,0.00014361951957902547
Ctdsp1,-0.09180464980147196,0.09180464980147196,0.005821511324580109
Tsn,0.11719567763788219,0.11719567763788219,0.00042333318287406124
Rpl15,0.19638429288563286,0.19638429288563286,2.7713721086320643e-09
Psma4,0.017155773244498802,0.017155773244498802,0.6070548363846311
Cd9,0.2390684373057033,0.2390684373057033,3.547978533855133e-13
Abcb1a,0.0028956694132401526,0.0028956694132401526,0.9308321972960572
Ranbp1,0.09850987976439816,0.09850987976439816,0.0030760395636705786
Lasp1,-0.1773745755403174,0.1773745755403174,8.352074360468047e-08
Lamtor3,0.0444581109574594,0.0444581109574594,0.1824363991343469
Syngr2,-0.017421435861831334,0.017421435861831334,0.6014983431923323
Ndufs2,0.06864017108340714,0.06864017108340714,0.039406337351818144
Chmp1a,-0.06941642429835017,0.06941642429835017,0.03722660533526439
St13,0.00048706932596447115,0.00048706932596447115,0.9883513790617706
Mrps33,0.14675398812965612,0.14675398812965612,9.737717630037744e-06
Eif3f,0.10316941988744192,0.10316941988744192,0.0019301151986813503
Phc2,-0.24082527183894295,0.24082527183894295,2.356536177937004e-13
Sox17,-0.03904971395658998,0.03904971395658998,0.2416142554457624
Gm16517,0.016128904546421335,0.016128904546421335,0.62874414394891
Acbd6,0.04325146914487418,0.04325146914487418,0.19460729935922666
Lysmd2,0.07554440368979434,0.07554440368979434,0.023348474689229164
Cd2ap,-0.10684637608649834,0.10684637608649834,0.0013185211685839303
Ccdc50,-0.12036671636188452,0.12036671636188452,0.0002932800481876821
Bag5,-0.02120828797457233,0.02120828797457233,0.5249134565234398
Erp29,0.059748539119765985,0.059748539119765985,0.07304273011670435
Pcnp,0.15901738406607743,0.15901738406607743,1.609793517230069e-06
1500011K16Rik,0.06348891427109715,0.06348891427109715,0.056779834369845524
Rtcd1,0.03344954499439205,0.03344954499439205,0.3158943976349717
Pcp4l1,0.23211004725258885,0.23211004725258885,1.7378047249344821e-12
Pdcd10,0.01910303142334066,0.01910303142334066,0.5668712231454252
Stard8,-0.15150870858946655,0.15150870858946655,4.927144449611473e-06
Gsk3b,0.06831035067428208,0.06831035067428208,0.04036470693947923
Kif26a,0.04523396778570577,0.04523396778570577,0.1749139923002861
Rock2,-0.1200414065370617,0.1200414065370617,0.00030465872784970046
Mtdh,-0.03680754524554948,0.03680754524554948,0.2697320316403242
Evi5,-0.09071467153216244,0.09071467153216244,0.006434215169581748
Ttyh2,0.24485336017837378,0.24485336017837378,9.109075539041395e-14
2900010M23Rik,0.15201295422141237,0.15201295422141237,4.578094338068583e-06
S100a10,0.10403930241010506,0.10403930241010506,0.0017655975459156738
Mrps18c,0.11782994946212146,0.11782994946212146,0.00039364911497539025
Yif1a,-0.0011290484934582613,0.0011290484934582613,0.9730021629385351
Esyt2,-0.200518862874182,0.200518862874182,1.2606955604486025e-09
Copz2,0.21732978833161434,0.21732978833161434,4.298025497226308e-11
Hspa5,-0.18957351358579078,0.18957351358579078,9.777606771818875e-09
Cox17,0.18330168996375826,0.18330168996375826,2.999200734412844e-08
Trp53,-0.04247250173782925,0.04247250173782925,0.20277413261891483
Cebpd,0.014871546712536522,0.014871546712536522,0.6557423397530725
Psme3,-0.02569000779357669,0.02569000779357669,0.4411902270831237
Tsen34,0.07866058347345066,0.07866058347345066,0.01820066830104964
H2-K1,0.22633662304990523,0.22633662304990523,6.249933898713681e-12
Nemf,-0.04000459735187208,0.04000459735187208,0.23028784622918344
Creb3,-0.019608523912529197,0.019608523912529197,0.5566518693073084
Afap1l1,-0.28639865013930554,0.28639865013930554,1.8004183730846077e-18
Clns1a,-0.10852306906098931,0.10852306906098931,0.0011038805424125938
Ndufa10,-0.007358640112286702,0.007358640112286702,0.8254209048136468
Calcrl,-0.05621410849117272,0.05621410849117272,0.09172820790149096
Maoa,-0.09128827651613204,0.09128827651613204,0.006104911564265508
Map2k2,0.042783767925783145,0.042783767925783145,0.19948135706310802
Ucp2,-0.1873740202926334,0.1873740202926334,1.4549114574443456e-08
Lrrk1,-0.010568931374316637,0.010568931374316637,0.751385893551214
Ghitm,-0.14744942036516467,0.14744942036516467,8.825742045425231e-06
Alg14,-0.019683222293002293,0.019683222293002293,0.5551493571905592
Tnfaip1,-0.06041937748609278,0.06041937748609278,0.0698739983066028
Serpinb6a,0.01259703963346195,0.01259703963346195,0.705719485392566
Adrb2,-0.10303183354049793,0.10303183354049793,0.001957387527115093
Uaca,-0.05514465228644823,0.05514465228644823,0.09808295636346322
4930523C07Rik,-0.04604308766871657,0.04604308766871657,0.16731784328987195
Cadm1,0.06647688689398973,0.06647688689398973,0.0460591224283443
Vwf,0.22853335160191438,0.22853335160191438,3.856024462075299e-12
Dnajc7,-0.007965211328201433,0.007965211328201433,0.8112909655363194
Car4,-0.04411175564199967,0.04411175564199967,0.1858708037942169
Snapc5,0.0700411625167172,0.0700411625167172,0.03554755812918641
Edf1,0.18213287849003082,0.18213287849003082,3.680308379455536e-08
Dync1li2,-0.16514421317066771,0.16514421317066771,6.21354895393932e-07
Arl3,0.10075777872372385,0.10075777872372385,0.0024624150603138116
2700089E24Rik,-0.0777141802452773,0.0777141802452773,0.019647566586261177
Atp6v0b,0.12297696850512124,0.12297696850512124,0.00021535549840646714
Anp32e,-0.014409833936072548,0.014409833936072548,0.6657726061795495
Otub1,0.12164839739738591,0.12164839739738591,0.00025220500146136535
Arhgap26,-0.1314938814990574,0.1314938814990574,7.534968205020254e-05
Bcl7c,0.07347225335718326,0.07347225335718326,0.027432254826885154
Ormdl2,0.03171653192001498,0.03171653192001498,0.34163380587004427
Hbp1,-0.1682722158508876,0.1682722158508876,3.7698692680459957e-07
Sh2d3c,-0.23421918983974785,0.23421918983974785,1.0793824926035156e-12
Caskin2,-0.06924849267305627,0.06924849267305627,0.03768926842992482
Raly,0.0719384250876667,0.0719384250876667,0.030838401902905863
