,Pearson Correlation,Absolute Correlation,P-values
Zfp740,-0.05524902469571732,0.05524902469571732,0.07284935895853595
Gm6981,-0.008106314919556651,0.008106314919556651,0.7925571438948897
Igf2bp2,-0.0031509507530263882,0.0031509507530263882,0.9185787102322513
Il2ra,-0.021121571440738847,0.021121571440738847,0.49314963299018116
Mras,0.06541236554273071,0.06541236554273071,0.033636681949882605
Mcm4,-0.040966135294541586,0.040966135294541586,0.18365270385942742
Etv5,0.13952730892911056,0.13952730892911056,5.394015868997312e-06
2310034G01Rik,0.004689592836788016,0.004689592836788016,0.8790750818341423
2310014F07Rik,0.04281551277705569,0.04281551277705569,0.1646293556011404
Ms4a6b,0.061050231068042866,0.061050231068042866,0.04742814472368394
Hhex,0.04668482585565985,0.04668482585565985,0.1296743129593151
Gm8369,0.0428155127770557,0.0428155127770557,0.1646293556011404
Dgkg,0.01729183712197295,0.01729183712197295,0.5747783199429023
Crygs,-0.02112157144073885,0.02112157144073885,0.49314963299018116
Pprc1,0.01566546999865843,0.01566546999865843,0.6112749377560457
Ms4a6c,0.02913145170810628,0.02913145170810628,0.3445104862821411
Ms4a4b,0.023091497724544646,0.023091497724544646,0.4537124240385829
Ahsg,-0.01882805470137508,0.01882805470137508,0.5412798466422506
Cep55,-0.007283946151996066,0.007283946151996066,0.8131915096257318
Itga8,-0.03264568739296371,0.03264568739296371,0.28942575865360215
Ciita,0.06985794995938743,0.06985794995938743,0.02326089408280389
Ms4a4d,0.0742291030166164,0.0742291030166164,0.015887611924732998
Ms4a6d,0.0653839161645736,0.0653839161645736,0.03371411836473201
Itih5,-0.011824626078576905,0.011824626078576905,0.7012519718823224
Liph,0.06057902334595239,0.06057902334595239,0.04916855432585209
A330032B11Rik,0.002753541581466283,0.002753541581466283,0.9288186384831993
Cep70,0.023966974470908634,0.023966974470908634,0.4367727363138851
Keg1,0.007361231941493535,0.007361231941493535,0.8112465390766436
Rbp1,0.04905119199562288,0.04905119199562288,0.11131956870641598
Fam55d,0.044253600310479785,0.044253600310479785,0.15089127293284638
Soat2,-0.025857651753168117,0.025857651753168117,0.401457581551806
Kif11,0.019353463686877417,0.019353463686877417,0.5300505334291274
Polr2h,0.007746392952237702,0.007746392952237702,0.8015711579855841
Thpo,-0.036585086548912814,0.036585086548912814,0.23510918874405626
Anxa1,0.07253066120760832,0.07253066120760832,0.018464852252496004
A830060N17,0.06333777186406116,0.06333777186406116,0.03969721017425555
Fam111a,0.045905390785741004,0.045905390785741004,0.13620843682748107
Dtx4,0.0922035903084789,0.0922035903084789,0.0027204292445421824
Slc9a9,0.0065335860993411795,0.0065335860993411795,0.8321331308362074
Igfbp6,0.025755442506518893,0.025755442506518893,0.4033218137119861
Mpeg1,0.09083123515547342,0.09083123515547342,0.003148282684372951
Map3k13,0.03425546719472541,0.03425546719472541,0.26628825138334855
Cyp17a1,0.04121704482941842,0.04121704482941842,0.18098039399626098
Tmem41a,0.07196657586306521,0.07196657586306521,0.01939814324665209
Sufu,0.016687754560289186,0.016687754560289186,0.5882138918646159
A330040F15Rik,-0.005461387287729234,0.005461387287729234,0.8593661738232741
Gm5643,-0.0028767975580064756,0.0028767975580064756,0.9256413976669052
Nmt2,-0.010368493949360253,0.010368493949360253,0.7365795038132545
Nudt16l1,0.029974880681669817,0.029974880681669817,0.33071665455236054
Atr,0.03984555085804742,0.03984555085804742,0.1959442403773474
Ppp1r2-ps3,0.014399030902480327,0.014399030902480327,0.6403844819490194
Nlrc3,-0.025857651753168107,0.025857651753168107,0.401457581551806
Cluap1,-0.022059071452585753,0.022059071452585753,0.4741561183086952
Fdxacb1,-0.026492615905978508,0.026492615905978508,0.3899923905983583
Smpd4,-0.0015073461681671043,0.0015073461681671043,0.9609976010860439
Prkg1,-0.005143178566376346,0.005143178566376346,0.8674822288822803
Ccdc74a,-0.007283946151996056,0.007283946151996056,0.8131915096257318
Wdr96,-0.02112157144073886,0.02112157144073886,0.49314963299018116
Scarf2,-0.023722195802519327,0.023722195802519327,0.4414719870510365
Glis3,0.02299358419260207,0.02299358419260207,0.45562970284058857
C030016D13Rik,0.06539477254619877,0.06539477254619877,0.03368455041541877
Dmrt2,0.0428155127770557,0.0428155127770557,0.1646293556011404
Nmral1,-0.0757634777894088,0.0757634777894088,0.013836634385326032
Cbwd1,0.03996252729424371,0.03996252729424371,0.19463368556605368
1700065D16Rik,-0.025857651753168103,0.025857651753168103,0.401457581551806
4930579K19Rik,0.019223406257754302,0.019223406257754302,0.5328191437815704
Rtn4r,-0.033297747872622185,0.033297747872622185,0.2798956568197284
B230217O12Rik,0.05780725165461797,0.05780725165461797,0.06052254888294842
Aifm3,-0.025857651753168086,0.025857651753168086,0.401457581551806
Gldc,0.017715342659246645,0.017715342659246645,0.5654463009581606
Il33,0.020383344587740625,0.020383344587740625,0.508387603005687
Vwa2,0.10066428422315812,0.10066428422315812,0.0010600045849085279
Rln1,0.05780725165461797,0.05780725165461797,0.06052254888294842
Dusp5,-0.006999813941490502,0.006999813941490502,0.82035177431176
Gk5,0.01944352848690446,0.01944352848690446,0.5281375564216628
Gucy2g,0.011996710914250894,0.011996710914250894,0.6971175526934861
Ydjc,-0.014866434788367876,0.014866434788367876,0.6295734070646659
A930007I19Rik,-0.002406203339376574,0.002406203339376574,0.9377781116191432
Gm5766,0.011996710914250901,0.011996710914250901,0.6971175526934861
Gm9895,-0.012288917861921786,0.012288917861921786,0.6901177307196834
5830416P10Rik,0.03084613548545144,0.03084613548545144,0.31684785076142086
A1cf,0.042815512777055684,0.042815512777055684,0.1646293556011404
Xrn1,0.0897117946199956,0.0897117946199956,0.003541696313906226
Sorcs1,0.04281551277705569,0.04281551277705569,0.1646293556011404
Habp2,0.07178415701601297,0.07178415701601297,0.019708641080139207
Serpind1,0.042815512777055705,0.042815512777055705,0.1646293556011404
Rasa2,0.07280044718336535,0.07280044718336535,0.01803252891776973
Nrap,-0.01631261140302315,0.01631261140302315,0.5966298399065139
9930023K05Rik,-0.03323509721181612,0.03323509721181612,0.2808019615407941
Ranbp6,0.015447844429404292,0.015447844429404292,0.6162353966037006
Sorcs3,-0.029260593907540707,0.029260593907540707,0.34237499238108077
Crkl,-0.002406203339376586,0.002406203339376586,0.9377781116191432
Ins1,0.048976275604200155,0.048976275604200155,0.111867468199752
Fetub,-0.0016946388637085951,0.0016946388637085951,0.9561560297014675
Pip5k1b,0.06812974430069647,0.06812974430069647,0.026907693880072796
Rbp2,0.042815512777055705,0.042815512777055705,0.1646293556011404
Sik2,0.033129700285618076,0.033129700285618076,0.28233111892754975
Gm16861,0.0374179514229014,0.0374179514229014,0.2246148241153868
B3gnt5,0.07290237566380453,0.07290237566380453,0.017871510994957263
Klhl6,0.05908725130990352,0.05908725130990352,0.055034936361699247
Nanos1,-0.03658560151745065,0.03658560151745065,0.23510259464783156
Eif3a,0.005285321989905204,0.005285321989905204,0.8638550208358017
Sfxn4,-0.03685942677229193,0.03685942677229193,0.23161480186770667
Ch25h,0.04030501372958293,0.04030501372958293,0.19083355551609082
Zfp385a,-0.02629800631105441,0.02629800631105441,0.39348503879527735
Trpc1,0.042815512777055684,0.042815512777055684,0.1646293556011404
Gpr84,0.042815512777055705,0.042815512777055705,0.1646293556011404
1110059E24Rik,0.014997801296326075,0.014997801296326075,0.6265489760211811
Gm7102,-0.03658560151745069,0.03658560151745069,0.23510259464783156
Csf2ra,0.054415905547001216,0.054415905547001216,0.07728117745233476
Gda,0.10205645693814822,0.10205645693814822,0.0009014234826317216
Nfe2,0.0428155127770557,0.0428155127770557,0.1646293556011404
Aldh1a1,0.09011868460474824,0.09011868460474824,0.00339380688202916
Csprs,0.08522426742071211,0.08522426742071211,0.005607206472462039
Cyp2ab1,-0.02585765175316811,0.02585765175316811,0.401457581551806
Lamp3,-0.02585765175316809,0.02585765175316809,0.401457581551806
Itga5,0.06261143902488257,0.06261143902488257,0.04202711049098874
Htr3a,0.017341890895511504,0.017341890895511504,0.5736715943633208
Trpm3,0.10498224052864125,0.10498224052864125,0.0006371124251636205
Spag6,-0.0027693319662825404,0.0027693319662825404,0.9284115362090642
Gm19557,-0.02156502992837483,0.02156502992837483,0.48411490386224915
Tjp2,0.06955908301620957,0.06955908301620957,0.02385908536669936
Arvcf,0.04956067957316797,0.04956067957316797,0.10764934383167908
Atrnl1,0.025482635393560167,0.025482635393560167,0.40832293343470244
Apba1,-0.03323509721181607,0.03323509721181607,0.2808019615407941
Ptar1,0.036443631438348736,0.036443631438348736,0.23692545369526413
Tbx1,0.014399030902480327,0.014399030902480327,0.6403844819490194
Gp1bb,0.04281551277705569,0.04281551277705569,0.1646293556011404
Dgcr8,0.045432925934048816,0.045432925934048816,0.14029100005662762
Mamdc2,-0.02112157144073885,0.02112157144073885,0.49314963299018116
Cldn5,-0.012091309764429086,0.012091309764429086,0.6948485813159179
Mir1192,-0.030929899982379737,0.030929899982379737,0.31553484163541434
Pnlip,0.040475997512144805,0.040475997512144805,0.18895690642396834
Zfp174,0.030634274896860225,0.030634274896860225,0.3201847175719674
Pnliprp1,0.014399030902480327,0.014399030902480327,0.6403844819490194
Eno4,-0.025857651753168103,0.025857651753168103,0.401457581551806
Nckap1l,0.018976865192461383,0.018976865192461383,0.5380873860936184
Ppp2r1b,0.032888693831147425,0.032888693831147425,0.2858489287589297
Slc18a2,-0.02112157144073885,0.02112157144073885,0.49314963299018116
Fas,0.022962220440449616,0.022962220440449616,0.45624480873697676
2900052N01Rik,-0.025857651753168117,0.025857651753168117,0.401457581551806
Psd,0.03650262169632165,0.03650262169632165,0.23616682639538658
Scd3,0.040475997512144805,0.040475997512144805,0.18895690642396834
Pik3ap1,0.014399030902480328,0.014399030902480328,0.6403844819490194
Gm3230,-0.04360190709628176,0.04360190709628176,0.15700476950831654
Cyp2c44,0.03808011501671078,0.03808011501671078,0.21651314470115376
Zbtb3,-0.027159479237062006,0.027159479237062006,0.3781676940215699
Lcor,0.030432792746093305,0.030432792746093305,0.32337932924384666
Bcl2a1a,0.025091857944060728,0.025091857944060728,0.4155505944682482
Cldn18,-0.021121571440738847,0.021121571440738847,0.49314963299018116
C330013E15Rik,-0.014421697060399308,0.014421697060399308,0.6398584260287064
Otud1,0.015207254143925967,0.015207254143925967,0.6217397346913067
Gm5475,0.011966617500134386,0.011966617500134386,0.697839917626971
Gm2518,0.04735269810339857,0.04735269810339857,0.12427109070700142
9330159M07Rik,-0.0024811472444444555,0.0024811472444444555,0.9358442539388007
1500031L02Rik,0.007309607712504288,0.007309607712504288,0.8125455837753568
Gm13375,-0.03999350138581804,0.03999350138581804,0.19428774265679383
Snn,0.07044418216592749,0.07044418216592749,0.022125210923255416
Acpl2,-0.043714680734283654,0.043714680734283654,0.1559336385275692
Lrrc33,0.028255422983405765,0.028255422983405765,0.3592197894332083
3110001I22Rik,-0.02925536870262735,0.02925536870262735,0.3424612318859036
Nxf1,-0.015434991349308192,0.015434991349308192,0.6165289149579383
4930426L09Rik,0.01199671091425088,0.01199671091425088,0.6971175526934861
Atf1,0.0018653465732992604,0.0018653465732992604,0.9517445871471305
Senp5,0.15215889177641923,0.15215889177641923,6.858911103064338e-07
Blnk,-0.08865697471292616,0.08865697471292616,0.003952739372197209
Entpd1,0.03594482961626224,0.03594482961626224,0.2434089513781595
Nde1,0.013067094432559871,0.013067094432559871,0.6716065439416963
Fads2,0.005642872066145978,0.005642872066145978,0.8547439025207774
Nebl,-0.02112157144073885,0.02112157144073885,0.49314963299018116
Rab3il1,0.036737431234670444,0.036737431234670444,0.23316413617977397
Best1,0.015347215219885475,0.015347215219885475,0.618535042307697
Adamts7,-0.025857651753168075,0.025857651753168075,0.401457581551806
Exph5,0.05525943999047003,0.05525943999047003,0.07279529734328669
A930004D18Rik,-0.025372710248278606,0.025372710248278606,0.41034846884375487
Apod,0.014399030902480325,0.014399030902480325,0.6403844819490194
Bcl2a1b,0.0560457160984416,0.0560457160984416,0.0688077541282452
Incenp,-0.014048577548669157,0.014048577548669157,0.6485409435679805
2810030E01Rik,-0.026737830627829553,0.026737830627829553,0.38561843235926857
Il18,0.09137253120293586,0.09137253120293586,0.002972697790445111
Pip4k2a,0.010287695291004591,0.010287695291004591,0.7385569722951468
Mfi2,0.011996710914250894,0.011996710914250894,0.6971175526934861
Cwf19l1,0.012688783657310314,0.012688783657310314,0.6805817797376237
Mir5136,-0.013137178533496807,0.013137178533496807,0.6699489074669273
Chuk,0.026819629200355626,0.026819629200355626,0.384166052488854
5730408K05Rik,0.005938836459399103,0.005938836459399103,0.8472166639442704
Tmem44,-0.001489194751954693,0.001489194751954693,0.9614668997644945
1700092M07Rik,-0.008106314919556639,0.008106314919556639,0.7925571438948897
Slit1,-0.0053458469867108775,0.0053458469867108775,0.8623114120240014
Pyroxd2,0.044649320028464654,0.044649320028464654,0.14726846591555612
Bud13,0.061692785147158376,0.061692785147158376,0.045138475386219484
Snx29,0.03372319615754807,0.03372319615754807,0.27379365238259795
2700081O15Rik,0.02678945142433082,0.02678945142433082,0.38470148642767016
Muc4,0.11360300877357474,0.11360300877357474,0.0002177212058567809
Mastl,0.06270311790732454,0.06270311790732454,0.0417267976549289
1700105P06Rik,0.011996710914250872,0.011996710914250872,0.6971175526934861
Ubtd1,0.03016619389998206,0.03016619389998206,0.3276381760673987
Loxl4,-0.021121571440738843,0.021121571440738843,0.49314963299018116
Nckap5l,0.033158705106973434,0.033158705106973434,0.28190973960277893
Pih1d2,0.08597056331669958,0.08597056331669958,0.005201962828792512
Otub1,0.03480230935805203,0.03480230935805203,0.25872591147146734
Sfrp5,0.014399030902480327,0.014399030902480327,0.6403844819490194
Cib2,0.049867908512453665,0.049867908512453665,0.10548281046436361
Fermt3,0.13173531007874673,0.13173531007874673,1.7666392039470792e-05
Psd4,0.06057356712513398,0.06057356712513398,0.04918901622408324
Zmynd19,-0.018082399100270843,0.018082399100270843,0.5574174154364053
Trmt112,0.00497047176416829,0.00497047176416829,0.8718930961224594
2610020C07Rik,0.012827460387801998,0.012827460387801998,0.6772864124624458
Pdss1,0.0033156789877935985,0.0033156789877935985,0.9143380570502304
Snord22,-0.025857651753168103,0.025857651753168103,0.401457581551806
Hps1,0.01664014770312609,0.01664014770312609,0.5892788622830851
Zdhhc16,0.04378427379675771,0.04378427379675771,0.15527540750046348
Rab39,0.014399030902480325,0.014399030902480325,0.6403844819490194
Slc22a30,0.002469821101808677,0.002469821101808677,0.936136490541351
Enkur,-0.039952398368727104,0.039952398368727104,0.1947469111953614
2310010M20Rik,0.07422910301661623,0.07422910301661623,0.01588761192473321
Dnmbp,0.015347215219885461,0.015347215219885461,0.618535042307697
Slc22a29,0.014399030902480323,0.014399030902480323,0.6403844819490194
Gm10768,-0.012569284770767786,0.012569284770767786,0.6834263208104872
Osta,-0.05141898978890194,0.05141898978890194,0.0950673647294541
Abcc2,0.09963648982501123,0.09963648982501123,0.0011932059072324302
Bcl2a1d,0.08201039120795779,0.08201039120795779,0.007696712085343403
Gad2,0.07422910301661623,0.07422910301661623,0.01588761192473321
Entpd7,0.05139989602649007,0.05139989602649007,0.09519038307618172
BC037704,-0.027864181920102357,0.027864181920102357,0.36591452330396196
Slc22a19,0.008534434650951108,0.008534434650951108,0.7818711942800636
Mkl2,0.003001397402040875,0.003001397402040875,0.9224307186536669
Lgals12,-0.025037409205949237,0.025037409205949237,0.41656361161223676
Apbb1ip,0.03679519485813044,0.03679519485813044,0.23242962999554412
Gm9961,0.1102069701746043,0.1102069701746043,0.0003354132729316493
Racgap1,0.014799014747933487,0.014799014747933487,0.6311280245634757
Aqp6,0.07792490885017513,0.07792490885017513,0.01134428542714909
Fen1,0.027753790775461563,0.027753790775461563,0.36781745897268286
Srl,0.015661845450629496,0.015661845450629496,0.611357409253617
Gm98,0.004803013766042803,0.004803013766042803,0.8761737139392249
Snai2,0.013163356000205888,0.013163356000205888,0.6693301662446944
Scd1,-0.022007582576965185,0.022007582576965185,0.4751887450725592
Cyp2c68,-0.025857651753168114,0.025857651753168114,0.401457581551806
Trp63,-0.010976873109758842,0.010976873109758842,0.7217467454519839
Hells,0.014328619299202087,0.014328619299202087,0.6420198060928493
Tmem138,0.015285294869664226,0.015285294869664226,0.6199519455638344
Zc3h12c,0.06737678564337168,0.06737678564337168,0.02864468964071716
Sec31b,0.0489209296412746,0.0489209296412746,0.1122736024073612
Pdzd7,-0.04209234413087291,0.04209234413087291,0.17188366749088038
Ms4a8a,0.0594865597249283,0.0594865597249283,0.05341024983737009
Stam,0.02152251899250008,0.02152251899250008,0.48497709126587746
Grasp,0.0746933420329488,0.0746933420329488,0.015240585001655543
Vwce,-0.0331569550285216,0.0331569550285216,0.28193515249605916
AW112010,0.13005024380810118,0.13005024380810118,2.2639514939582922e-05
