,Pearson Correlation,Absolute Correlation,P-values
Ddx6,0.05259014489117382,0.05259014489117382,0.016688644845184016
Slc16a2,-0.14981599709255822,0.14981599709255822,7.259415746508299e-12
Nme1,0.07370995178355799,0.07370995178355799,0.0007880673587586657
Arpc3,-0.06497886367042152,0.06497886367042152,0.0030922525148780696
Ndufb7,-0.09291464612083082,0.09291464612083082,2.2855875773281237e-05
Gas6,0.19052265618098913,0.19052265618098913,2.223490539939479e-18
Rps20,0.142628960977075,0.142628960977075,7.019734177721267e-11
Eef2,-0.06218141331756203,0.06218141331756203,0.004643205823763389
Ube2d3,0.06857586418941897,0.06857586418941897,0.0017928611067934157
Polr1d,0.07719695306515928,0.07719695306515928,0.0004377306639813532
2900053A13Rik,-0.018023426055556454,0.018023426055556454,0.41233822492276256
Picalm,-0.011174171694545175,0.011174171694545175,0.6112950330702261
Mfsd1,-0.04946623291224113,0.04946623291224113,0.024376654013464717
Imp3,-0.0041483700590806034,0.0041483700590806034,0.8503500087145485
Cfl1,0.11160829773438785,0.11160829773438785,3.5440642096340997e-07
H2-D1,0.13785073711631188,0.13785073711631188,2.98311374119116e-10
Cope,-0.011271606720919551,0.011271606720919551,0.6081908606258715
Ndufv3,-0.0416786215337714,0.0416786215337714,0.05790721953047402
2900010M23Rik,0.008921991410683073,0.008921991410683073,0.6848990540925309
Aspa,-0.057684157778824796,0.057684157778824796,0.008646943822350456
Cct8,-0.0959824146472982,0.0959824146472982,1.2117738062413828e-05
Pcbp1,0.05528934632259671,0.05528934632259671,0.011851788347035836
Phyh,-0.10471319019129186,0.10471319019129186,1.7919931699194827e-06
Bag1,0.03627336126600969,0.03627336126600969,0.09888500164500749
Cpn1,0.07765377588077566,0.07765377588077566,0.0004045539863976936
Folr1,-0.04133502832789012,0.04133502832789012,0.060005589854393616
Rab6a,-0.0021990484421136186,0.0021990484421136186,0.9203327914730649
Itfg1,-0.06796531279908759,0.06796531279908759,0.0019701653223191487
Gkap1,0.08230575075948691,0.08230575075948691,0.00017705207090641092
Gdi2,0.0011869117659811222,0.0011869117659811222,0.9569497641020562
G6pc,0.3058124946666217,0.3058124946666217,4.395342804923712e-46
Asna1,0.01659746100810849,0.01659746100810849,0.4502986444010799
Pebp1,0.026494891004055963,0.026494891004055963,0.22811857835050015
Psme2,0.03310112589391629,0.03310112589391629,0.13209870166989388
Hnrnpc,0.07617659916715173,0.07617659916715173,0.0005212102266321786
Luc7l2,0.05419603312592676,0.05419603312592676,0.013636835402679084
Hadhb,-0.06563760898476959,0.06563760898476959,0.002803764528497013
Esd,-0.14917088863121616,0.14917088863121616,8.940037279111235e-12
Capza2,0.07966739964014856,0.07966739964014856,0.00028440702661633867
Vps29,-0.06668995700218064,0.06668995700218064,0.002393491899750994
Rab18,0.1136740186556554,0.1136740186556554,2.1393669512966597e-07
Ergic3,-0.039549744672867274,0.039549744672867274,0.07194646816491847
Tpp1,-0.08837739091531119,0.08837739091531119,5.640814338939967e-05
Tmem176b,-0.12995301165990766,0.12995301165990766,2.928662798159171e-09
H2afv,0.012624527561654292,0.012624527561654292,0.5658351336090579
Rplp0,0.3092553524479832,0.3092553524479832,3.867325636609005e-47
Rpl36al,0.15451034297120128,0.15451034297120128,1.5522107458295843e-12
Cfb,-0.04352504608463503,0.04352504608463503,0.04764838808542149
Ndufa10,-0.07122889179098096,0.07122889179098096,0.0011800242287895153
Slc25a15,0.04628163588036596,0.04628163588036596,0.03519976787409217
Dnaja2,-0.0064183415914886004,0.0064183415914886004,0.7703523045104115
Dad1,0.05207799581980728,0.05207799581980728,0.01778060507912747
Tbcb,-0.08361724088632513,0.08361724088632513,0.00013916412366199506
3110003A17Rik,0.01583615783214513,0.01583615783214513,0.47134907657615227
Dstn,0.12620404095675677,0.12620404095675677,8.26748980604244e-09
Mbnl1,-0.02435995745130076,0.02435995745130076,0.2678298843357677
Uqcrh,0.07547103125984304,0.07547103125984304,0.0005873635879638823
Srp19,0.012458314910112164,0.012458314910112164,0.5709617205107118
Thnsl2,-0.12402496153207948,0.12402496153207948,1.4907425486368948e-08
Tram1,-0.0010023178571161879,0.0010023178571161879,0.9636400723714209
Serf2,0.04016745053047639,0.04016745053047639,0.06761201557663404
Hnrpdl,-0.0038394125626207516,0.0038394125626207516,0.8613781794794532
Rps23,0.2510986560052308,0.2510986560052308,3.8148369212738754e-31
Glul,-0.06769300581747395,0.06769300581747395,0.0020543143745417754
Cyr61,0.2634111068348719,0.2634111068348719,3.258526759700265e-34
Mif,0.06394901863788992,0.06394901863788992,0.0035977784798698477
Guca2b,-0.003967210841278101,0.003967210841278101,0.856813043854036
March6,-0.09384800025925437,0.09384800025925437,1.8881513648913778e-05
Rps27l,-0.049502235209609335,0.049502235209609335,0.024272979397226335
Ninj1,0.06566374747212175,0.06566374747212175,0.002792841387106952
Rock1,0.017762922412460108,0.017762922412460108,0.41912797087742315
Oaz2,-0.017091277779391,0.017091277779391,0.4369339125842222
Gabarapl1,0.19620885988458683,0.19620885988458683,2.033353463454172e-19
Bphl,-0.0027405273192710527,0.0027405273192710527,0.9008073602041344
Sec11a,-0.12056178950256365,0.12056178950256365,3.726908997725917e-08
Hras1,-0.07900712322707745,0.07900712322707745,0.0003195276995062702
