,Pearson Correlation,Absolute Correlation,P-values
F630043A04Rik,0.004637215399626326,0.004637215399626326,0.8121130242457923
Cenpj,-0.06036985353665273,0.06036985353665273,0.001952708443363864
Arhgap9,-0.047738583419400224,0.047738583419400224,0.014347832812493867
Gm5801,-0.03427912182940092,0.03427912182940092,0.07880962820898163
Cma1,-0.05455741125320948,0.05455741125320948,0.0051316610744913905
Cbln3,0.010679683708520795,0.010679683708520795,0.5840716199246431
Stac3,-0.010448085851473794,0.010448085851473794,0.592252604367845
Nxph4,-0.042179277996988424,0.042179277996988424,0.030538383257458425
Ltb4r2,-0.014729615805488986,0.014729615805488986,0.4502078907593298
Rnf17,0.029145257382292164,0.029145257382292164,0.13510286338893548
Mmp3,0.008935575697141417,0.008935575697141417,0.6469243342572254
Mmp10,0.025835663426794053,0.025835663426794053,0.1853253875517635
AK129341,-0.01694251053369367,0.01694251053369367,0.3851092057812127
Dock2,-0.014044776565225863,0.014044776565225863,0.47155038780486136
A830009L08Rik,0.0077705622011764,0.0077705622011764,0.6903955023942668
Ccdc99,-0.0301634363506826,0.0301634363506826,0.12198292930331928
Atg10,-0.049767575671032946,0.049767575671032946,0.010691447239006122
Atp6ap1l,-0.02898304484606802,0.02898304484606802,0.137290158963939
Hapln1,-0.04414629060444444,0.04414629060444444,0.02357381373762115
Gm16853,-0.018158113131656266,0.018158113131656266,0.3519331736631224
Mctp1,0.01680757462364201,0.01680757462364201,0.38890614187813355
Ttc37,-0.09394814215810272,0.09394814215810272,1.3903771125479592e-06
AB124611,-0.018214148211661015,0.018214148211661015,0.3504487924912737
Mir682,-0.041548626860640515,0.041548626860640515,0.03311657246775756
Wwc1,0.010870627718799434,0.010870627718799434,0.577366499192365
Zfp72,-0.0017659967047652758,0.0017659967047652758,0.9278711778114699
Cep72,-0.025370885410492428,0.025370885410492428,0.19336141081980476
Hmmr,-0.022414975427552948,0.022414975427552948,0.2505077964742456
4833422C13Rik,-0.013021382013191784,0.013021382013191784,0.5044571400611235
Rasgrf2,-0.01815811313165626,0.01815811313165626,0.3519331736631224
Fam151b,-0.005860647302175023,0.005860647302175023,0.763861115103466
Lcp2,-0.020227333830503763,0.020227333830503763,0.2997629170613131
Icam4,-0.043497594566824144,0.043497594566824144,0.025700655493140538
Fam169a,0.016805247683001356,0.016805247683001356,0.38897181834581507
Gcnt4,0.01605205188935024,0.01605205188935024,0.41058335555684217
Nprl3,-0.007046928068842046,0.007046928068842046,0.7179320027239912
Efcab9,-0.008893216142411694,0.008893216142411694,0.6484851329637994
Sv2c,0.01243123371094703,0.01243123371094703,0.5239691487676669
Iqgap2,-0.16174836605434784,0.16174836605434784,7.055640331946241e-17
Slc22a13b,0.032498095013603574,0.032498095013603574,0.09566070578377145
Fgf18,0.054057203379703114,0.054057203379703114,0.005555003363404707
Crhbp,-0.06437936656230235,0.06437936656230235,0.0009550008004491146
Zglp1,-0.0026439048994886622,0.0026439048994886622,0.8921971599095915
Fdx1l,0.0006097431077834671,0.0006097431077834671,0.9750662463340332
Ranbp17,0.021037826404235977,0.021037826404235977,0.28081051782233696
Kcnmb1,-0.05282419479160184,0.05282419479160184,0.0067361361315787455
AW495222,-0.01815811313165628,0.01815811313165628,0.3519331736631168
Bhmt,-0.030163436350682596,0.030163436350682596,0.12198292930331928
S100z,0.01680524768300135,0.01680524768300135,0.38897181834581507
Tnpo1,0.002162078739357854,0.002162078739357854,0.911753978998044
Gabra1,-0.008657656078289323,0.008657656078289323,0.6571927028624456
Irx2,0.0670893858202161,0.0670893858202161,0.0005756741068948955
Zfp459,0.019196885348067596,0.019196885348067596,0.32506308884523855
Cyfip2,0.04593071276725024,0.04593071276725024,0.018492207397969813
Zfp456,-0.04661980378340903,0.04661980378340903,0.01680294908436983
Zfp953,-0.02077713579272516,0.02077713579272516,0.28681565418838595
Zfp595,-0.04166256162737327,0.04166256162737327,0.03263746356085841
Havcr2,0.04624606747932282,0.04624606747932282,0.017701530789901474
Zfp458,0.018471343967945066,0.018471343967945066,0.34368663108020653
Timd4,-0.019866092118594934,0.019866092118594934,0.3084786800666687
Trim7,0.01099341843650053,0.01099341843650053,0.5730738552037329
Rsl1,-0.016754762142454045,0.016754762142454045,0.39039840229851314
Zfp759,-0.04997118684373655,0.04997118684373655,0.010374764405969187
Rslcan18,0.017355944291899218,0.017355944291899218,0.3736173841100374
Zfp708,-0.0008221927715440984,0.0008221927715440984,0.9663831817971277
Eomes,-0.014044776565225842,0.014044776565225842,0.47155038780486136
Zfp369,-0.028640864311984822,0.028640864311984822,0.14199357641929453
Zfp874a,0.049567190060034697,0.049567190060034697,0.011011471307015033
Nipal4,0.008081844053360668,0.008081844053360668,0.6786725819729605
Zfp874b,-0.013842198510710009,0.013842198510710009,0.47796880220046584
Zfp58,-0.004564874871018884,0.004564874871018884,0.8149905632640463
BC018507,-0.051450693821544095,0.051450693821544095,0.008313465946691233
Ube2ql1,0.010679683708520779,0.010679683708520779,0.5840716199246431
Atp10b,0.012182106071183045,0.012182106071183045,0.5323205921661246
1700001L19Rik,-0.04103583109566303,0.04103583109566303,0.03534810017640875
Gm6484,0.013051261175859561,0.013051261175859561,0.5034795344298416
Slc22a13,-0.01815811313165626,0.01815811313165626,0.3519331736631224
BC048507,-0.035665627823693424,0.035665627823693424,0.0674338575353829
Slc12a7,-0.0497340627984211,0.0497340627984211,0.010744386240098745
Zfp273,-0.01793425752763023,0.01793425752763023,0.3579027760350454
Zfp493,-0.032221279090041764,0.032221279090041764,0.09852146603036488
Ccnjl,-0.0007780801494829388,0.0007780801494829388,0.9681858223527909
Fabp6,-0.025476215067844737,0.025476215067844737,0.19151821247452833
Il12b,0.010679683708520795,0.010679683708520795,0.5840716199246431
4930441O14Rik,-0.026711264736527053,0.026711264736527053,0.17086148166680296
AA987161,-0.04256993023989417,0.04256993023989417,0.02902933961449415
Sox30,-0.010613930326770677,0.010613930326770677,0.5863889491009038
4930525G20Rik,-0.03427912182940075,0.03427912182940075,0.0788096282089841
Ebf2,0.18651062395242285,0.18651062395242285,5.154855790193127e-22
Naip2,-0.014045587690056888,0.014045587690056888,0.471524784227393
Naip6,0.008830637963730823,0.008830637963730823,0.6507937412239222
Fignl1,-0.03326993475273107,0.03326993475273107,0.08803402593331336
Cobl,0.03970459396961996,0.03970459396961996,0.04174770443853671
Vstm2a,-0.12166602425632984,0.12166602425632984,3.85562289955808e-10
E530011L22Rik,-0.024370371014040056,0.024370371014040056,0.21152248190730794
Gm3833,-0.018411933582204942,0.018411933582204942,0.34524119802770264
4930452B06Rik,-0.030283746999050516,0.030283746999050516,0.12050077230569121
Oit1,-0.017300398912083417,0.017300398912083417,0.37514887217537385
Acox2,-0.01815811313165624,0.01815811313165624,0.3519331736631224
Abhd6,-0.03142310014524993,0.03142310014524993,0.10715376299975175
Dnase1l3,0.0019523191864878513,0.0019523191864878513,0.9202853309261142
Gm10406,-0.011399974978142173,0.011399974978142173,0.558970081418668
Gm3002,-0.02094218928154927,0.02094218928154927,0.2830035805396682
D830030K20Rik,-0.022709952666944148,0.022709952666944148,0.24432558170940394
E130304F04Rik,-0.024344850470296275,0.024344850470296275,0.212001319441116
Plek,-0.00715949192874646,0.00715949192874646,0.7136233853140793
Ikzf1,-0.013940053662963128,0.013940053662963128,0.47486244759015245
2200002K05Rik,-0.043725681478888834,0.043725681478888834,0.02493465621754746
4930415F15Rik,-0.014044776565225854,0.014044776565225854,0.47155038780486136
Zpbp,-0.007354672645619829,0.007354672645619829,0.7061740974914081
Ppifos,-0.03486675319641678,0.03486675319641678,0.07381093583474616
Ppif,0.026554457631586217,0.026554457631586217,0.1733876726083879
4931406H21Rik,-0.03222127909004175,0.03222127909004175,0.09852146603036488
Gm10248,0.0077705622011764565,0.0077705622011764565,0.690395502394262
Fam198a,-0.0258608184010757,0.0258608184010757,0.18489760778759834
Ccbp2,0.0876233000826124,0.0876233000826124,6.790453848567319e-06
Ccdc13,-0.022775213625939258,0.022775213625939258,0.24297241256961088
Ccl28,0.016805247683001324,0.016805247683001324,0.38897181834581507
Myo1g,-0.019323396151506408,0.019323396151506408,0.3218842263982416
Zmynd17,0.029715800777009964,0.029715800777009964,0.1276229111389707
Phxr4,0.06838922206578443,0.06838922206578443,0.00044864183619809406
Ttc18,0.010679683708520772,0.010679683708520772,0.5840716199246431
Ramp3,-0.01580300637202397,0.01580300637202397,0.41788316776977025
Kbtbd5,-0.0019853658358810707,0.0019853658358810707,0.918940621638879
Kdm4d,0.001952319186487868,0.001952319186487868,0.9202853309261142
Gm11992,-0.00013299574170032449,0.00013299574170032449,0.99456066507014
Usp54,0.00930805659421797,0.00930805659421797,0.6332671557236155
Naip5,-0.013777587138208099,0.013777587138208099,0.4800259231487118
4930596M17Rik,-0.016787458544848134,0.016787458544848134,0.3894741287403218
Fat3,0.007230768482973155,0.007230768482973155,0.7108998282979185
Adamts6,-0.00802819357709101,0.00802819357709101,0.6806876298192134
Trim23,-0.030312162036125787,0.030312162036125787,0.12015278070450694
Cx3cr1,-0.030312162036125866,0.030312162036125866,0.12015278070450494
5730577I03Rik,-0.02739971391647982,0.02739971391647982,0.1600957349021204
Fbxl12,-0.03835560312259159,0.03835560312259159,0.04920636960514268
Prorsd1,-0.16896746677140378,0.16896746677140378,2.687243601088057e-18
Olfm2,-0.036951816865067835,0.036951816865067835,0.058123455967680156
Ccnb1,-0.015172573241637104,0.015172573241637104,0.4366999505606102
1700034F02Rik,-0.012671773066129694,0.012671773066129694,0.5159697946497596
Cenph,-0.022326656457131944,0.022326656457131944,0.2523798628269222
Col5a3,-0.07400055992966033,0.07400055992966033,0.00014562487614212498
Ccdc125,-0.05467495614968079,0.05467495614968079,0.005036507084000765
Eml6,-0.01931459660546938,0.01931459660546938,0.3221046759230196
4931440F15Rik,0.019196885348067634,0.019196885348067634,0.3250630888452348
Naip1,-0.014044776565225847,0.014044776565225847,0.47155038780486136
Rgs7bp,0.01291945389609688,0.01291945389609688,0.5077996024076685
Rnf180,-0.014044776565225828,0.014044776565225828,0.47155038780486136
Ccdc85a,0.013469263019993521,0.013469263019993521,0.4899085785704969
AI197445,-0.04523516447636537,0.04523516447636537,0.020346103360997604
1700093K21Rik,-0.03427912182940079,0.03427912182940079,0.0788096282089841
Arl15,0.007672238960664131,0.007672238960664131,0.6941140141813017
Esm1,0.024394864506436575,0.024394864506436575,0.2110636500761878
Gm6320,0.04122545953563651,0.04122545953563651,0.034508386973332264
Zfp558,-0.0026439048994885976,0.0026439048994885976,0.8921971599095915
Dhx29,-0.07073503016254679,0.07073503016254679,0.00028302058589502855
Gm12060,-0.053850134931177726,0.053850134931177726,0.005739285621419596
Lyzl4,0.029145257382292202,0.029145257382292202,0.13510286338893548
Ddx4,-0.014044776565225868,0.014044776565225868,0.47155038780486136
Ankrd55,0.01571859398959228,0.01571859398959228,0.4203746251646918
Myrip,0.05050027917130695,0.05050027917130695,0.009590515864530167
Rab3c,-0.01061393032677067,0.01061393032677067,0.5863889491009038
Elovl7,0.01171427039838055,0.01171427039838055,0.5481836554914075
Ercc8,-0.013225580128201813,0.013225580128201813,0.4977960462245676
Ndufaf2,-0.08228780067632782,0.08228780067632782,2.3876126801278028e-05
Zfp846,-0.036425275281632495,0.036425275281632495,0.06179716344969491
Il31ra,-0.01815811313165627,0.01815811313165627,0.3519331736631224
Gm12185,0.0024429189286799833,0.0024429189286799833,0.9003477020176891
Cdca2,-0.02710334596703661,0.02710334596703661,0.16466568379454408
Gnrh1,0.04759582516440507,0.04759582516440507,0.014642404633763545
Rab33a,-0.04616640553706439,0.04616640553706439,0.017898416754176256
4931428F04Rik,-0.02669798094911635,0.02669798094911635,0.17107441183612912
Exoc3l,-0.048159682274426505,0.048159682274426505,0.013509136048576183
Hcn2,0.0006097431077835286,0.0006097431077835286,0.9750662463340215
Lgals2,0.08254520260015738,0.08254520260015738,2.250872568851546e-05
Elmo3,0.02298882038276437,0.02298882038276437,0.2385801843653933
Card10,0.013706178582642368,0.013706178582642368,0.4823050567288223
Mfng,-0.010613930326770698,0.010613930326770698,0.5863889491009038
Cyth4,-0.04024522452433245,0.04024522452433245,0.039039346399509615
Rac2,-0.024136016072418765,0.024136016072418765,0.21594907764682222
Lrrc29,-0.025527919869768902,0.025527919869768902,0.1906181545894635
Il2rb,-0.022775213625939254,0.022775213625939254,0.24297241256961088
Tmprss6,-0.014044776565225854,0.014044776565225854,0.47155038780486136
9130017N09Rik,-0.006611222560402711,0.006611222560402711,0.7346931060591366
Csf2rb2,-0.005788763243234201,0.005788763243234201,0.7666729978743297
Slc1a6,-0.00203302761615561,0.00203302761615561,0.917001613479019
Ncf4,-0.009960639510958855,0.009960639510958855,0.6096406028858599
Slc16a8,-0.03222127909004168,0.03222127909004168,0.09852146603036731
Ces2f,0.029145257382292174,0.029145257382292174,0.13510286338893548
Mbnl3,8.254428837610628e-05,8.254428837610628e-05,0.9966240410245525
Grap2,0.0019523191864878784,0.0019523191864878784,0.9202853309261142
Lrrc3,-0.0600901118518513,0.0600901118518513,0.0020495694395936685
Car7,-0.01578099471913149,0.01578099471913149,0.4185320091900412
Smcr7l,-0.03145450211770181,0.03145450211770181,0.10680319140454929
Trpm2,-0.014044776565225847,0.014044776565225847,0.47155038780486136
Pdgfb,-0.036336964568760066,0.036336964568760066,0.06243173297380441
Aire,-0.014044776565225828,0.014044776565225828,0.47155038780486136
Frmd7,0.010679683708520779,0.010679683708520779,0.5840716199246431
Ces2a,0.029145257382292206,0.029145257382292206,0.13510286338893548
2610018G03Rik,0.013396240348952433,0.013396240348952433,0.49226508343562225
Ces2b,0.015568570639957036,0.015568570639957036,0.42482406683508006
Ces2e,-0.010633969023595296,0.010633969023595296,0.5856822793301263
4933432B09Rik,-0.025412340099476752,0.025412340099476752,0.19263443364189267
Kcnj4,-0.02350969585719856,0.02350969585719856,0.22810545394796394
Baiap2l2,-0.0157058373156226,0.0157058373156226,0.420751899299567
Lrrc36,0.0035488863706364037,0.0035488863706364037,0.8556506432557096
Apol8,-0.00013299574170031408,0.00013299574170031408,0.99456066507014
Apol7a,0.03573476606765401,0.03573476606765401,0.06690394029691256
Ctrl,-0.017480927636687314,0.017480927636687314,0.3701855308894296
Nrbp2,-0.03582937380375683,0.03582937380375683,0.06618436654549686
Atp8b3,0.010679683708520784,0.010679683708520784,0.5840716199246431
Mapk15,-0.014044776565225828,0.014044776565225828,0.47155038780486136
2410075B13Rik,-0.009984821566775163,0.009984821566775163,0.6087726632667646
Zfp707,-0.022234646195173385,0.022234646195173385,0.25434051424677767
Rhox5,-0.0093369364787382,0.0093369364787382,0.6322133835482051
Tigd5,-0.026157308351605478,0.026157308351605478,0.17991047702682775
Amh,-0.010741433769243157,0.010741433769243157,0.5818992661726983
Zfp41,-0.04974035183474926,0.04974035183474926,0.010734433972662485
3110056O03Rik,-0.11184540003131697,0.11184540003131697,8.863728101025317e-09
Gpihbp1,-0.034065833015345985,0.034065833015345985,0.08069070136440876
Gng7,-0.031564659823424684,0.031564659823424684,0.10558056893710951
Ly6c2,-7.22457983827243e-05,7.22457983827243e-05,0.997045234425639
Ly6i,-0.00374889666760507,0.00374889666760507,0.8476122427701878
Gm10345,-0.031899560154223676,0.031899560154223676,0.10193161828384104
Oplah,-0.011102696270547257,0.011102696270547257,0.5692663806702946
Apc2,-0.030580392036871917,0.030580392036871917,0.11690646773292548
Nrn1l,0.03740225674564426,0.03740225674564426,0.05512638374551779
Mb,0.01680524768300134,0.01680524768300134,0.38897181834581507
Hsd11b2,-0.04498382263361858,0.04498382263361858,0.021054812449288956
Atp6v0d1,-0.10001194685833732,0.10001194685833732,2.7559262971482805e-07
Lrrc24,-0.02908700454907582,0.02908700454907582,0.13588523455841472
Sash3,-0.019866092118594945,0.019866092118594945,0.3084786800666687
Rltpr,-0.0147345214428708,0.0147345214428708,0.4500570097710785
Recql4,0.029145257382292202,0.029145257382292202,0.13510286338893548
Ccdc79,-0.014044776565225832,0.014044776565225832,0.47155038780486136
Pard6a,-0.05192683372469327,0.05192683372469327,0.007732733246554615
Apln,0.019598169248483358,0.019598169248483358,0.31505004442758455
Slc39a4,0.019752955887823342,0.019752955887823342,0.3112424486749126
Nutf2,-0.04180614328596214,0.04180614328596214,0.03204214604147211
1110059M19Rik,-0.025684335133283626,0.025684335133283626,0.18791429084757585
Scx,0.010993418436500412,0.010993418436500412,0.5730738552037428
Bop1,-0.0429822306473236,0.0429822306473236,0.027506690544927
Dcaf12l1,-0.034469435363554006,0.034469435363554006,0.07716143057444827
Tonsl,0.013469263019993516,0.013469263019993516,0.4899085785704969
Cmtm4,0.04572510694554341,0.04572510694554341,0.01902419791590365
Cdh5,-0.04496670840858933,0.04496670840858933,0.021103841850020042
4930513N10Rik,-0.029087004549075847,0.029087004549075847,0.13588523455841472
